Capital investment demands by tech
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,elec_biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,1.0721064999999999E-36,2.7777947E-35,3.7476652000000003E-34,1.568323E-33,2.7969527000000002E-33,3.4172391999999994E-33,4.1858708E-33,3.3783877000000005E-33,2.7932248999999996E-33,2.5200283E-33,1.9946825E-33,1.5735876E-33,1.0980131E-33,7.3501518E-34,5.4511215E-34,3.7943983000000003E-34,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,elec_biomass (IGCC),0.0,0.0,0.0,0.0,0.0,7.978806699999999E-5,1.6244751999999998E-4,2.8178109999999997E-4,6.5041741E-4,0.00113798167,0.00212118313,0.0039192027,0.0060078366,0.00965583,0.0156780012,0.024145045,0.03386675,0.044610865,0.053442279,0.061088612,0.069698222,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,elec_biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,7.001902E-38,1.887028E-36,2.492882E-35,1.0704010999999999E-34,1.989167E-34,2.5044829999999997E-34,3.106963E-34,2.600218E-34,2.209438E-34,2.031994E-34,1.589993E-34,1.337293E-34,9.368035000000001E-35,6.479550000000001E-35,4.929973E-35,3.496838E-35,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,elec_biomass (conv),7.593519E-4,0.0012353815,0.0016048927,0.0014314473999999999,8.714774E-4,6.312262399999999E-4,0.0018461742999999998,0.0037363336,0.008063173600000001,0.0120933036,0.018921838,0.028270492,0.035685003,0.047410381,0.06435967199999999,0.083618131,0.10007412899999998,0.11330427100000001,0.11930512700000001,0.122502627,0.127309858,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,8.960674E-39,3.6702276E-37,6.0436981E-36,2.4968819E-35,3.9950629E-35,4.2419887000000005E-35,4.3903611999999996E-35,3.0486573E-35,2.1917076E-35,1.7499644000000002E-35,1.2051068E-35,8.508448000000001E-36,5.2363927E-36,3.1619421999999996E-36,2.1826484999999997E-36,1.4687947E-36,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,elec_coal (IGCC),0.0,0.0,0.0,0.0,0.0,8.165877200000002E-5,1.42537336E-4,2.21633806E-4,4.45942805E-4,6.86684492E-4,0.001144867515,0.00191694968,0.0027607176100000004,0.0042676128,0.006833996949999999,0.01053098712,0.01515612417,0.02091329079,0.02638230295,0.03234347865,0.03955736664,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,3.209546E-39,1.373896E-37,2.333741E-36,9.6254E-36,1.562553E-35,1.6736119999999998E-35,1.777938E-35,1.235339E-35,9.060939E-36,7.205063E-36,5.036448E-36,3.600584E-36,2.285073E-36,1.39338E-36,9.889734E-37,6.704766E-37,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,elec_coal (conv pul),3.8883059000000003E-4,0.0027513387,0.0042005919,0.0025401547,9.2537749E-4,2.31946369E-4,3.48493636E-4,4.76671264E-4,8.78692384E-4,0.001252230243,0.00198929116,0.0032183254800000004,0.00453284006,0.006924338590000001,0.0110104261,0.01719295998,0.025069766259999997,0.0348877957,0.045277097599999996,0.0564025144,0.07107005379999999,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,5.1477045E-35,6.9626846E-34,4.7597906E-33,1.4948359E-32,2.0635032E-32,1.9756852000000003E-32,1.8264396E-32,1.1803512999999999E-32,9.787884E-33,9.325534E-33,7.5359408E-33,6.4503491E-33,4.7998753999999996E-33,3.3804634999999995E-33,3.0007013E-33,2.5715259000000002E-33,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,elec_gas (CC),0.0,0.0,3.5746137E-5,6.850144299999999E-5,2.1653109999999998E-4,1.3779323E-4,4.5418996999999994E-4,0.0012111991,0.0032780762,0.0058866558,0.010456269,0.017800206,0.025427247,0.035898181,0.052132783,0.07540167,0.10102815,0.12986644,0.15673855,0.17532324999999999,0.19773575999999998,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,elec_gas (steam/CT),0.0,0.0,1.8719894E-4,6.3868031E-4,5.1246291E-4,2.1315484000000002E-4,5.0509627E-4,9.133985E-4,0.0014673176,0.0015681175,0.0017239185,0.0019939151000000002,0.0020346836999999996,0.0022093396,0.0026912096999999998,0.0034112470999999997,0.0041696977,0.0050498882,0.0058450687,0.0063492311999999995,0.0068097337,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,elec_geothermal,0.0012726220000000002,0.003916051,0.00574086,0.01749548,0.00457226,0.002440134,0.00490452,0.00809388,0.01540783,0.021736600000000002,0.01632246,0.02077085,0.02449371,0.03055496,0.0388339,0.0467674,0.05171150000000001,0.0555108,0.0575176,0.0589228,0.0606897,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,5.2506441000000006E-33,9.831921E-32,8.606749E-31,2.6006238E-30,3.7517362E-30,3.0797339000000004E-30,2.3858037E-30,1.3442894E-30,8.789338000000001E-31,6.4908828000000006E-31,4.2960156E-31,2.9887291E-31,1.7844972E-31,1.024551E-31,6.7417778E-32,4.2419903E-32,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,elec_refined liquids (CC),0.0,0.0,0.0,0.0,0.0046962647,0.0030614901,0.008306774,0.017198969,0.035850992,0.047794615,0.068536227,0.09773724,0.11581946000000001,0.14165589,0.18064983,0.22377783,0.26042785999999996,0.29284986999999996,0.30627567,0.31203505,0.3200458,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,elec_refined liquids (steam/CT),0.0057942588,0.017758865999999998,0.018158506999999997,0.025160673,0.009661523,0.0035829998999999998,0.0059481736,0.00738489,0.009105325000000001,0.0070731045999999995,0.006484711,0.0063213791999999994,0.005580022699999999,0.005462709499999999,0.006118910700000001,0.0069174201,0.007484427,0.008207882,0.008433662,0.008444504,0.0086851002,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,elect_td_bld,0.0,0.0,0.0,0.0,2.12862,2.55678,5.36864,10.8445,13.6806,17.8535,23.1778,29.8862,37.0917,44.44,47.9755,50.1809,49.7959,48.4862,47.8658,47.3904,47.2511,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,electricity,0.22196549999999998,0.71182178,0.9360846899999999,1.5708038000000002,1.3349506869999999,0.8279253840000002,1.7834961699999998,3.19792385,6.3515463,9.0106531,12.889059199999998,19.172222100000003,24.309967,32.6571387,45.52885,61.47331940000001,77.19362389999999,93.10332779999999,104.7408703,114.69919009999998,127.44848900000001,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,gas processing,0.0,0.0433638,0.00992086,0.019543690000000002,0.031051711999999995,0.049098036,0.083197826,0.165909603,0.26092871,0.39813074,0.5776992,0.7880749,1.0129354,1.4258419,1.749145,2.003354,2.2879940000000003,2.445214,2.551509,3.10912,3.98379,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,iron and steel,4.99721E-5,0.0,5.01402E-17,4.0068E-7,2.4991655E-4,1.825616153E-6,0.0,6.388944E-5,1.23505615E-4,2.4398987000000003E-4,5.9941884E-4,0.0013013175500000002,0.0026473738,0.0047330436,0.0075704809,0.010844188500000001,0.014596065600000001,0.0183751902,0.022205555000000002,0.025323379,0.027715910000000003,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,mining energy use,0.0,0.0,0.21172233,5.6411E-4,0.06555558007,0.09787241097,0.11397501859999999,0.12034231299999999,0.123091611,0.143248459,0.156953478,0.169133631,0.18545114099999999,0.202531097,0.217324196,0.22562254199999998,0.233047273,0.237781724,0.239121435,0.23981831300000003,0.236824895,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,nuclearFuelGenIII,0.0,0.0,0.0,0.0,9.04116E-4,0.00226105,0.00585183,0.0112764,0.0227267,0.0361208,0.0600786,0.0927048,0.125463,0.176091,0.252861,0.354853,0.471099,0.600808,0.721612,0.839252,0.966264,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,other industrial energy use,2.1535846999999997,4.540625,2.0181108,2.8859540999999997,3.478946,5.367758706,10.325747280000002,15.45557957,20.271573000000004,23.51429879,29.551532809999998,37.44112333,46.029715759999995,54.87151647999999,64.00988217,73.50901655999999,83.00440230000001,91.97890146999998,100.11553592,107.07315602999999,113.04256480999999,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,process heat cement,0.01509753,0.1036399,0.08029206,6.623009E-17,0.052741869999999996,0.081464466,0.15931596,0.25064030000000004,0.3253058,0.3751587,0.4733188,0.6362401,0.8229689,1.0287582,1.233027,1.353755,1.449611,1.566013,1.684416,1.76423,1.807556,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,process heat food processing,1.1736509000000002,0.40350930000000007,0.22330530999999998,0.2793973,0.31759666,0.4081790593,0.67919851,1.132454124,1.296331002,1.139126664,1.1729729259999995,1.3992073489999999,1.60538201,1.69402272,1.7213794599999996,1.8005646100000001,1.92147933,2.01617063,2.06850827,2.1061256900000003,2.1520102199999998,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,refining,1.59811,1.11921,1.07119064,0.860802881,1.0297354666310001,0.5382184200400001,1.1285181959,1.631206421,2.9335415875999997,4.227079323,5.747808088,7.196599944000001,8.130817759,9.831580049,12.548322132,15.411261872199999,18.1316467559,20.4449731339,22.070351989,23.3662303877,24.7701051548,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid cooling modern_d1,2.76057E-4,6.22191E-4,6.35807E-4,8.2279E-4,0.00208551,0.0017992,0.00349766,0.00531934,0.00777242,0.0112345,0.0155075,0.0217581,0.0296999,0.0435759,0.0623223,0.0831138,0.106568,0.133871,0.164322,0.194766,0.226256,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid cooling modern_d10,0.0266446,0.0601776,0.054206,0.0801853,0.104484,0.119566,0.171729,0.219822,0.27877,0.347761,0.422302,0.499117,0.576379,0.649111,0.708807,0.75702,0.789412,0.801423,0.795891,0.775843,0.744824,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid cooling modern_d2,5.04791E-4,0.00114324,0.00152647,0.00199325,0.00377574,0.00356018,0.00672287,0.00994677,0.0139162,0.0195831,0.0276769,0.0400697,0.0607081,0.0838179,0.111827,0.143468,0.181205,0.222671,0.266833,0.311023,0.352908,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid cooling modern_d3,7.37992E-4,0.0016883,0.00211098,0.00294092,0.00590512,0.0053465,0.00969943,0.0140985,0.0200557,0.0278995,0.0399315,0.0608359,0.0850713,0.115185,0.151021,0.192101,0.238007,0.286234,0.33595,0.381908,0.423526,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid cooling modern_d4,0.00101238,0.00224906,0.00295404,0.00415235,0.00746334,0.00635419,0.0122932,0.0177819,0.0249615,0.0356228,0.0552027,0.0773823,0.10638,0.140602,0.180786,0.227635,0.276986,0.328196,0.379076,0.425781,0.4697,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid cooling modern_d5,0.00136176,0.00297698,0.00389159,0.00547853,0.00964252,0.00815229,0.0156889,0.0222842,0.0306243,0.0465655,0.0679346,0.0959231,0.129495,0.170088,0.215028,0.264827,0.321725,0.376919,0.427768,0.472118,0.510475,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid cooling modern_d6,0.00183288,0.00414046,0.00482495,0.00734065,0.012242,0.0110373,0.0180567,0.0271127,0.0406696,0.0595843,0.0829099,0.112469,0.150345,0.195967,0.243247,0.298583,0.357024,0.414232,0.46871,0.515009,0.551474,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid cooling modern_d7,0.00270068,0.00631743,0.00682134,0.0105154,0.0149836,0.0153615,0.0219669,0.0358605,0.051862,0.0729852,0.101323,0.136429,0.178814,0.228855,0.285296,0.347146,0.409608,0.462593,0.513135,0.553772,0.583874,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid cooling modern_d8,0.00488648,0.0106437,0.0107959,0.0163437,0.0186505,0.0227343,0.032876,0.0500619,0.070418,0.0965252,0.129549,0.169732,0.217599,0.272881,0.331534,0.394823,0.457363,0.519378,0.569215,0.604926,0.625911,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid cooling modern_d9,0.00802808,0.0191175,0.0185587,0.0277764,0.0313939,0.0397244,0.0572427,0.0808705,0.109371,0.144841,0.188699,0.239603,0.298917,0.363989,0.427916,0.493925,0.555078,0.606205,0.644054,0.668135,0.674988,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid heating TradBio_d1,7.96966E-4,0.00123632,6.94899E-4,7.56316E-4,3.42113E-4,2.69581E-4,1.81061E-4,3.28558E-4,3.19028E-4,3.07525E-4,2.95428E-4,2.79197E-4,2.61572E-4,2.42348E-4,2.22599E-4,2.02288E-4,1.8333E-4,1.6448E-4,1.45855E-4,1.28977E-4,1.15442E-4,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid heating TradBio_d10,1.04221E-4,1.44282E-4,7.49413E-5,7.71155E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,2.78877E-5,8.99904E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid heating TradBio_d2,7.05076E-4,0.00107773,5.22653E-4,5.86919E-4,3.30483E-4,2.93821E-4,2.37116E-4,3.08875E-4,2.97095E-4,2.82396E-4,2.64215E-4,2.43635E-4,2.22366E-4,1.99663E-4,1.76685E-4,1.55456E-4,1.34153E-4,1.14685E-4,9.63472E-5,7.94577E-5,6.69967E-5,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid heating TradBio_d3,6.40067E-4,9.66235E-4,4.65477E-4,5.09235E-4,3.18277E-4,3.0023E-4,2.57805E-4,2.94785E-4,2.79375E-4,2.62406E-4,2.43231E-4,2.20886E-4,1.97554E-4,1.73465E-4,1.49722E-4,1.27486E-4,1.07027E-4,8.9042E-5,7.22483E-5,5.75348E-5,4.67888E-5,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid heating TradBio_d4,5.8298E-4,8.81344E-4,4.00397E-4,4.42116E-4,3.14032E-4,3.07186E-4,2.76456E-4,2.83256E-4,2.66765E-4,2.46731E-4,2.26159E-4,2.036E-4,1.79535E-4,1.56156E-4,1.33148E-4,1.10957E-4,9.19426E-5,7.5098E-5,5.96603E-5,4.57975E-5,3.49851E-5,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid heating TradBio_d5,5.28065E-4,7.97537E-4,3.52214E-4,3.91555E-4,3.07655E-4,3.07821E-4,2.87514E-4,2.71053E-4,2.54072E-4,2.34609E-4,2.1177E-4,1.86227E-4,1.62406E-4,1.38311E-4,1.16376E-4,9.61502E-5,7.6557E-5,6.0662E-5,4.69398E-5,3.46455E-5,2.54894E-5,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid heating TradBio_d6,4.72785E-4,6.99882E-4,3.24338E-4,3.38279E-4,2.88521E-4,2.88521E-4,2.88521E-4,2.78139E-4,2.3981E-4,2.1869E-4,1.97143E-4,1.73773E-4,1.49331E-4,1.24912E-4,1.04498E-4,8.39848E-5,6.59819E-5,5.0797E-5,3.69468E-5,2.478E-5,1.62491E-5,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid heating TradBio_d7,4.0213E-4,5.79801E-4,2.75307E-4,2.82028E-4,2.41085E-4,2.41085E-4,2.41085E-4,2.41085E-4,2.41085E-4,2.36897E-4,1.80966E-4,1.56729E-4,1.33342E-4,1.10139E-4,8.83425E-5,6.85678E-5,5.19356E-5,3.97148E-5,2.76057E-5,1.68537E-5,9.2857E-6,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid heating TradBio_d8,3.02017E-4,4.44948E-4,2.15728E-4,2.22479E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.61558E-4,1.15178E-4,9.33483E-5,7.39824E-5,5.61313E-5,4.10228E-5,2.72478E-5,1.60735E-5,6.5096E-6,2.55447E-7,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid heating TradBio_d9,2.2945E-4,3.17121E-4,1.56252E-4,1.61698E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.0567E-4,6.53222E-5,4.91802E-5,3.42441E-5,2.17424E-5,1.14166E-5,2.42264E-6,0.0,0.0,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid heating modern_d1,1.8149987E-4,3.043114E-4,1.5018650000000002E-4,1.56388E-4,4.547585E-4,5.007968E-4,8.070601E-4,0.0010502805000000002,0.0014010429,0.001814976,0.002308732,0.002839554,0.003476028,0.004178028,0.00488782,0.00557851,0.0061518300000000005,0.006737739999999999,0.007172700000000001,0.007421273000000001,0.007563786,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid heating modern_d10,0.005051956,0.007493851,0.003027381,0.0039290539999999995,0.00456672,0.004150208,0.005125812,0.005785424,0.006418826000000001,0.006956976,0.007568345,0.008396639999999999,0.00900377,0.009609439999999999,0.010134770000000001,0.010591320000000001,0.010871490000000001,0.011155970000000001,0.01119395,0.01104983,0.010772727,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid heating modern_d2,3.2054079999999997E-4,5.368631E-4,3.665366E-4,3.654964E-4,7.7325E-4,8.716236000000001E-4,0.0013373018,0.0016842684,0.0021248070000000003,0.002631899,0.003306009,0.003943792999999999,0.004639511,0.00537291,0.00608106,0.0066896,0.0072067699999999995,0.0077028800000000005,0.00802375,0.008196249999999999,0.008274517,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid heating modern_d3,4.546571E-4,7.647689E-4,4.764666E-4,5.2154E-4,0.001108139,0.0011775978,0.0017207778999999998,0.002121265,0.00266851,0.00321906,0.003883564,0.004548118,0.005254839,0.00597262,0.00664499,0.007234559999999999,0.00769036,0.00813481,0.0084113,0.00853543,0.008577145,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid heating modern_d4,6.042218E-4,9.856435E-4,6.424409000000001E-4,7.046525E-4,0.001267198,0.0013959422,0.002017503,0.0024576549999999996,0.003025667,0.0036349959999999997,0.004300499,0.004957561,0.00565008,0.00632063,0.00695162,0.00752717,0.00794372,0.00836757,0.00861818,0.00872757,0.00877321,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid heating modern_d5,7.836267000000001E-4,0.0012548189,8.016265E-4,8.844650000000001E-4,0.001475528,0.0016938926,0.0023356680000000004,0.0027896769999999995,0.003354861,0.0039177199999999995,0.004607412,0.005329407,0.005988749999999999,0.00665503,0.007249210000000001,0.00777993,0.0082125,0.00862792,0.00884909,0.00892691,0.008929917,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid heating modern_d6,0.0010088199,0.0016502526,9.1155E-4,0.001123029,0.001694693,0.0019315898,0.002601753,0.0030935270000000004,0.003693712,0.0042639029999999994,0.004886834999999999,0.005562758,0.00622133,0.0068851,0.00744593,0.00798718,0.008391879999999999,0.00880153,0.009033300000000001,0.009114750000000001,0.009103382,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid heating modern_d7,0.0013820978000000002,0.002297798,0.001143835,0.00145742,0.001878353,0.0022070484000000002,0.0029057939999999997,0.00341068,0.003991168,0.004535267999999999,0.005170957,0.005874118,0.00650081,0.0071382699999999995,0.007734479999999999,0.00827608,0.0086687,0.00902808,0.00922507,0.00927121,0.009227556000000001,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid heating modern_d8,0.0021458553,0.003325372,0.00151659,0.001935268,0.002099278,0.0025571789999999997,0.0033026880000000002,0.0038228489999999997,0.004392115,0.004907392,0.005493443000000001,0.006257715,0.00690381,0.0075197599999999995,0.00808125,0.00860337,0.00898102,0.00939984,0.00959369,0.00962081,0.009540854,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid heating modern_d9,0.002949989,0.004717675,0.002024141,0.002595577,0.002838901,0.0030287981999999997,0.0038449799999999996,0.004389185,0.004989616,0.0055532789999999995,0.006145169,0.00691338,0.00752439,0.00814609,0.00870025,0.00921255,0.00956897,0.00993424,0.01008255,0.010076159999999999,0.009950434,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid others TradBio_d1,0.0129203,0.0200591,0.0112535,0.012257,0.00595775,0.00648804,0.00483149,0.00512887,0.00457465,0.00407151,0.00370172,0.00329608,0.00299122,0.00275004,0.00256862,0.0024231,0.00231932,0.00222825,0.00214939,0.00208865,0.00204512,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid others TradBio_d10,0.00184567,0.00254574,0.00130098,0.00134185,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid others TradBio_d2,0.0115602,0.0176926,0.00863968,0.00968041,0.00510729,0.0054674,0.00406694,0.00416272,0.00377315,0.00338881,0.00303201,0.00274996,0.00254764,0.00238292,0.00225488,0.00216537,0.00208512,0.00202306,0.00197044,0.00192638,0.00189756,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid others TradBio_d3,0.0105792,0.0159952,0.00774237,0.00846824,0.00433379,0.00487439,0.00372686,0.00372247,0.00332997,0.00302347,0.0027668,0.00253954,0.00236782,0.0022335,0.00213017,0.00205305,0.00199264,0.00194615,0.00190521,0.00187225,0.00184986,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid others TradBio_d4,0.00970462,0.0146836,0.0067124,0.0074045,0.00428823,0.00456202,0.00353962,0.00343364,0.00310416,0.00280115,0.0025898,0.00241312,0.00226593,0.00215885,0.00207165,0.00200066,0.00195097,0.00191065,0.00187563,0.00184589,0.00182354,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid others TradBio_d5,0.00885138,0.0133721,0.00593699,0.00659245,0.00409616,0.00416315,0.00337614,0.00320332,0.0029314,0.00269223,0.0024758,0.00229648,0.00218093,0.00208497,0.00201545,0.00195986,0.00190963,0.00187495,0.00184687,0.00182231,0.00180448,1975$,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,resid others TradBio_d6,0.00798046,0.0118226,0.00547905,0.00572832,0.00393385,0.0039419,0.00329689,0.00300863,0.00275192,0.00254031,0.00238321,0.00224698,0.00213189,0.00204007,0.00198237,0.00192707,0.00188492,0.00185291,0.00182479,0.00180126,0.00178553,1975$,
