ag production by subsector (land use region)
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,Corn,CornC4_CongoR,Corn,CornC4_CongoR_RFD_lo,0.0268575,0.0414233,0.0595778,0.0780386,0.127388,0.162702,0.206485,0.27947,0.293824,0.238614,0.153516,0.0650239,0.0237954,0.0104543,0.00497414,0.00326331,0.00236923,0.00121072,6.1802E-4,3.0447E-4,1.60449E-4,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,Corn,CornC4_LChad,Corn,CornC4_LChad_IRR_hi,0.0012735,0.0019642,0.00282504,0.0037004,0.00444466,0.00293953,0.0021864,0.00168427,0.00187742,0.0026687,0.00423762,0.00722222,0.0117566,0.0171631,0.0215821,0.022533,0.0223032,0.0214691,0.0203028,0.0209563,0.0212189,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,Corn,CornC4_LChad,Corn,CornC4_LChad_IRR_lo,8.49E-4,0.0013095,0.0018834,0.0024669,0.00388293,0.00440181,0.00618061,0.009231,0.0115842,0.0132378,0.0139563,0.0120687,0.00935738,0.00641702,0.00396948,0.00247746,0.00155316,9.51195E-4,5.95248E-4,3.50016E-4,2.1689E-4,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,Corn,CornC4_LChad,Corn,CornC4_LChad_RFD_hi,6.715E-4,0.0010357,0.00148958,0.0019512,0.00263585,0.00209189,0.0021681,0.00253463,0.00337149,0.0046782,0.00632203,0.00782798,0.0093258,0.0107447,0.0116809,0.0113396,0.0107165,0.00998842,0.00922825,0.00938342,0.00940104,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,Corn,CornC4_LChad,Corn,CornC4_LChad_RFD_lo,4.477E-4,6.905E-4,9.93051E-4,0.0013008,0.00177511,0.00179022,0.00222459,0.00302951,0.0035034,0.00360646,0.00335422,0.00259525,0.00189169,0.00133067,9.38705E-4,7.15554E-4,5.65721E-4,4.45555E-4,3.61644E-4,2.80094E-4,2.25348E-4,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,Corn,CornC4_Madagascar,Corn,CornC4_Madagascar_RFD_hi,0.0624974,0.0963922,0.138638,0.181596,0.215085,0.188955,0.188617,0.280678,0.465232,0.700962,0.998298,1.05683,1.06968,0.942892,0.755211,0.639749,0.500584,0.501526,0.500726,0.465915,0.419648,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,Corn,CornC4_Madagascar,Corn,CornC4_Madagascar_RFD_lo,0.0416649,0.0642615,0.0924252,0.121064,0.150749,0.158244,0.184259,0.298369,0.407,0.457951,0.450924,0.33985,0.247646,0.188688,0.147795,0.115562,0.0914289,0.0696808,0.0532995,0.0422558,0.0343649,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,Corn,CornC4_NileR,Corn,CornC4_NileR_IRR_hi,0.0701556,0.108204,0.155626,0.203848,0.00825033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,Corn,CornC4_NileR,Corn,CornC4_NileR_IRR_lo,0.0467704,0.0721359,0.103751,0.135899,0.0345392,3.39526E-9,3.28583E-9,3.26642E-9,3.20635E-9,3.17574E-9,3.11948E-9,2.92046E-9,2.76374E-9,2.65159E-9,2.54378E-9,2.42601E-9,2.31864E-9,2.17497E-9,2.05903E-9,1.99342E-9,1.93241E-9,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,Corn,CornC4_NileR,Corn,CornC4_NileR_RFD_hi,1.59208,2.45553,3.53172,4.62605,7.14601,7.03504,7.55245,7.61937,9.04775,12.2858,16.2949,19.6964,22.8372,25.1748,26.3356,26.6022,26.3693,25.3975,24.5258,23.9203,23.0558,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,Corn,CornC4_NileR,Corn,CornC4_NileR_RFD_lo,1.06139,1.63702,2.35448,3.08403,4.44177,4.93438,6.17646,7.52926,7.93252,7.56675,6.48208,4.71848,3.21285,2.16028,1.47985,1.04872,0.766119,0.563662,0.423536,0.327986,0.267654,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,Corn,CornC4_RiftValley,Corn,CornC4_RiftValley_IRR_hi,0.0545891,0.0841949,0.121095,0.158617,0.191116,0.155982,0.117197,0.0756406,0.0727847,0.0947407,0.132873,0.206452,0.308596,0.430371,0.537518,0.626433,0.694212,0.674592,0.650265,0.636506,0.611647,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,Corn,CornC4_RiftValley,Corn,CornC4_RiftValley_IRR_lo,0.0363927,0.0561299,0.0807299,0.105745,0.160866,0.201414,0.272423,0.324822,0.342648,0.340834,0.318057,0.27485,0.215352,0.159916,0.110298,0.0700447,0.0429344,0.0279,0.0184113,0.0128287,0.00949024,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,Corn,CornC4_RiftValley,Corn,CornC4_RiftValley_RFD_hi,0.771962,1.19063,1.71244,2.24306,3.13043,3.33313,3.57251,3.3725,3.71361,4.39822,5.12056,6.10077,7.03793,8.24706,9.17994,9.85196,10.3846,9.93743,9.51256,9.26106,8.88663,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,Corn,CornC4_RiftValley,Corn,CornC4_RiftValley_RFD_lo,0.514641,0.793752,1.14163,1.49537,1.99588,2.25391,2.70759,3.0632,3.08112,2.81442,2.40306,1.88885,1.40586,1.04415,0.773085,0.559762,0.407323,0.314572,0.247622,0.206924,0.181436,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,Corn,CornC4_ShebJubR,Corn,CornC4_ShebJubR_IRR_hi,0.0402116,0.0620199,0.0892012,0.116841,0.236628,0.260066,0.192324,0.0887073,0.0962253,0.148919,0.294457,0.759372,1.57629,2.29458,2.62513,2.88853,3.02527,2.95524,2.88877,2.72697,2.52969,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,Corn,CornC4_ShebJubR,Corn,CornC4_ShebJubR_IRR_lo,0.0268077,0.0413466,0.0594675,0.077894,0.1861,0.362813,0.742434,1.13006,1.45665,1.63906,1.68784,1.35043,0.79295,0.354268,0.138176,0.0428786,0.0131954,0.00437301,0.00147932,6.59278E-4,3.44899E-4,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,Corn,CornC4_ShebJubR,Corn,CornC4_ShebJubR_RFD_hi,0.340122,0.524584,0.754492,0.988278,1.77732,2.45292,3.27833,3.56933,4.50866,5.82216,7.21506,8.49585,9.57326,10.8749,11.6982,12.3948,12.9039,12.386,11.9169,11.3589,10.6708,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,Corn,CornC4_ShebJubR,Corn,CornC4_ShebJubR_RFD_lo,0.226748,0.349723,0.502995,0.658852,1.09051,1.48771,2.14298,2.7768,3.02236,2.82387,2.36917,1.67871,1.10924,0.706946,0.452301,0.289035,0.186385,0.131374,0.0944343,0.0726505,0.0596436,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_AfrCstE,FiberCrop,FiberCrop_AfrCstE_IRR_hi,0.0011452,0.0010073,7.20737E-4,9.02E-4,0.00137658,0.00166754,0.00169596,0.00155396,0.00176385,0.00211905,0.00263636,0.00313217,0.00362897,0.00378255,0.00378362,0.00390689,0.00390405,0.00403481,0.00410199,0.00403341,0.00398381,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_AfrCstE,FiberCrop,FiberCrop_AfrCstE_IRR_lo,7.635E-4,6.715E-4,4.80524E-4,6.013E-4,9.81764E-4,0.00137021,0.00190421,0.00239497,0.00250283,0.002303,0.00198757,0.001546,0.00113007,7.83231E-4,5.38237E-4,3.68946E-4,2.54674E-4,1.79704E-4,1.29385E-4,9.72387E-5,7.55583E-5,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_AfrCstE,FiberCrop,FiberCrop_AfrCstE_RFD_hi,0.008925,0.0078506,0.00561709,0.0070294,0.0145531,0.0241858,0.0355967,0.0441752,0.0565126,0.0690377,0.08286,0.0856705,0.0873203,0.0830901,0.0778363,0.0758666,0.0727966,0.0729543,0.0725375,0.0703633,0.0687794,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_AfrCstE,FiberCrop,FiberCrop_AfrCstE_RFD_lo,0.00595,0.0052337,0.00374469,0.0046863,0.00746146,0.0098845,0.0125578,0.0149697,0.0144003,0.0117243,0.00854825,0.00553288,0.00343987,0.00216983,0.00142712,9.46032E-4,6.57796E-4,4.67627E-4,3.4774E-4,2.78084E-4,2.30528E-4,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_AfrCstNE,FiberCrop,FiberCrop_AfrCstNE_IRR_hi,5.529E-4,4.864E-4,3.48018E-4,4.355E-4,8.44853E-4,0.00148024,0.00134605,8.29216E-4,6.91719E-4,9.33449E-4,0.00147601,0.00258424,0.00386274,0.00458531,0.00501555,0.00456914,0.0041857,0.00414541,0.00405035,0.00419629,0.00437201,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_AfrCstNE,FiberCrop,FiberCrop_AfrCstNE_IRR_lo,3.686E-4,3.242E-4,2.32012E-4,2.903E-4,6.07792E-4,0.00104837,0.00167543,0.00215136,0.00221108,0.00216269,0.00191848,0.00131206,6.92317E-4,3.16511E-4,1.35876E-4,7.42803E-5,4.00039E-5,2.05E-5,1.13471E-5,5.82974E-6,3.16248E-6,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_AfrCstNE,FiberCrop,FiberCrop_AfrCstNE_RFD_hi,3.59E-5,3.16E-5,2.26012E-5,2.83E-5,7.00274E-5,1.5018E-4,2.07082E-4,1.83787E-4,1.68351E-4,1.76459E-4,1.82993E-4,2.0915E-4,2.35114E-4,2.45289E-4,2.53109E-4,2.26908E-4,2.02018E-4,1.95437E-4,1.87715E-4,1.91476E-4,1.96987E-4,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_AfrCstNE,FiberCrop,FiberCrop_AfrCstNE_RFD_lo,2.39E-5,2.1E-5,1.51008E-5,1.88E-5,3.40291E-5,4.61499E-5,5.46603E-5,5.73388E-5,4.90562E-5,3.68348E-5,2.58491E-5,1.59626E-5,9.18322E-6,5.32434E-6,3.10501E-6,2.23131E-6,1.73357E-6,1.29658E-6,1.02371E-6,7.60964E-7,5.82051E-7,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_AfrIntN,FiberCrop,FiberCrop_AfrIntN_RFD_hi,1.72E-5,1.5E-5,1.07005E-5,1.34E-5,3.19965E-5,5.73641E-5,7.56473E-5,7.2886E-5,7.20378E-5,7.8027E-5,8.36969E-5,8.86928E-5,9.2705E-5,9.71703E-5,9.99004E-5,9.72334E-5,9.37516E-5,8.80395E-5,8.23938E-5,7.87858E-5,7.60306E-5,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_AfrIntN,FiberCrop,FiberCrop_AfrIntN_RFD_lo,1.15E-5,1.0E-5,7.10036E-6,8.9E-6,1.61215E-5,2.1362E-5,2.58965E-5,2.8023E-5,2.53255E-5,2.00927E-5,1.46738E-5,9.60468E-6,6.01586E-6,3.57457E-6,2.12583E-6,1.38587E-6,9.4323E-7,7.06517E-7,5.60842E-7,4.42923E-7,3.61987E-7,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_CongoR,FiberCrop,FiberCrop_CongoR_RFD_hi,0.001045,9.192E-4,6.57733E-4,8.231E-4,0.00155299,0.00228728,0.00263421,0.00300349,0.00352172,0.00451791,0.005653,0.00588727,0.00599404,0.00623632,0.00642617,0.00650643,0.00655338,0.00620612,0.00583289,0.00553974,0.00530554,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_CongoR,FiberCrop,FiberCrop_CongoR_RFD_lo,6.967E-4,6.128E-4,4.38422E-4,5.487E-4,7.95122E-4,8.77262E-4,9.36313E-4,0.00109086,0.001056,8.51389E-4,5.92035E-4,3.34496E-4,1.77537E-4,8.99162E-5,4.6167E-5,2.79415E-5,1.79463E-5,1.26274E-5,9.51851E-6,7.03032E-6,5.41087E-6,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_LChad,FiberCrop,FiberCrop_LChad_IRR_hi,0.0133238,0.0117199,0.00838543,0.0104939,0.0198276,0.028657,0.0285687,0.0213037,0.0196928,0.0238612,0.0306187,0.0411169,0.0527515,0.0637977,0.0725603,0.0764474,0.0787222,0.078018,0.0766499,0.0756419,0.07498,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_LChad,FiberCrop,FiberCrop_LChad_IRR_lo,0.0088825,0.0078133,0.00559028,0.006996,0.0133704,0.0194556,0.0277195,0.0335938,0.0328451,0.0300482,0.0255019,0.0193091,0.0132549,0.00812103,0.00472453,0.00289827,0.00181704,0.00122424,8.65694E-4,6.03541E-4,4.3741E-4,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_LChad,FiberCrop,FiberCrop_LChad_RFD_hi,0.0050672,0.0044572,0.00318906,0.003991,0.00893932,0.0151509,0.0194335,0.0191842,0.0193877,0.0219877,0.0248652,0.0278345,0.0307376,0.0334453,0.0357232,0.0364344,0.0367635,0.0359654,0.0349879,0.0342449,0.03372,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_LChad,FiberCrop,FiberCrop_LChad_RFD_lo,0.0033781,0.0029715,0.00212611,0.0026607,0.00454155,0.00571712,0.00677317,0.00753048,0.00697295,0.00580617,0.00448011,0.00310455,0.00205887,0.0012732,7.88468E-4,5.39267E-4,3.84392E-4,2.99906E-4,2.47323E-4,1.99862E-4,1.66598E-4,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_Madagascar,FiberCrop,FiberCrop_Madagascar_IRR_hi,0.0194789,0.0171341,0.0122593,0.0153418,0.0248064,0.0339797,0.0313093,0.0221142,0.0192723,0.0211745,0.0244826,0.0320649,0.0416238,0.0532675,0.0638197,0.0685149,0.0710701,0.0698183,0.0674618,0.0666152,0.0659472,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_Madagascar,FiberCrop,FiberCrop_Madagascar_IRR_lo,0.012986,0.0114227,0.00817292,0.0102279,0.018185,0.0271698,0.0373285,0.0421675,0.0399091,0.0358708,0.0306919,0.0257864,0.0202989,0.0150512,0.0105548,0.00737117,0.00515177,0.00372107,0.00276322,0.00205994,0.00157883,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_Madagascar,FiberCrop,FiberCrop_Madagascar_RFD_hi,0.0243015,0.0213761,0.0152945,0.0191401,0.0438628,0.0830007,0.114356,0.108835,0.107297,0.11662,0.125685,0.139534,0.152,0.166832,0.178792,0.179758,0.178193,0.170183,0.161091,0.156134,0.152255,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_Madagascar,FiberCrop,FiberCrop_Madagascar_RFD_lo,0.016201,0.0142508,0.0101963,0.0127601,0.0218976,0.0300639,0.0375797,0.0415452,0.0385021,0.0317762,0.0244464,0.0171849,0.0115228,0.00737944,0.00470826,0.00324303,0.00231647,0.00179111,0.0014558,0.00117981,9.84715E-4,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_NileR,FiberCrop,FiberCrop_NileR_IRR_hi,0.172246,0.151511,0.108405,0.135663,0.102532,0.0445293,0.0229636,0.0110393,0.00919904,0.0102765,0.0135164,0.027486,0.0532619,0.084548,0.11966,0.172636,0.218439,0.247054,0.260182,0.250353,0.234119,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_NileR,FiberCrop,FiberCrop_NileR_IRR_lo,0.114831,0.101008,0.0722701,0.0904419,0.126403,0.132728,0.176302,0.20881,0.2265,0.228439,0.225075,0.226791,0.214847,0.183007,0.146242,0.114288,0.0836037,0.0608953,0.0443649,0.0325259,0.0246336,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_NileR,FiberCrop,FiberCrop_NileR_RFD_hi,0.0639439,0.0562464,0.0402438,0.0503629,0.091628,0.127618,0.177357,0.208967,0.254767,0.295739,0.337334,0.349818,0.358447,0.344665,0.326939,0.32739,0.323474,0.325791,0.325675,0.3134,0.30277,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_NileR,FiberCrop,FiberCrop_NileR_RFD_lo,0.0426293,0.0374976,0.0268292,0.0335752,0.0474427,0.0535822,0.0645556,0.0728035,0.0664546,0.0514277,0.0357276,0.0232758,0.0145988,0.00933835,0.00623899,0.00419437,0.00295772,0.00208982,0.0015432,0.0012216,9.99933E-4,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_RiftValley,FiberCrop,FiberCrop_RiftValley_IRR_hi,0.0161759,0.0142286,0.0101804,0.0127403,0.0221338,0.0300147,0.033059,0.0372325,0.0546116,0.0884121,0.15003,0.184301,0.207275,0.211631,0.208403,0.208716,0.205042,0.208599,0.210753,0.209976,0.210711,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_RiftValley,FiberCrop,FiberCrop_RiftValley_IRR_lo,0.0107839,0.0094858,0.00678695,0.0084935,0.0149762,0.0227482,0.0352508,0.0586875,0.0760301,0.0769325,0.0618398,0.0340581,0.016007,0.0075429,0.00364484,0.00167947,8.18153E-4,4.03822E-4,2.12078E-4,1.26893E-4,8.07784E-5,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_RiftValley,FiberCrop,FiberCrop_RiftValley_RFD_hi,0.0139392,0.0122612,0.00877285,0.0109787,0.0226269,0.0373909,0.0551762,0.0693441,0.0898916,0.107645,0.126693,0.129172,0.130641,0.127372,0.122619,0.121263,0.118201,0.119567,0.120194,0.119142,0.118991,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_RiftValley,FiberCrop,FiberCrop_RiftValley_RFD_lo,0.0092928,0.0081742,0.0058485,0.0073191,0.011541,0.0151949,0.019151,0.0231397,0.0224659,0.017977,0.0129188,0.00827363,0.00512465,0.00332659,0.00226084,0.00150461,0.00105042,7.47993E-4,5.57843E-4,4.56637E-4,3.87728E-4,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_ShebJubR,FiberCrop,FiberCrop_ShebJubR_IRR_hi,0.0078624,0.0069159,0.00494825,0.0061925,0.0136852,0.0264022,0.0308763,0.027899,0.0321214,0.0504234,0.0823612,0.115721,0.142121,0.152424,0.157686,0.14446,0.129817,0.125178,0.119633,0.120328,0.122028,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_ShebJubR,FiberCrop,FiberCrop_ShebJubR_IRR_lo,0.0052416,0.0046106,0.00329887,0.0041283,0.00877374,0.0148166,0.0248957,0.0382376,0.0454448,0.0447867,0.0357637,0.0188345,0.00785731,0.00316818,0.00125763,6.78895E-4,4.00934E-4,2.17998E-4,1.27891E-4,6.86681E-5,3.86757E-5,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_ShebJubR,FiberCrop,FiberCrop_ShebJubR_RFD_hi,0.0087159,0.0076667,0.00548548,0.0068648,0.0165171,0.0331709,0.0513824,0.0567295,0.0649366,0.0746026,0.084313,0.0918665,0.0984549,0.0992117,0.0983664,0.0927269,0.0859028,0.0839587,0.0813904,0.0803579,0.0799646,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FiberCrop,FiberCrop_ShebJubR,FiberCrop,FiberCrop_ShebJubR_RFD_lo,0.0058106,0.0051111,0.00365699,0.0045765,0.00819908,0.0120248,0.0157329,0.0181626,0.0170375,0.0137625,0.0101774,0.00674053,0.0042489,0.00273025,0.00180536,0.00123059,8.82334E-4,6.34877E-4,4.78266E-4,3.78465E-4,3.0944E-4,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FodderGrass,FodderGrass_AfrCstNE,FodderGrass,FodderGrass_AfrCstNE_IRR_hi,5.504E-4,9.056E-4,9.24947E-4,9.256E-4,0.00132129,0.00196877,0.00264674,0.00324116,0.00444792,0.0060378,0.00748424,0.00861864,0.00938304,0.00992877,0.0102728,0.0104084,0.0103971,0.0103807,0.0102944,0.0101896,0.0100809,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FodderGrass,FodderGrass_AfrCstNE,FodderGrass,FodderGrass_AfrCstNE_IRR_lo,3.669E-4,6.037E-4,6.16631E-4,6.17E-4,0.00100116,0.00142293,0.00192576,0.00223048,0.00187629,0.00121189,6.26562E-4,2.87164E-4,1.21643E-4,4.99461E-5,2.13467E-5,9.70082E-6,4.70861E-6,2.50179E-6,1.46433E-6,9.26474E-7,6.45048E-7,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FodderGrass,FodderGrass_AfrIntN,FodderGrass,FodderGrass_AfrIntN_RFD_hi,5.07E-5,8.39E-5,8.53043E-5,8.53E-5,1.50009E-4,2.57896E-4,4.15883E-4,5.60719E-4,7.09689E-4,8.32008E-4,9.18526E-4,9.85799E-4,0.0010312,0.00106028,0.00107188,0.00107019,0.00105927,0.00104456,0.00102555,0.00100285,9.79811E-4,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FodderGrass,FodderGrass_AfrIntN,FodderGrass,FodderGrass_AfrIntN_RFD_lo,3.38E-5,5.6E-5,5.68029E-5,5.68E-5,8.73546E-5,1.11432E-4,1.26735E-4,1.19659E-4,8.55454E-5,4.94662E-5,2.49764E-5,1.19195E-5,5.53292E-6,2.52672E-6,1.21658E-6,6.29937E-7,3.51215E-7,2.13763E-7,1.43531E-7,1.03504E-7,8.13375E-8,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FodderGrass,FodderGrass_CongoR,FodderGrass,FodderGrass_CongoR_RFD_hi,2.321E-4,3.821E-4,3.9042E-4,3.905E-4,5.5023E-4,7.83186E-4,0.00110361,0.0014116,0.00173819,0.0020214,0.00224495,0.00239292,0.00246899,0.00255207,0.00260731,0.00271581,0.00281028,0.00279098,0.00274527,0.00266231,0.00257759,Mt,
"Reference,date=2025-20-6T13:04:52-07:00",Africa_Eastern,FodderGrass,FodderGrass_CongoR,FodderGrass,FodderGrass_CongoR_RFD_lo,1.548E-4,2.548E-4,2.60313E-4,2.603E-4,3.21057E-4,3.39511E-4,3.37971E-4,3.03189E-4,2.11171E-4,1.21294E-4,6.16952E-5,2.92827E-5,1.34255E-5,6.17174E-6,3.00659E-6,1.62574E-6,9.48378E-7,5.81687E-7,3.91461E-7,2.80031E-7,2.18089E-7,Mt,
