CO2 emissions by region
"Reference,date=2025-20-6T13:04:34-07:00",Pakistan,18.0001256142,35.5338989834,42.345449301370024,48.53375090879001,53.70258701642996,61.38438424188005,72.13722500182996,84.1107445861,103.52926828794693,125.33166743368703,146.71294040178103,172.64744293624386,202.32117185215282,234.31338211060734,267.4275729094744,299.8492703070007,330.7047385883672,358.2047960744989,384.09755896772987,410.40023671873837,436.4084597984698,MTC,
"Reference,date=2025-20-6T13:04:34-07:00",Russia,687.3973230999999,466.9118451430002,482.79298964399993,489.07063045999985,491.81390249150024,484.0539855427606,482.48060782386375,483.8356367977477,486.30291596767626,497.2773111428642,510.869935601477,525.8108240716144,539.6961058934321,557.5971602191797,583.2325679959257,606.2685182905163,624.7040100718191,637.3948047595106,644.6773109750042,648.499860803376,654.3892583035461,MTC,
"Reference,date=2025-20-6T13:04:34-07:00",South Africa,110.80668498764206,135.97274991800003,147.49743830939997,144.377525333,135.73822043519002,134.57812937269006,130.6569824183639,126.50884329188086,122.71181378701358,120.76089409529555,120.8603157388396,123.73914563466914,129.21847096903116,137.0866967889349,146.85529627134653,154.95427493710022,165.4213501477713,174.63700894231476,182.18603417703855,188.11171282734418,191.50911046874813,MTC,
"Reference,date=2025-20-6T13:04:34-07:00",South America_Northern,29.443530307491994,45.31578395857399,57.97268740385999,48.934331860094,48.35793321557996,48.92749332632008,53.48852821433206,60.01864850539456,74.33616211970983,88.26316904112336,91.99606452062628,91.08892659595303,89.16329483257442,88.54932537624035,89.15912137965958,90.22177343741605,90.42282865742108,89.01046021573003,86.73800666445254,84.2954356206049,82.46374659373616,MTC,
"Reference,date=2025-20-6T13:04:34-07:00",South America_Southern,24.219678379999984,40.53628964900001,54.059302612000025,62.116030700000024,59.10670281400001,64.30277131614002,66.7437042621,69.58314731327998,73.27382189836001,78.67906705372992,84.22664484737409,91.4222819846767,99.71513032007883,108.46867511756508,117.45384453549701,126.39586399013213,134.79344287355238,142.04492798614874,148.38782773521092,153.8595732999553,158.70425147983494,MTC,
"Reference,date=2025-20-6T13:04:34-07:00",South Asia,7.266656715029999,18.837046530445004,24.711959610581005,36.47109677275799,44.10327931057,50.33451394744007,62.655518640216414,75.5552268196162,87.44290395849939,99.3068963102872,113.7903639968804,130.6356777519267,148.46199219006263,166.61495484798513,185.1856845907049,203.67512057833378,220.71718919396605,237.5241293254762,254.26917982669985,272.31446760029803,294.88674681011213,MTC,
"Reference,date=2025-20-6T13:04:34-07:00",South Korea,76.419506031453,144.70942745349998,169.81322239552003,181.4766909065882,177.55290280876417,177.2249004148542,176.3780522862,169.90936786064339,163.6220612524399,154.3672579733455,143.94558245355796,134.65518153818672,127.41154118765886,120.61707094975709,114.70535258656065,107.47832420627124,100.57915826004592,94.31311456665016,87.62634398852992,81.12805305664854,74.59527180321692,MTC,
"Reference,date=2025-20-6T13:04:34-07:00",Southeast Asia,120.7886276167982,233.89905981902734,282.33645593589046,326.70309685987024,347.87309839133235,383.3968179739545,426.20251666858525,470.0845639587402,513.0269605617135,553.1788119741072,593.0378379776914,637.2446490260023,683.7246229500611,729.4969663693605,775.3118714021733,815.7986342358865,846.0819258834863,874.0874308316479,896.736352458047,913.9011442620424,926.5675715471983,MTC,
"Reference,date=2025-20-6T13:04:34-07:00",Taiwan,35.94828393210001,79.14962045726003,79.34498274002998,78.19277666615702,88.94475925748002,99.75020490681005,117.38373015702992,136.67290752770992,146.8175400405798,147.65278978489005,143.84765739958735,137.8875599867099,132.03523914752702,126.3523574960069,118.69794724873884,109.08581176785636,95.58669647915559,85.43300730435791,75.60255581594772,66.29946185287467,58.307205499607164,MTC,
"Reference,date=2025-20-6T13:04:34-07:00",USA,1399.6415671999998,1637.9431301999998,1528.4360366999995,1437.1522009599992,1433.0224019677744,1451.454284812212,1442.2507674313083,1423.158179868754,1410.3708748242968,1415.7376330674554,1424.566271366843,1440.2686953243317,1464.5228609488718,1491.8064611850486,1536.2949126992403,1578.726373967915,1636.2094229439315,1663.9199948698008,1671.710555810594,1671.0533082758916,1663.9171676588728,MTC,
