CO2 emissions by region
"Reference,date=2025-20-6T13:04:42-07:00",Central Asia,157.78063858699997,111.53121045150002,131.20135703079995,147.78134466390006,161.0028726267593,181.70294738648482,200.34257485243845,215.2039506305457,225.75616567401235,235.53019017303612,244.8812889787124,256.13908854446754,268.2260469361502,277.16256963260423,287.6419744932988,296.90312506007916,300.9775953470614,306.2371896928938,310.68084889535777,317.06593322300586,322.1962650182247,MTC,
"Reference,date=2025-20-6T13:04:42-07:00",China,704.3123427415402,1834.716862469301,2646.827725600902,3044.8230676315993,3578.528927934503,3914.602703330498,4152.609302483842,4292.527382074391,4342.726705820853,4319.549992706616,4224.101674960696,4113.654853486487,3991.9589372570176,3874.0825976502024,3764.8388183850434,3619.1133853056635,3362.479678516763,3117.696709505918,2880.630325889923,2667.6446755214065,2472.7355253030755,MTC,
"Reference,date=2025-20-6T13:04:42-07:00",Colombia,15.573640277600001,17.907558157999993,21.70538573900001,26.053883455000005,26.063451258099988,31.14036273609,33.968071339590004,37.406853391450035,42.20626183559999,48.02644963870003,53.63572896605999,59.87429624839804,66.19388651807384,72.04513109675699,77.18130380082388,81.58988567048533,84.81475036049665,86.87188625924242,88.16494538935638,88.79867823907983,89.06248509311062,MTC,
"Reference,date=2025-20-6T13:04:42-07:00",EU-12,280.6286267525,210.05947974800006,205.6861034940999,188.3857167420999,205.8427354083339,217.08469617792895,224.9206279213598,229.27068764245712,229.56936880653004,231.20743263686563,230.13330983179267,229.53766737141348,229.22919083446175,227.25975771487273,225.96650736461524,223.0571189396084,215.3932933014335,208.463730475405,200.3804441189043,192.61879532578942,185.25932705710252,MTC,
"Reference,date=2025-20-6T13:04:42-07:00",EU-15,929.8719951920001,979.7513687619994,890.855498566,798.2317348290001,793.0482800403857,797.7219342051976,779.9777962483787,764.8778566020495,745.6418983294964,745.7501024214749,736.3891969694774,736.041984798945,742.7603427680588,748.8916253141027,763.4587952608098,782.5392098107828,793.6579396778515,806.4470527255567,814.2623804956089,822.7173900700121,829.781999220953,MTC,
"Reference,date=2025-20-6T13:04:42-07:00",Europe_Eastern,247.67617354799998,117.88565399699999,106.44560658881002,77.79735436299998,87.28978105929995,146.14828307059994,107.97197182409005,78.99563268219997,73.94888794053995,75.57585273673006,77.45118757707196,79.30447689656407,81.25672932196247,77.4631081656055,78.31106058323866,80.83097541756145,82.21523948103179,81.82416236853817,85.20474962174984,87.42831181084443,88.49370287618035,MTC,
"Reference,date=2025-20-6T13:04:42-07:00",Europe_Non_EU,76.30924766700002,99.31067085939998,114.94203680829995,130.4283475066,140.31602669142484,156.876819934157,171.4121172114549,183.7877983284195,193.37155056225984,202.8086895759432,209.43426580957606,215.74655963884135,221.74592284928337,226.03735489952848,229.67600152086914,231.44280758208495,229.52926902999545,226.31185155524736,221.06645242288437,215.5692441942875,210.06188245833596,MTC,
"Reference,date=2025-20-6T13:04:42-07:00",European Free Trade Association,21.758129738370002,24.615515609099994,24.881548710299995,23.0077297138,23.42338236042314,23.370655617657015,22.35362379374858,21.45070628669258,20.442077315370963,20.19791177895356,21.752231314972747,23.783969298357178,25.886442964825683,27.6197106550733,29.473444974930153,31.52650504053516,33.49677160303896,35.02957228276306,36.31084327232359,37.56116442762269,38.810581101699775,MTC,
"Reference,date=2025-20-6T13:04:42-07:00",India,163.17864421315986,340.1352997333001,494.88063375099995,627.9086969499999,627.0868139439995,737.4368053034834,872.5617826824677,1016.341111770132,1150.581795871985,1277.037542112612,1388.0562693677405,1493.9039312796845,1603.4738909894959,1712.038381455201,1813.2179421769376,1891.9482467704472,1942.9468289753506,1979.4533808759056,1987.8171184579633,1976.2018943247922,1957.3429134743615,MTC,
"Reference,date=2025-20-6T13:04:42-07:00",Indonesia,45.4570702771,99.46710310649996,111.344954811,138.667445606,154.20617090711335,173.96815835663546,194.9106580010589,213.81825011299293,231.13342957326662,249.15593363788423,266.2118763004918,285.5683422755525,306.11124804337294,325.9357647438285,346.02614629833135,363.8025327626129,375.72544709077283,389.2148582238298,399.52746704744436,406.9704426064082,411.58643079093684,MTC,
"Reference,date=2025-20-6T13:04:42-07:00",Japan,313.64840274700003,347.58564764730005,325.34349758999986,328.79345199510004,327.6953074745002,324.53856142839015,314.24720269755,295.8462870687902,278.8507847432299,261.6447059276563,246.6841396804479,234.66851890737294,224.15784764112934,215.37057175838032,209.20412008143094,202.05897172807246,188.87341009960335,182.7134574356161,176.99808964371678,172.15486853325416,166.723732317141,MTC,
"Reference,date=2025-20-6T13:04:42-07:00",Mexico,82.27637473200002,127.44158137899997,134.93069784,136.24448954000005,132.82861963430003,140.84791085610007,145.5509014651,150.3835361434,155.21801200579995,161.62744299319994,168.09431004570004,178.7371213321701,191.08074267611698,204.29896274838367,217.2886958177012,230.18658513011331,241.97901177497877,251.59936643631292,259.15116382711903,264.8849042777811,269.77930168032714,MTC,
"Reference,date=2025-20-6T13:04:42-07:00",Middle East,201.28126412900002,388.1446471790001,504.57754587600016,587.1166066430004,558.6636415197,576.2518862135158,616.8008577845776,664.3103273287823,704.781650835742,741.5504381491326,774.5225655150047,808.469104724765,857.1283205234187,919.5364181572293,988.1694905696054,1050.4402724771262,1101.647789471641,1142.4932880428923,1175.8629331520451,1196.4510922385516,1212.8947705195087,MTC,
"Reference,date=2025-20-6T13:04:42-07:00",Pakistan,18.0001256142,35.5338989834,42.345449301370024,48.53375090879001,53.722081019439976,61.31723292455999,72.00774785040998,84.01894377560001,103.29592088834696,125.27599999286707,146.59017860958105,172.90463416681888,202.86018345710212,235.00933337315251,268.34401618502034,301.0807141541662,332.10287084190344,359.69937104104656,385.5498573222018,411.98535363025934,437.7625894822676,MTC,
"Reference,date=2025-20-6T13:04:42-07:00",Russia,687.3973230999999,466.9118451430002,482.79298964399993,489.07063045999985,491.8405009405,484.1191560469806,482.5681315700726,483.9697846865199,486.4608269883659,497.4366620954497,511.03370697078265,525.9830651182682,539.7600440846358,557.6616711270152,583.354426645927,606.5029348865711,625.0167624117031,637.7516894917112,644.9598953913778,648.6735504070865,654.4271092348771,MTC,
"Reference,date=2025-20-6T13:04:42-07:00",South Africa,110.80668498764206,135.97274991800003,147.49743830939997,144.377525333,135.73803182160984,134.58188424864983,130.66136479512053,126.5165349924011,122.73643644174896,120.78991085588571,120.89005169242229,123.76629043590026,129.25227418840507,137.14259772275264,146.89164113715904,154.93894123752287,165.38766539831153,174.5179052319055,181.9776034579102,187.72760417348184,191.07273895506145,MTC,
"Reference,date=2025-20-6T13:04:42-07:00",South America_Northern,29.443530307491994,45.31578395857399,57.97268740385999,48.934331860094,48.36140996581772,48.9307146897933,53.48588657215534,60.028849473651974,74.33068748357113,88.18333239144589,91.90323842244472,90.91875744506804,89.09145491029213,88.50608481754782,89.13850740280516,90.23621691697198,90.46198421106264,89.0576825435556,86.77612524333612,84.32158341266764,82.48551583088512,MTC,
"Reference,date=2025-20-6T13:04:42-07:00",South America_Southern,24.219678379999984,40.53628964900001,54.059302612000025,62.116030700000024,59.10426124299998,64.29427079645,66.73844731201997,69.59756415390996,73.32032775996008,78.74830168620996,84.29976254573005,91.48665339612488,99.78183353312966,108.52416882329408,117.48274129318685,126.44911976623101,134.84966256681952,142.06592613713246,148.3567162472946,153.80498593061165,158.6036650059173,MTC,
"Reference,date=2025-20-6T13:04:42-07:00",South Asia,7.266656715029999,18.837046530445004,24.711959610581005,36.47109677275799,44.075997935969994,50.25527902473309,62.5224480164704,75.35310583064626,87.1625011859583,98.91437025108621,113.19076779317734,129.8652420219429,147.4769822132387,165.4674888135399,183.99094655035506,202.6381863468192,219.78657024462194,236.30272048375926,252.6299756675518,270.5879288819792,293.3587299395122,MTC,
"Reference,date=2025-20-6T13:04:42-07:00",South Korea,76.419506031453,144.70942745349998,169.81322239552003,181.4766909065882,177.54809219728412,177.2591679298544,176.44570447152992,170.03568837146358,163.77456204331986,154.4653199573552,143.97054312417794,134.63761180715179,127.39538007266677,120.604670393664,114.69690979509365,107.46365218847632,100.52262711431315,94.2184637413796,87.4802860473617,80.94960645846542,74.38707442040204,MTC,
"Reference,date=2025-20-6T13:04:42-07:00",Southeast Asia,120.7886276167982,233.89905981902734,282.33645593589046,326.70309685987024,347.8245956148105,383.2311667915908,425.842660039222,469.5722283391422,512.3014174263965,552.129392551934,591.638479312552,635.7775945693468,682.5494068782943,728.8424623810022,775.2337566267736,817.0052798329152,848.6603134238816,878.1175218093863,902.0394534189927,920.3251007742405,933.8791364947359,MTC,
"Reference,date=2025-20-6T13:04:42-07:00",Taiwan,35.94828393210001,79.14962045726003,79.34498274002998,78.19277666615702,88.94157405728002,99.77526811780992,117.47530447433991,136.93778603586003,147.25332030419997,148.24795404790996,144.54628501498712,138.5978229405142,132.7618511160487,127.03078804731689,119.3277726701246,109.66363342999708,96.06613556382398,85.79160646140619,75.83663368861292,66.40540217038725,58.29866795946124,MTC,
"Reference,date=2025-20-6T13:04:42-07:00",USA,1399.6415671999998,1637.9431301999998,1528.4360366999995,1437.1522009599992,1433.3376760978072,1451.9968651152426,1442.8813247383612,1423.839302472682,1410.77083989796,1415.1479659209083,1423.0306533270748,1437.9645903431194,1461.5800563263322,1487.788918657644,1531.8568677837884,1574.2828265996195,1631.28423912885,1658.1669945244787,1665.1891364839082,1663.9310363732761,1656.4494432162649,MTC,
