CO2 emissions by region
"Reference,date=2025-14-6T08:08:25-07:00",Central Asia,157.78063858699997,111.53121045150002,131.20135703079995,147.78134466390006,161.01236357455915,181.69829999422927,200.33292529762855,215.12240857640973,225.59121982214657,235.34860898477083,244.74979631651516,256.011507264306,267.9738164291562,277.0825270911581,287.83395043210953,298.2990404893113,303.375767911796,308.4558347463662,312.68907302835026,318.7496674054457,323.71178815568487,MTC,
"Reference,date=2025-14-6T08:08:25-07:00",China,704.3123427415402,1834.716862469301,2646.827725600902,3044.8230676315993,3578.8598047585024,3914.2569615225007,4151.100345083388,4288.818118170403,4336.640870730697,4311.374567405182,4213.912152149039,4101.922684758877,3979.0752464224324,3860.4853566516413,3750.8478285781375,3603.645286573695,3346.4080567028686,3101.7655323290323,2865.7946371681924,2654.0681415793806,2460.213907106921,MTC,
"Reference,date=2025-14-6T08:08:25-07:00",Colombia,15.573640277600001,17.907558157999993,21.70538573900001,26.053883455000005,26.064600637699993,31.139849812759987,33.959948954430004,37.39191553216998,42.18007600181998,48.00873216981,53.62462441509999,59.86007860689702,66.17769915699125,72.035584947031,77.17637788807893,81.57502305591751,84.8093163513399,86.88075978518643,88.19680228296869,88.85106285918549,89.13047310047929,MTC,
"Reference,date=2025-14-6T08:08:25-07:00",EU-12,280.6286267525,210.05947974800006,205.6861034940999,188.3857167420999,205.8467644370374,217.10174147292918,224.91692892183562,229.21941824952864,229.49142627266258,231.0933390397675,229.99663921009596,229.37284553375736,229.0373273871667,227.08200759840918,225.79747814812927,222.78027940618236,215.11323078106585,208.21595750663425,200.19610849598163,192.480657695747,185.16525311372806,MTC,
"Reference,date=2025-14-6T08:08:25-07:00",EU-15,929.8719951920001,979.7513687619994,890.855498566,798.2317348290001,793.0692795901331,797.7562652018986,779.9645274241701,764.8165901782075,745.66920325856,745.9042855652552,736.6295223474374,736.3351367489436,743.1038375631648,749.306051058235,763.9662051231134,782.7569607336106,793.8237174675064,806.6225689165868,814.4973214841491,823.2998937233926,830.0070614284664,MTC,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Eastern,247.67617354799998,117.88565399699999,106.44560658881002,77.79735436299998,87.17336823950008,145.2019103218,107.03815557134996,78.74220325526994,74.02637594219996,75.83749223530003,77.64424121834405,79.57378761658602,81.57724751821168,77.79907111555706,78.72513876112421,81.27597961779117,82.75978613973034,82.55408711596507,86.10561035241213,88.43679898796212,89.64656202754463,MTC,
"Reference,date=2025-14-6T08:08:25-07:00",Europe_Non_EU,76.30924766700002,99.31067085939998,114.94203680829995,130.4283475066,140.3277681759284,156.94251868526672,171.4911969266479,183.82375676984,193.3595523576689,202.75695753562152,209.37928752012152,215.6192026714661,221.60835939843082,225.82581723568802,229.42067161717065,231.03994366614583,229.05576382432182,225.8125569876213,220.5847059744017,215.11288381736858,209.68328822232618,MTC,
"Reference,date=2025-14-6T08:08:25-07:00",European Free Trade Association,21.758129738370002,24.615515609099994,24.881548710299995,23.0077297138,23.422710110822585,23.370626792595143,22.353477541443112,21.447616606604804,20.43864126544943,20.163408348061015,21.718189486156977,23.742116258181195,25.857862242755964,27.58725790692524,29.428736163346795,31.453483464737694,33.40068547051246,34.91951879731981,36.19874285376959,37.44644196635335,38.69109561437342,MTC,
"Reference,date=2025-14-6T08:08:25-07:00",India,163.17864421315986,340.1352997333001,494.88063375099995,627.9086969499999,627.099091534001,736.5949828943492,870.1249524033975,1010.9257539220614,1140.1732966437319,1261.2604165893156,1367.0835290338473,1467.0350768262279,1571.64959723804,1675.5459520841111,1772.413932708484,1845.0073934470204,1890.426049876656,1921.9873123736882,1926.8902590916782,1912.4512764162707,1893.3369664790125,MTC,
"Reference,date=2025-14-6T08:08:25-07:00",Indonesia,45.4570702771,99.46710310649996,111.344954811,138.667445606,154.28159327992176,173.93132652867695,194.80247744459132,213.59040734454047,230.93384807269612,249.1832493022755,266.50080236014117,285.85369197961734,306.056979750814,325.264749811488,344.5235289345894,361.455558891307,372.48240854280897,385.1654222903851,394.6724994526532,401.30920543618265,405.18518550828475,MTC,
"Reference,date=2025-14-6T08:08:25-07:00",Japan,313.64840274700003,347.58564764730005,325.34349758999986,328.79345199510004,327.7100594691999,324.46864031642997,314.0644593200202,295.5837469182198,278.49964209393016,261.3187996406492,246.42251427887,234.44607525483997,223.92311346511613,215.12198904299336,208.93324273708598,201.73349887003516,188.52247739152014,182.35545508436212,176.67182323793148,171.85959865802093,166.45849791459688,MTC,
"Reference,date=2025-14-6T08:08:25-07:00",Mexico,82.27637473200002,127.44158137899997,134.93069784,136.24448954000005,132.83232885910002,140.86459123399996,145.6268777311002,150.5028574455001,155.42495565280004,161.85843267140012,168.32597298639985,179.07897590905017,191.55439001117216,204.7880223197128,217.99578738816302,230.94762767714215,242.83157491272124,252.54899722043112,260.2410183787942,265.994325744865,270.9407750131258,MTC,
"Reference,date=2025-14-6T08:08:25-07:00",Middle East,201.28126412900002,388.1446471790001,504.57754587600016,587.1166066430004,558.6751989454997,575.9011676322846,616.398972991878,663.6302101025045,703.900103606905,740.4930965765906,773.0891549236919,807.6079406494434,855.7212370881363,917.2019352591213,985.7394216928509,1047.6376943396938,1098.233327431472,1138.9251788685556,1172.635620410374,1194.1221885478137,1210.091886053251,MTC,
"Reference,date=2025-14-6T08:08:25-07:00",Pakistan,18.0001256142,35.5338989834,42.345449301370024,48.53375090879001,53.674828140420004,61.467894130580035,72.07005771009,83.82035368226006,103.03807561383702,124.33504249782709,145.38540720724106,171.07591942677587,200.35833276182825,231.89445399012536,264.67670007209784,296.7549704016202,327.38772114802197,354.70808133384025,380.589732456555,406.93698111732016,432.98761025487795,MTC,
"Reference,date=2025-14-6T08:08:25-07:00",Russia,687.3973230999999,466.9118451430002,482.79298964399993,489.07063045999985,491.8302251641998,484.05423581918063,482.43535100150166,483.7464186679744,486.17712563305867,497.07897223044023,510.5592372431661,525.3972044423722,538.9675089309591,556.76217627115,582.3004795193993,605.2670562349793,623.6988783993298,636.424978608316,643.7581520438276,647.5853189598048,653.420405235114,MTC,
"Reference,date=2025-14-6T08:08:25-07:00",South Africa,110.80668498764206,135.97274991800003,147.49743830939997,144.377525333,135.73923301764995,134.58264436322997,130.66145494310004,126.51133257522834,122.71304382954654,120.75556804437872,120.83862829242413,123.69961148010667,129.15548139322942,137.01521960040415,146.78455383633207,154.88416946427094,165.33373327268197,174.49225088069494,181.97979307240882,187.8421694132124,191.2293931248248,MTC,
"Reference,date=2025-14-6T08:08:25-07:00",South America_Northern,29.443530307491994,45.31578395857399,57.97268740385999,48.934331860094,48.362751333144494,48.91407289512017,53.445773659402334,59.95086052773117,74.18110665509361,88.03859292586253,91.7678922765086,90.74358641118015,88.97480958379994,88.3815923411257,88.98072419055315,90.04004434227927,90.23966782248058,88.82353419414711,86.56676036908226,84.12353133125127,82.27195499963145,MTC,
"Reference,date=2025-14-6T08:08:25-07:00",South America_Southern,24.219678379999984,40.53628964900001,54.059302612000025,62.116030700000024,59.10322129399998,64.27538024633996,66.70974276641005,69.53182197526995,73.19915011870012,78.60271667696698,84.122067876497,91.30836253496906,99.55884696600582,108.27846426849298,117.21609487162512,126.1379976445231,134.50394061026952,141.72112218462289,148.06167748296502,153.5478328546691,158.4066451811402,MTC,
"Reference,date=2025-14-6T08:08:25-07:00",South Asia,7.266656715029999,18.837046530445004,24.711959610581005,36.47109677275799,44.07153140676999,50.308604279639106,62.5929070338314,75.4941707844872,87.38796007591031,99.22030941478815,113.57595623917933,130.41296557001567,148.14175154643144,166.2651255954872,184.8539825975318,203.55016311571498,220.851078351595,237.30223699120626,253.63659972176995,271.6108127977087,294.1508422615617,MTC,
"Reference,date=2025-14-6T08:08:25-07:00",South Korea,76.419506031453,144.70942745349998,169.81322239552003,181.4766909065882,177.55965417369433,177.26329443804426,176.39878132748007,169.9160827656334,163.62488041529977,154.34434585564534,143.876262455978,134.54594218846782,127.27696627922164,120.47034864685698,114.55497316304044,107.29751661410556,100.33002413391718,94.02236188073108,87.30107780168187,80.78939160815744,74.25124239919002,MTC,
"Reference,date=2025-14-6T08:08:25-07:00",Southeast Asia,120.7886276167982,233.89905981902734,282.33645593589046,326.70309685987024,347.91245027226233,383.1840079856703,425.66421961692305,469.27876797247393,511.9765313024145,551.9584114265377,591.4254662028843,635.2296476495492,681.2266206902696,726.6102636444057,771.8845744026017,811.7254663763662,841.2989465150491,868.8051433988805,891.181550870692,908.1897854201976,920.8503161084942,MTC,
"Reference,date=2025-14-6T08:08:25-07:00",Taiwan,35.94828393210001,79.14962045726003,79.34498274002998,78.19277666615702,88.94529806278001,99.74688737865992,117.30042733553991,136.42101832911996,146.4327973154699,147.32444233161988,143.691008215605,137.828969400511,132.01827580246183,126.294675688543,118.5892478880194,108.98541707042331,95.54474606034223,85.44596634748005,75.666919406428,66.40040931537843,58.427980224938,MTC,
"Reference,date=2025-14-6T08:08:25-07:00",USA,1399.6415671999998,1637.9431301999998,1528.4360366999995,1437.1522009599992,1433.2601580577973,1451.870903134232,1442.7890433813263,1423.7670710946666,1410.510596191022,1414.539686274074,1422.1604406117842,1436.7769640972192,1460.2340264211207,1486.5007098405097,1530.7705875458087,1573.048538959008,1630.3878167990044,1657.7628277582462,1665.3761684982849,1664.3666901933664,1656.6947718906488,MTC,
