Capital investment demands by tech
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,electricity,0.22196549999999998,0.71182178,0.9360846899999999,1.5708038000000002,1.341055187,0.8319045370000001,1.7366300300000002,2.7882625599999997,6.6499304,9.156745099999998,12.7869391,19.1591765,24.107226800000007,31.7335801,44.549795800000005,58.7108082,75.37942600000002,91.05122680000001,102.46761489999997,112.39678459999999,126.617004,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,gas processing,0.0,0.0433638,0.00992086,0.019543690000000002,0.031126206999999996,0.049157599999999996,0.082952934,0.163760167,0.26317152,0.39977309,0.57835572,0.7898858000000001,1.0161167,1.4220945999999999,1.737692,1.965009,2.254121,2.419756,2.517679,3.0458100000000004,3.91778,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,iron and steel,4.99721E-5,0.0,5.01402E-17,4.0068E-7,2.4908189E-4,3.4636655240000003E-6,0.0,6.3610443E-5,1.23432499E-4,2.4338808000000001E-4,5.973522800000001E-4,0.00129576747,0.002633261,0.004702316999999999,0.0075211902,0.010790824099999999,0.0145018262,0.018254785,0.022001729,0.025079391000000003,0.027425085000000002,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,mining energy use,0.0,0.0,0.21172233,5.6411E-4,0.06553385199,0.09795707923,0.1140948893,0.120476264,0.123079777,0.143302156,0.156987463,0.169143991,0.18542221700000003,0.20253432799999999,0.217346444,0.225688433,0.233037343,0.23776504399999998,0.239029282,0.239719818,0.236691525,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,nuclearFuelGenIII,0.0,0.0,0.0,0.0,9.08307E-4,0.00227507,0.00572271,0.00996105,0.0234106,0.0365344,0.059655,0.0924334,0.124373,0.17203,0.247774,0.341803,0.459982,0.587251,0.705411,0.822351,0.952439,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,other industrial energy use,2.1535846999999997,4.540625,2.0181108,2.8859540999999997,3.49105682,5.355529522,10.333753960000001,15.51451037,20.26980196,23.530856710000002,29.589988469999998,37.49212259,46.07648124,54.866377359999994,63.98429802,73.4501553,82.92271412999999,91.91841225,100.04641317000001,106.97307679999999,112.91242705,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,process heat cement,0.01509753,0.1036399,0.08029206,6.623009E-17,0.052923700000000004,0.08136327700000001,0.15946214,0.2517508,0.32494080000000003,0.3751207,0.4736381,0.6365935,0.8230922999999999,1.0286600000000001,1.2324666,1.3528769999999999,1.447857,1.564362,1.6827779999999999,1.7623209999999998,1.8053679999999999,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,process heat food processing,1.1736509000000002,0.40350930000000007,0.22330530999999998,0.2793973,0.3178077,0.40786249980000006,0.679259904,1.1319748619999999,1.2968505799999999,1.139622817,1.17364138,1.4000198999999998,1.6071956700000003,1.6949468900000002,1.7214062399999996,1.7999832900000001,1.92120171,2.0175639800000003,2.07108641,2.10907261,2.1541004900000003,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,refining,1.59811,1.11921,1.07119064,0.860802881,1.032638672167,0.5382515823500001,1.1226728930699998,1.5871490297000004,2.9722101301999992,4.2449221601,5.73976901,7.2126720970000004,8.1003372434,9.758868659100001,12.518842726399999,15.245613601999999,18.144433413999998,20.321818819390003,21.953474266500002,23.263799209010003,24.73360729656,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid cooling modern_d1,2.76057E-4,6.22191E-4,6.35807E-4,8.2279E-4,0.00208849,0.00179665,0.00349613,0.00533464,0.0077727,0.0112369,0.0155155,0.0217636,0.0296992,0.0435811,0.0622811,0.0830304,0.106375,0.133547,0.163951,0.194361,0.225848,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid cooling modern_d10,0.0266446,0.0601776,0.054206,0.0801853,0.104554,0.119601,0.171771,0.22012,0.278886,0.347841,0.422413,0.49916,0.576346,0.649054,0.708543,0.756634,0.788762,0.80074,0.795508,0.77561,0.744696,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid cooling modern_d2,5.04791E-4,0.00114324,0.00152647,0.00199325,0.00378151,0.00355539,0.00672011,0.00997503,0.0139161,0.0195862,0.0276892,0.040097,0.0607126,0.0838075,0.111758,0.143338,0.180906,0.22218,0.266295,0.310461,0.352373,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid cooling modern_d3,7.37992E-4,0.0016883,0.00211098,0.00294092,0.00591221,0.00534046,0.00969556,0.0141384,0.0200554,0.0279032,0.0399709,0.0608546,0.0850739,0.11517,0.150932,0.191937,0.237634,0.285637,0.335322,0.38128,0.422955,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid cooling modern_d4,0.00101238,0.00224906,0.00295404,0.00415235,0.0074723,0.00634664,0.0122884,0.0178317,0.0249608,0.0356539,0.0552328,0.0774032,0.106381,0.140583,0.180681,0.227447,0.276565,0.327536,0.378402,0.425124,0.469119,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid cooling modern_d5,0.00136176,0.00297698,0.00389159,0.00547853,0.00965378,0.00814284,0.0156829,0.0223465,0.0306227,0.0466023,0.0679692,0.0959465,0.129493,0.170066,0.214906,0.264615,0.321254,0.376195,0.427052,0.471443,0.5099,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid cooling modern_d6,0.00183288,0.00414046,0.00482495,0.00734065,0.0122561,0.011039,0.0180406,0.0271882,0.0406925,0.0596121,0.0829495,0.112494,0.150341,0.195941,0.243111,0.29835,0.356515,0.413464,0.467968,0.514327,0.550912,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid cooling modern_d7,0.00270068,0.00631743,0.00682134,0.0105154,0.0150016,0.0153638,0.0219754,0.035924,0.0518964,0.0730168,0.101368,0.136456,0.178807,0.228825,0.285142,0.346886,0.40905,0.461776,0.512376,0.5531,0.58334,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid cooling modern_d8,0.00488648,0.0106437,0.0107959,0.0163437,0.0186663,0.0227431,0.0328874,0.0501467,0.0704616,0.0965633,0.129602,0.169761,0.217587,0.272845,0.331359,0.394538,0.456763,0.51852,0.568451,0.60428,0.625425,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid cooling modern_d9,0.00802808,0.0191175,0.0185587,0.0277764,0.0314195,0.0397384,0.0572603,0.0809992,0.109432,0.144891,0.188768,0.239636,0.298898,0.363943,0.427705,0.493593,0.554413,0.605316,0.643331,0.66757,0.674599,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid heating TradBio_d1,7.96966E-4,0.00123632,6.94899E-4,7.56316E-4,3.42084E-4,2.696E-4,1.81064E-4,3.2847E-4,3.19035E-4,3.07531E-4,2.95425E-4,2.79213E-4,2.61612E-4,2.4237E-4,2.22674E-4,2.02385E-4,1.83529E-4,1.64756E-4,1.4608E-4,1.2917E-4,1.15592E-4,1975$,
"Reference,date=2025-8-6T12:58:36-07:00",Africa_Eastern,resid heating TradBio_d10,1.04221E-4,1.44282E-4,7.49413E-5,7.71155E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,2.79415E-5,9.01506E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975$,
