Capital investment demands by tech
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,elec_biomass (conv),7.593519E-4,0.0012353815,0.0016048927,0.0014314473999999999,8.715116E-4,6.255485200000001E-4,0.0017810339,0.0034064909,0.0081972337,0.0121109513,0.01867306,0.028270784,0.035486441,0.046460755,0.062495307,0.078659907,0.097473797,0.109544766,0.115609621,0.11952563100000002,0.12392419900000001,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,8.806087E-39,3.4791317000000006E-37,5.4167134E-36,2.4944912E-35,3.9177375E-35,4.0929029000000005E-35,4.2857914000000003E-35,2.9507082000000004E-35,2.0915615000000003E-35,1.6514782E-35,1.0975293E-35,8.039781999999999E-36,4.9262548E-36,2.9958775E-36,2.0944883E-36,1.4123454999999999E-36,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,elec_coal (IGCC),0.0,0.0,0.0,0.0,0.0,8.103171899999999E-5,1.3780646599999998E-4,2.02224293E-4,4.5342827700000005E-4,6.87484957E-4,0.0011290380759999999,0.0019152657899999999,0.00274330623,0.00418063274,0.00664062282,0.00992862687,0.01482290982,0.02032684961,0.025709135799999998,0.0317357604,0.0386809361,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,3.154183E-39,1.302363E-37,2.091632E-36,9.616184E-36,1.532305E-35,1.6147910000000001E-35,1.735585E-35,1.195648E-35,8.646928E-36,6.799603000000001E-36,4.5868809999999996E-36,3.402282E-36,2.149767E-36,1.3202389999999999E-36,9.490632E-37,6.447406E-37,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,elec_coal (conv pul),3.8883059000000003E-4,0.0027513387,0.0042005919,0.0025401547,9.2541342E-4,2.3032900699999998E-4,3.3710867E-4,4.3510275E-4,8.938470509999999E-4,0.00125441293,0.00196294434,0.0032175459200000003,0.00450811483,0.00679010469,0.01071410937,0.016239538249999998,0.0245775913,0.0340342178,0.044348754,0.05571452190000001,0.070088411,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,5.072959E-35,6.6312398000000005E-34,4.2826921E-33,1.4985684E-32,2.0354443E-32,1.9186995E-32,1.7954162E-32,1.1514194999999999E-32,9.408512E-33,8.886276E-33,6.953976100000001E-33,6.1708527E-33,4.565753E-33,3.2291408E-33,2.8802374999999997E-33,2.4668316E-33,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,elec_gas (CC),0.0,0.0,3.5746137E-5,6.850144299999999E-5,2.1653923999999998E-4,1.3669796E-4,4.3875641E-4,0.0011042496,0.0033303458,0.0058832077,0.010289831,0.017742202999999998,0.025198788,0.035081617,0.050495772,0.07077748,0.09844251000000001,0.12595346999999998,0.15279612,0.17292433,0.19494192999999999,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,elec_gas (steam/CT),0.0,0.0,1.8719894E-4,6.3868031E-4,5.1248047E-4,2.1130212E-4,4.8721764999999997E-4,8.3172533E-4,0.0014890596999999998,0.0015648041,0.0016937777,0.0019840486999999998,0.0020126023999999998,0.0021553747,0.0026015325,0.0031940861,0.0040539248,0.0048892686,0.0056932514,0.006264937699999999,0.0067226349,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,elec_geothermal,0.0012726220000000002,0.003916051,0.00574086,0.01749548,0.004572430000000001,0.002420338,0.004747390000000001,0.00743324,0.01572482,0.022125819999999997,0.01615948,0.02076952,0.02435003,0.03000026,0.03809284,0.0453029,0.0512754,0.0549533,0.0570385,0.058582,0.06026480000000001,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,5.1666379E-33,9.298747E-32,7.582135600000001E-31,2.6055230000000002E-30,3.6906716E-30,2.9856399E-30,2.3372959E-30,1.3140304E-30,8.483322E-31,6.206943E-31,3.9772185E-31,2.8722724999999997E-31,1.7050467999999998E-31,9.831148E-32,6.528986100000001E-32,4.1100305E-32,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,elec_refined liquids (CC),0.0,0.0,0.0,0.0,0.0046963996,0.0030368306999999997,0.008038507,0.015795232,0.036413353999999995,0.047792829999999994,0.067464568,0.0975207,0.11464179,0.13815925,0.17466625000000002,0.20969213999999997,0.2531983,0.28341593,0.29795239,0.30660615,0.31421968,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,elec_refined liquids (steam/CT),0.0057942588,0.017758865999999998,0.018158506999999997,0.025160673,0.009661783,0.0035551917000000003,0.005756382799999999,0.006790484,0.009245518999999999,0.0070707911,0.006380258599999999,0.0063043004,0.005518860400000001,0.005323977000000001,0.0059132004000000005,0.0064784975,0.007277421,0.007958608,0.008238289999999999,0.008351691,0.008603837,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,elect_td_bld,0.0,0.0,0.0,0.0,2.12861,2.55039,5.3197,10.7477,13.6574,17.7651,23.0567,29.7101,36.8547,44.1764,47.6592,49.9191,49.5911,48.3371,47.7234,47.2501,47.1788,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,electricity,0.22196549999999998,0.71182178,0.9360846899999999,1.5708038000000002,1.3349973240000002,0.8226284960000001,1.7265275599999999,2.9333367299999993,6.466251499999999,9.041245,12.7095628,19.144755399999994,24.128939199999994,31.949089100000002,44.20728849999999,57.93613309999999,75.48298369999999,90.60943110000001,102.39351720000002,113.14752290000001,125.556454,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,gas processing,0.0,0.0433638,0.00992086,0.019543690000000002,0.031052293,0.049025524,0.08255324799999998,0.164030073,0.26126767,0.39775108,0.5762115499999999,0.7868115,1.010542,1.4182257999999999,1.7345259999999998,1.969921,2.255394,2.397556,2.496741,3.05131,3.91007,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,iron and steel,4.99721E-5,0.0,5.01402E-17,4.0068E-7,2.4992107E-4,2.7054459029999997E-6,0.0,6.374817E-5,1.23544323E-4,2.4407088000000002E-4,5.992707300000002E-4,0.00129995353,0.0026438482,0.004717959900000001,0.007547685699999999,0.0108315795,0.0145486308,0.0182913537,0.022067823,0.025120302,0.027459377,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,mining energy use,0.0,0.0,0.21172233,5.6411E-4,0.0655557851,0.0979361841,0.1140874644,0.120420021,0.123117117,0.143363578,0.15704547000000002,0.16922447899999998,0.185534011,0.202583828,0.217400438,0.22574872899999998,0.233084387,0.23780980499999999,0.23910580800000003,0.239758804,0.236717462,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,nuclearFuelGenIII,0.0,0.0,0.0,0.0,9.04154E-4,0.00224874,0.00568023,0.0103995,0.0228932,0.0360602,0.0593357,0.0924718,0.124738,0.173314,0.247245,0.339331,0.460907,0.586461,0.706751,0.827495,0.951883,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,other industrial energy use,2.1535846999999997,4.540625,2.0181108,2.8859540999999997,3.479025423,5.346885710999999,10.30861585,15.4642361,20.23572162,23.4584559,29.484787859999997,37.32875782,45.86122411,54.64478037999999,63.73181286999999,73.22545695,82.53292749999999,91.47311626000001,99.56236308,106.50893856999998,112.46149256000001,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,process heat cement,0.01509753,0.1036399,0.08029206,6.623009E-17,0.05274324,0.08119174900000001,0.15910248,0.2508701,0.324525,0.374126,0.4721345,0.6340892,0.8194972,1.0239473,1.226985,1.34806,1.441149,1.5569879999999998,1.674541,1.7540330000000002,1.79745,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,process heat food processing,1.1736509000000002,0.40350930000000007,0.22330530999999998,0.2793973,0.31759645999999997,0.4077596472999999,0.678769426,1.1318242,1.296421389,1.1387383560000002,1.172541643,1.398344053,1.6045013300000004,1.6929374599999996,1.7197206,1.7989510399999997,1.9187002100000001,2.0131211399999995,2.06519756,2.1026644699999997,2.14869876,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,refining,1.59811,1.11921,1.07119064,0.860802881,1.0297554665710003,0.5352609738099999,1.1198708947699998,1.6005508225,2.9429994506999995,4.222184706000001,5.713187532,7.1739311033,8.0570092712,9.7106243281,12.3888878188,15.102355326399998,18.054443098199997,20.2130445066,21.853409653250004,23.17533213708,24.495350014948002,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid cooling modern_d1,2.76057E-4,6.22191E-4,6.35807E-4,8.2279E-4,0.00208552,0.00179367,0.00348757,0.00531402,0.00774919,0.0111911,0.015447,0.0216487,0.0295196,0.0432706,0.0619009,0.0826022,0.105766,0.132868,0.1631,0.193418,0.224898,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid cooling modern_d10,0.0266446,0.0601776,0.054206,0.0801853,0.104485,0.119424,0.171464,0.219557,0.278299,0.346974,0.42137,0.497738,0.574567,0.647124,0.706722,0.755268,0.787244,0.799613,0.794425,0.774781,0.744137,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid cooling modern_d2,5.04791E-4,0.00114324,0.00152647,0.00199325,0.00377576,0.00354955,0.00670391,0.00993713,0.013875,0.0195085,0.0275718,0.03987,0.0603701,0.083326,0.111144,0.142671,0.179972,0.221176,0.265076,0.309154,0.351118,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid cooling modern_d3,7.37992E-4,0.0016883,0.00211098,0.00294092,0.00590518,0.00533086,0.00967244,0.0140853,0.0199975,0.0277952,0.0397856,0.060564,0.0846225,0.114544,0.150148,0.191096,0.236484,0.284439,0.333904,0.379813,0.421602,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid cooling modern_d4,0.00101238,0.00224906,0.00295404,0.00415235,0.00746341,0.00633464,0.0122593,0.0177653,0.0248894,0.0354982,0.0550142,0.077049,0.105838,0.139846,0.179776,0.226492,0.275282,0.326228,0.376884,0.423586,0.467729,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid cooling modern_d5,0.00136176,0.00297698,0.00389159,0.00547853,0.00964261,0.00812733,0.0156461,0.0222638,0.030536,0.0464144,0.0677101,0.0955245,0.128857,0.169206,0.21387,0.263551,0.319832,0.374776,0.42544,0.469853,0.508511,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid cooling modern_d6,0.00183288,0.00414046,0.00482495,0.00734065,0.0122421,0.0110172,0.0179978,0.0270882,0.0405649,0.0593971,0.0826441,0.112012,0.149622,0.194979,0.241975,0.297194,0.354996,0.411976,0.466295,0.512707,0.549536,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid cooling modern_d7,0.00270068,0.00631743,0.00682134,0.0105154,0.0149838,0.0153357,0.0219162,0.0358004,0.051744,0.0727621,0.101008,0.135892,0.17798,0.227739,0.283865,0.34561,0.407404,0.460219,0.510666,0.551488,0.582012,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid cooling modern_d8,0.00488648,0.0106437,0.0107959,0.0163437,0.0186507,0.0226993,0.0328071,0.0499828,0.0702649,0.0962419,0.129162,0.169088,0.216621,0.271606,0.329944,0.393168,0.455029,0.516904,0.566719,0.602703,0.624182,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid cooling modern_d9,0.00802808,0.0191175,0.0185587,0.0277764,0.0313942,0.039669,0.057135,0.0807523,0.109148,0.144442,0.188173,0.238754,0.297672,0.362429,0.426055,0.492084,0.552569,0.603703,0.641667,0.666135,0.673537,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid heating TradBio_d1,7.96966E-4,0.00123632,6.94899E-4,7.56316E-4,3.42112E-4,2.69625E-4,1.81118E-4,3.28576E-4,3.19125E-4,3.07674E-4,2.95601E-4,2.79468E-4,2.61952E-4,2.428E-4,2.23141E-4,2.02841E-4,1.84064E-4,1.6521E-4,1.46579E-4,1.29645E-4,1.15991E-4,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid heating TradBio_d10,1.04221E-4,1.44282E-4,7.49413E-5,7.71155E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,2.88088E-5,9.35035E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid heating TradBio_d2,7.05076E-4,0.00107773,5.22653E-4,5.86919E-4,3.30483E-4,2.93886E-4,2.372E-4,3.08899E-4,2.97228E-4,2.82596E-4,2.64443E-4,2.43981E-4,2.22834E-4,2.00195E-4,1.77298E-4,1.56049E-4,1.3492E-4,1.1541E-4,9.70342E-5,8.00613E-5,6.74706E-5,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid heating TradBio_d3,6.40067E-4,9.66235E-4,4.65477E-4,5.09235E-4,3.18277E-4,3.00312E-4,2.57907E-4,2.94813E-4,2.79534E-4,2.6264E-4,2.43489E-4,2.21271E-4,1.98063E-4,1.74028E-4,1.50352E-4,1.28078E-4,1.07779E-4,8.97328E-5,7.28875E-5,5.80844E-5,4.72125E-5,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid heating TradBio_d4,5.8298E-4,8.81344E-4,4.00397E-4,4.42116E-4,3.14032E-4,3.07279E-4,2.76572E-4,2.83287E-4,2.66941E-4,2.4699E-4,2.26439E-4,2.04008E-4,1.80065E-4,1.56729E-4,1.33779E-4,1.11539E-4,9.26741E-5,7.57598E-5,6.02656E-5,4.6312E-5,3.53758E-5,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid heating TradBio_d5,5.28065E-4,7.97537E-4,3.52214E-4,3.91555E-4,3.07655E-4,3.07928E-4,2.87645E-4,2.71086E-4,2.54266E-4,2.34885E-4,2.12065E-4,1.86655E-4,1.62951E-4,1.38889E-4,1.17E-4,9.67147E-5,7.72611E-5,6.12884E-5,4.75064E-5,3.51227E-5,2.58502E-5,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid heating TradBio_d6,4.72785E-4,6.99882E-4,3.24338E-4,3.38279E-4,2.88521E-4,2.88521E-4,2.88521E-4,2.78323E-4,2.4002E-4,2.18986E-4,1.97451E-4,1.74211E-4,1.49882E-4,1.25488E-4,1.05112E-4,8.4532E-5,6.66608E-5,5.13942E-5,3.74805E-5,2.52232E-5,1.65801E-5,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid heating TradBio_d7,4.0213E-4,5.79801E-4,2.75307E-4,2.82028E-4,2.41085E-4,2.41085E-4,2.41085E-4,2.41085E-4,2.41085E-4,2.37449E-4,1.81285E-4,1.57178E-4,1.33895E-4,1.10707E-4,8.89389E-5,6.90886E-5,5.25767E-5,4.02737E-5,2.81024E-5,1.72648E-5,9.59212E-6,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid heating TradBio_d8,3.02017E-4,4.44948E-4,2.15728E-4,2.22479E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.62493E-4,1.15727E-4,9.38995E-5,7.4553E-5,5.66221E-5,4.16256E-5,2.77624E-5,1.65248E-5,6.87878E-6,5.29389E-7,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid heating TradBio_d9,2.2945E-4,3.17121E-4,1.56252E-4,1.61698E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.06825E-4,6.58298E-5,4.96936E-5,3.46744E-5,2.22685E-5,1.1861E-5,2.80987E-6,0.0,0.0,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid heating modern_d1,1.8149987E-4,3.043114E-4,1.5018650000000002E-4,1.56388E-4,4.5476120000000005E-4,4.997278E-4,8.055579E-4,0.0010508846000000002,0.0013990498000000001,0.001812304,0.002305087,0.002832639,0.0034638510000000004,0.004162257,0.00486875,0.0055597500000000005,0.00612977,0.0067197,0.00715846,0.007412214,0.0075574859999999995,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid heating modern_d10,0.005051956,0.007493851,0.003027381,0.0039290539999999995,0.00456672,0.004147639,0.005124466,0.005784688,0.006409854,0.00694717,0.007556855,0.00838109,0.00898173,0.00958865,0.01011553,0.01057552,0.01085828,0.011147259999999999,0.011187530000000001,0.01104757,0.010770654000000001,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid heating modern_d2,3.2054079999999997E-4,5.368631E-4,3.665366E-4,3.654964E-4,7.73253E-4,8.69869E-4,0.001335073,0.0016852753999999999,0.0021218359999999998,0.002628072,0.0033007859999999996,0.003934571,0.0046243709999999995,0.00535514,0.00606167,0.006672260000000001,0.007188839999999999,0.00768966,0.008013570000000001,0.008190036999999999,0.008269439,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid heating modern_d3,4.546571E-4,7.647689E-4,4.764666E-4,5.2154E-4,0.001108143,0.0011753587,0.0017181599000000002,0.0021225099999999998,0.00266481,0.0032143550000000003,0.003877309,0.004537696,0.005238395999999999,0.005954419999999999,0.00662613,0.007218279999999999,0.00767445,0.008123149999999999,0.00840194,0.0085296,0.008572195000000001,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid heating modern_d4,6.042218E-4,9.856435E-4,6.424409000000001E-4,7.046525E-4,0.001267204,0.0013934121,0.002014681,0.002459005,0.003021463,0.003629657,0.004293483,0.004946359,0.00563291,0.00630236,0.0069331900000000005,0.00751141,0.007928649999999999,0.00835639,0.00860903,0.00872193,0.00876842,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid heating modern_d5,7.836267000000001E-4,0.0012548189,8.016265E-4,8.844650000000001E-4,0.001475532,0.0016910733999999999,0.0023327169999999998,0.002791081,0.0033501530000000002,0.0039118749999999996,0.004599809,0.005317580000000001,0.00597107,0.00663669,0.00723112,0.00776453,0.00819796,0.008617070000000001,0.00884012,0.008921479999999999,0.008925318000000002,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid heating modern_d6,0.0010088199,0.0016502526,9.1155E-4,0.001123029,0.001694698,0.0019285453000000001,0.002598785,0.003094921,0.0036885010000000003,0.004257489,0.004878696,0.005550543999999999,0.00620331,0.00686677,0.00742805,0.00797194,0.00837763,0.00879086,0.009024520000000001,0.00910956,0.009099013999999999,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid heating modern_d7,0.0013820978000000002,0.002297798,0.001143835,0.00145742,0.001878359,0.002203852,0.0029029040000000004,0.003411988,0.003985462,0.004528366999999999,0.005162297000000001,0.00586145,0.006482440000000001,0.0071199,0.00771667,0.00826088,0.00865462,0.0090176,0.009216479999999999,0.00926629,0.009223414,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid heating modern_d8,0.0021458553,0.003325372,0.00151659,0.001935268,0.00209928,0.0025539397,0.0033000629999999998,0.0038238810000000003,0.004385759,0.004899847,0.005484215,0.006241638,0.006884840000000001,0.00750146,0.00806358,0.00858819,0.00896701,0.00938945,0.00958527,0.0096162,0.009536965000000001,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid heating modern_d9,0.002949989,0.004717675,0.002024141,0.002595577,0.002838905,0.0030259163,0.0038429740000000003,0.004389548,0.004980548,0.005544117,0.006134893999999999,0.0068993399999999995,0.00750461,0.00812694,0.00868191,0.00919695,0.00955495,0.00992414,0.01007454,0.01007209,0.009946965,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid others TradBio_d1,0.0129203,0.0200591,0.0112535,0.012257,0.00595773,0.00649378,0.00483688,0.00512911,0.0045805,0.00407818,0.00370716,0.00330279,0.00299824,0.00275604,0.0025741,0.00242715,0.00232434,0.00223218,0.00215264,0.00209119,0.00204691,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid others TradBio_d10,0.00184567,0.00254574,0.00130098,0.00134185,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid others TradBio_d2,0.0115602,0.0176926,0.00863968,0.00968041,0.00510727,0.00547307,0.00407187,0.0041627,0.0037781,0.00339423,0.00303613,0.00275495,0.00255274,0.00238716,0.00225866,0.00216813,0.00208852,0.00202566,0.00197256,0.001928,0.00189867,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid others TradBio_d3,0.0105792,0.0159952,0.00774237,0.00846824,0.00433378,0.00487976,0.00373134,0.00372234,0.00333429,0.00302807,0.00277024,0.0025437,0.00237202,0.00223694,0.00213322,0.00205524,0.00199536,0.00194823,0.00190691,0.00187356,0.00185077,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid others TradBio_d4,0.00970462,0.0146836,0.0067124,0.0074045,0.00428821,0.00456713,0.00354376,0.00343345,0.00310806,0.00280522,0.0025928,0.00241675,0.00226959,0.00216186,0.00207433,0.00200257,0.00195335,0.00191248,0.00187714,0.00184704,0.00182433,1975$,
"Reference,date=2025-20-6T13:04:44-07:00",Africa_Eastern,resid others TradBio_d5,0.00885138,0.0133721,0.00593699,0.00659245,0.00409614,0.00416793,0.00337992,0.00320311,0.00293492,0.00269591,0.00247847,0.00229965,0.00218414,0.00208759,0.00201779,0.00196155,0.0019117,0.00187654,0.00184819,0.00182332,0.00180518,1975$,
