CO2 emissions by region
"Reference,date=2025-20-6T13:04:46-07:00",Central Asia,157.78063858699997,111.53121045150002,131.20135703079995,147.78134466390006,160.98980462175788,181.68121538381635,200.31894719262206,215.1756862393304,225.74094807960077,235.47669211158023,244.76041848471235,255.93687166859007,268.05017137568353,276.9148985732441,287.5309300818085,296.8496377513864,300.70208696834874,305.9735864757475,310.4522997972707,316.83661386981066,321.9789597187958,MTC,
"Reference,date=2025-20-6T13:04:46-07:00",China,704.3123427415402,1834.716862469301,2646.827725600902,3044.8230676315993,3578.7624852598005,3914.9651022124995,4153.083123947091,4292.98504109933,4342.901095148756,4319.385433646023,4223.49450610726,4112.555343298016,3990.421061396176,3872.1689283385126,3763.866796774138,3618.1713281473285,3361.397283955275,3116.5884299599793,2879.5314676426096,2666.6515510004683,2471.95753048878,MTC,
"Reference,date=2025-20-6T13:04:46-07:00",Colombia,15.573640277600001,17.907558157999993,21.70538573900001,26.053883455000005,26.068086147300008,31.14890684044003,33.98058231021001,37.4221104602,42.225353740540044,48.035559717139904,53.63217901188001,59.8570890924,66.17942465442782,72.0282685796301,77.17993012006801,81.59268063660353,84.82260555109244,86.88287665405991,88.17773417223877,88.81260982245496,89.07449165719021,MTC,
"Reference,date=2025-20-6T13:04:46-07:00",EU-12,280.6286267525,210.05947974800006,205.6861034940999,188.3857167420999,205.8444315895479,217.1007789085521,224.94639078040035,229.30227746274463,229.60325190190036,231.2257306560245,230.12416846533245,229.50430709143927,229.17255961668252,227.1846802549928,225.97639526832424,223.0448958264744,215.37405530431695,208.44482342229898,200.3658104743934,192.61639391280985,185.2702979284434,MTC,
"Reference,date=2025-20-6T13:04:46-07:00",EU-15,929.8719951920001,979.7513687619994,890.855498566,798.2317348290001,793.0846935639055,797.7683327602737,780.044405904788,764.9431640486997,745.6543354223485,745.6429202308187,736.1129252465388,735.6295542863087,742.2149919511311,748.2196018809544,763.0014500419957,782.0705446082765,793.1713507641142,805.9400446918726,813.7427573256635,822.1779238532488,829.1739937880392,MTC,
"Reference,date=2025-20-6T13:04:46-07:00",Europe_Eastern,247.67617354799998,117.88565399699999,106.44560658881002,77.79735436299998,87.26673363450003,146.01659116500014,107.80050497959998,78.85647961480996,73.83772088884993,75.45287518697998,77.30366722011998,79.14463624306703,81.0561096718316,77.26032790554105,78.09312466142762,80.57088070194506,81.90859976042799,81.47626476942696,84.77663055102776,86.91471161371614,87.91620366611218,MTC,
"Reference,date=2025-20-6T13:04:46-07:00",Europe_Non_EU,76.30924766700002,99.31067085939998,114.94203680829995,130.4283475066,140.32401150843046,156.91862933408092,171.48387851080736,183.89402912919508,193.5067510907597,202.96095940012168,209.5832554065306,215.92012234793788,221.90956800164662,226.1814134425147,229.83189014930545,231.58098762101596,229.6623609379009,226.44741280068737,221.22803379467675,215.7383855368655,210.22443481902408,MTC,
"Reference,date=2025-20-6T13:04:46-07:00",European Free Trade Association,21.758129738370002,24.615515609099994,24.881548710299995,23.0077297138,23.422399230120213,23.36917119171501,22.351255241280302,21.448548572359183,20.43676021219252,20.166194469778503,21.69730398972819,23.706899420704936,25.829259568522563,27.56875093817968,29.429835973729524,31.483774621534856,33.456066169290615,34.98862752540306,36.26934806880356,37.516270381237966,38.7609561807956,MTC,
"Reference,date=2025-20-6T13:04:46-07:00",India,163.17864421315986,340.1352997333001,494.88063375099995,627.9086969499999,627.0598943009998,737.3190727008557,872.2723047875977,1016.1806941351444,1150.672190456402,1278.026664490678,1389.6308582569238,1494.7987776106947,1603.6143873500648,1711.7842056987565,1813.6805677399918,1892.3098015492387,1943.203870280608,1979.3059510916514,1987.4548184493103,1975.753509772942,1956.9865169288564,MTC,
"Reference,date=2025-20-6T13:04:46-07:00",Indonesia,45.4570702771,99.46710310649996,111.344954811,138.667445606,154.2322062855174,173.9900659964818,194.92546422246693,213.8192386834966,231.1073371641581,249.10091764011767,266.1362042629579,285.4549661767368,305.92472491744036,325.6907734690393,345.7867878983561,363.5451446265085,375.418680904088,388.87856833876657,399.1610001086175,406.5916147791667,411.1988317369921,MTC,
"Reference,date=2025-20-6T13:04:46-07:00",Japan,313.64840274700003,347.58564764730005,325.34349758999986,328.79345199510004,327.71826409470015,324.5654613915504,314.29931500391007,295.92308714656957,278.8232268443799,261.5362922875731,246.50563868884817,234.4462709793664,223.8853587411834,215.07656392373764,208.94954444033,201.8195248115498,188.645408660822,182.45272051372314,176.72208700343614,171.87325454524557,166.42125478881096,MTC,
"Reference,date=2025-20-6T13:04:46-07:00",Mexico,82.27637473200002,127.44158137899997,134.93069784,136.24448954000005,132.86335314560006,140.89739303770006,145.64128324190008,150.47543686410006,155.30131112900006,161.7068785981002,168.15719398995006,178.72938088556998,191.07541570096603,204.30186787660713,217.31991585781805,230.25174037453309,242.021072236585,251.6448082270216,259.18472591443594,264.9394368388849,269.8360442885988,MTC,
"Reference,date=2025-20-6T13:04:46-07:00",Middle East,201.28126412900002,388.1446471790001,504.57754587600016,587.1166066430004,558.6724953249001,576.2582235550751,616.8551974433926,664.3955657560099,704.935063205089,741.8851824875986,774.8443191671462,808.5965274183914,856.3059954857908,918.3662164341251,986.8961394064888,1048.7355005109716,1099.7837870097312,1140.3217633889722,1173.391077276692,1193.9411647439813,1210.1663119481686,MTC,
"Reference,date=2025-20-6T13:04:46-07:00",Pakistan,18.0001256142,35.5338989834,42.345449301370024,48.53375090879001,53.71257383844,61.349702734880005,72.01297308271994,83.99819846201002,103.0706039137469,125.26310381167697,147.1555918445311,173.43284049175915,203.09514100183392,235.17902912225406,268.5728583310531,301.3309198869108,332.42145165747377,360.09946504597457,385.8389749224198,412.0341591700624,437.72119889315127,MTC,
"Reference,date=2025-20-6T13:04:46-07:00",Russia,687.3973230999999,466.9118451430002,482.79298964399993,489.07063045999985,491.81414462320015,484.09092702182016,482.53417194040696,483.93316392832645,486.4200039237067,497.3818298784307,510.939329892225,525.8298808515425,539.326895662854,557.2101136087114,582.892352419195,606.0091627636679,624.4905853483775,637.2072143594295,644.4190864377135,648.1705411459128,653.9740497699133,MTC,
"Reference,date=2025-20-6T13:04:46-07:00",South Africa,110.80668498764206,135.97274991800003,147.49743830939997,144.377525333,135.73793696156,134.58114007796,130.66060029038127,126.51445660509752,122.73272163073918,120.78403668449023,120.87759087825482,123.74070910283193,129.2030220112047,137.07472776678043,146.80927325341844,154.8220578809374,165.21596687231587,174.26375765621043,181.67249475917842,187.3510006315898,190.71946058991307,MTC,
"Reference,date=2025-20-6T13:04:46-07:00",South America_Northern,29.443530307491994,45.31578395857399,57.97268740385999,48.934331860094,48.35825377721923,48.928579209094764,53.49529468755946,60.052645176316894,74.34213511482889,88.09664635156936,91.79988397158823,90.65665819212583,88.94272286907491,88.40310226430904,89.05611336136661,90.14701961942922,90.37629828425084,88.96674708920065,86.69388484458598,84.24408486404707,82.40458863759628,MTC,
"Reference,date=2025-20-6T13:04:46-07:00",South America_Southern,24.219678379999984,40.53628964900001,54.059302612000025,62.116030700000024,59.10657346300002,64.30470630009997,66.75471609518004,69.60490281104995,73.30967978235998,78.69636883462002,84.194656348141,91.33161251781456,99.57322082189967,108.26578185202216,117.24029185668734,126.19252600563443,134.59619918815446,141.80062071102964,148.08951175725602,153.5444605396729,158.34392106260506,MTC,
"Reference,date=2025-20-6T13:04:46-07:00",South Asia,7.266656715029999,18.837046530445004,24.711959610581005,36.47109677275799,44.103122990069984,50.30135589613511,62.592580804482395,75.44639115200528,87.25892007632729,99.01402825178425,113.2426086616754,129.97038484395085,147.5170339419665,165.4708147574989,184.1075832911809,202.74325739004982,219.82211335857113,236.3436350089396,252.65581543791237,270.6461805899193,293.4375933359828,MTC,
"Reference,date=2025-20-6T13:04:46-07:00",South Korea,76.419506031453,144.70942745349998,169.81322239552003,181.4766909065882,177.55313822146414,177.22232420654424,176.3854358183199,169.94428703155347,163.6450320644997,154.29380236356522,143.73205082538803,134.32988240329158,127.04457319790068,120.22872544604893,114.34602554262781,107.11781355066941,100.16994176228202,93.85706080831774,87.12673443518283,80.61790223944635,74.08136173849302,MTC,
"Reference,date=2025-20-6T13:04:46-07:00",Southeast Asia,120.7886276167982,233.89905981902734,282.33645593589046,326.70309685987024,347.8776493572535,383.3888156769428,426.1569771294,470.0250135411358,512.9116807437995,552.8823648072955,592.4462026489851,636.6075828318523,683.3041473677857,729.4707560546277,776.0770661362644,817.874156235543,849.5505089298445,879.0123900470957,902.9116886102327,921.1545478285432,934.6407519139451,MTC,
"Reference,date=2025-20-6T13:04:46-07:00",Taiwan,35.94828393210001,79.14962045726003,79.34498274002998,78.19277666615702,88.94494557208003,99.78181638604003,117.48275630821993,136.93218138977,147.2220318375198,148.16781420992007,144.42496154681598,138.44213317620216,132.5761993798227,126.83864603656404,119.16858675053224,109.51150237257706,95.93239356677915,85.67348857595671,75.73427105472743,66.32339629767445,58.2354603520346,MTC,
"Reference,date=2025-20-6T13:04:46-07:00",USA,1399.6415671999998,1637.9431301999998,1528.4360366999995,1437.1522009599992,1433.022067367775,1451.5833259352125,1442.4385813073302,1423.304492322795,1409.2829443623875,1410.858862968671,1415.6519700780736,1428.4527300844488,1450.9473284562596,1475.2764209661452,1519.6073184053485,1562.1436712305367,1618.9848402158743,1645.7407550995379,1652.742031000043,1651.5236452094073,1644.0939800899587,MTC,
