CO2 emissions by region
"Reference,date=2025-8-6T12:58:35-07:00",Central Asia,157.78063858699997,111.53121045150002,131.20135703079995,147.78134466390006,161.00792260855908,181.70077276568975,200.3538206143374,215.16763986923752,225.6443480052933,235.3662669677938,244.7579895915432,255.96156587750258,267.9704029721022,276.88765387731274,287.5560784118216,296.6902370754462,300.98888022420977,306.4848568993207,310.97157695083024,317.3237646381052,322.56059278612224,MTC,
"Reference,date=2025-8-6T12:58:35-07:00",China,704.3123427415402,1834.716862469301,2646.827725600902,3044.8230676315993,3578.855309687702,3914.6295249825,4152.074090073165,4290.866156585953,4339.776140500463,4315.446567405177,4218.50156461174,4107.241329359744,3984.7956690675946,3866.396041546841,3757.025058195575,3611.1207916267663,3354.182370669848,3109.172117176412,2872.0998093790095,2659.240270296736,2464.5624194979446,MTC,
"Reference,date=2025-8-6T12:58:35-07:00",Colombia,15.573640277600001,17.907558157999993,21.70538573900001,26.053883455000005,26.066288697799994,31.148850721160002,33.98076869908999,37.423078498129996,42.222680985089994,48.043020190219956,53.65090394588997,59.88620796886301,66.20945815708247,72.06687155433195,77.21809892714398,81.64385838423134,84.89395374334698,86.9656779126612,88.26580970928867,88.89757391886668,89.1516019449339,MTC,
"Reference,date=2025-8-6T12:58:35-07:00",EU-12,280.6286267525,210.05947974800006,205.6861034940999,188.3857167420999,205.8466044579374,217.1065237343317,224.9403271478541,229.26770787001746,229.5543395831968,231.1699574545309,230.08289624539157,229.46985593902482,229.14843999072372,227.1972042449411,225.9430978854794,223.03742419638974,215.39031518831885,208.43888202547595,200.33738611025413,192.55235009541,185.17914353458582,MTC,
"Reference,date=2025-8-6T12:58:35-07:00",EU-15,929.8719951920001,979.7513687619994,890.855498566,798.2317348290001,793.069149438433,797.7710966262275,780.01211409518,764.8786198841898,745.6645406268658,745.8177966266912,736.485325822406,736.1378397265457,742.8502262386704,748.9790582220535,763.6359026339157,782.7655480893526,793.9655165777472,806.7504357752049,814.5687348886619,823.0328462764514,829.8226606773146,MTC,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Eastern,247.67617354799998,117.88565399699999,106.44560658881002,77.79735436299998,87.16829329230005,145.3480606786001,107.20955127205998,78.8102900935,74.02016002549003,75.77627524073986,77.57434973791402,79.46356487235695,81.43196097739664,77.6178156227064,78.48963693670214,80.98132184689702,82.3881787600165,82.08187428151219,85.50974554955297,87.72775718208361,88.81812538276796,MTC,
"Reference,date=2025-8-6T12:58:35-07:00",Europe_Non_EU,76.30924766700002,99.31067085939998,114.94203680829995,130.4283475066,140.32900123352871,156.95506868257164,171.52826128067434,183.9215578854117,193.51224488700814,202.96675511037253,209.62261741590655,215.90909501826258,221.93984466340342,226.19995479196365,229.86050191493126,231.60239511918383,229.69679637407089,226.47749637034823,221.26537529585798,215.78428931875214,210.272790853923,MTC,
"Reference,date=2025-8-6T12:58:35-07:00",European Free Trade Association,21.758129738370002,24.615515609099994,24.881548710299995,23.0077297138,23.422642521822503,23.370232979345808,22.353525781662366,21.44962880227868,20.44095815034225,20.176593836115448,21.723396935598924,23.746469790946907,25.86234060058752,27.59416610251486,29.449578874777433,31.50188815270993,33.475855571252964,35.00966629862537,36.288896166237336,37.528390350859354,38.7665743911794,MTC,
"Reference,date=2025-8-6T12:58:35-07:00",India,163.17864421315986,340.1352997333001,494.88063375099995,627.9086969499999,627.0909826169998,737.1420311772932,871.8558586837055,1014.8447780470959,1147.1428591649076,1272.083671180625,1381.530982857355,1485.3428841218556,1593.528303866743,1701.1307795323405,1801.795007041944,1879.064190108301,1929.1592650952696,1964.0826113062726,1971.2528363723764,1958.7458018650761,1939.85216703435,MTC,
"Reference,date=2025-8-6T12:58:35-07:00",Indonesia,45.4570702771,99.46710310649996,111.344954811,138.667445606,154.283049756222,174.02656228599446,194.98034604981436,213.87826627367338,231.18246728953292,249.18759438757732,266.22011997004984,285.521361167971,305.96370963544865,325.68408854447597,345.6910431428576,363.39816874699545,375.21798656474124,388.6294156740216,398.85021316606856,406.19675766021686,410.7251273545953,MTC,
"Reference,date=2025-8-6T12:58:35-07:00",Japan,313.64840274700003,347.58564764730005,325.34349758999986,328.79345199510004,327.7102894599997,324.53708034117994,314.2239177088904,295.7909343579198,278.71557785247023,261.50323528863805,246.55954731416915,234.54991030304322,224.0216337078466,215.2299128886868,209.06799491708554,201.92509631182543,188.7633842127669,182.6039039241013,176.8966089531777,172.05746843164326,166.61487872800288,MTC,
"Reference,date=2025-8-6T12:58:35-07:00",Mexico,82.27637473200002,127.44158137899997,134.93069784,136.24448954000005,132.8314261295001,140.86650651819988,145.62695933440008,150.4939809182,155.37434888149983,161.76959310539996,168.21662785711,178.8612243646701,191.23764104127508,204.5128274095127,217.5393318275708,230.4720441033978,242.31291291921696,251.9589788977905,259.5007615292113,265.2164222662099,270.0577687055161,MTC,
"Reference,date=2025-8-6T12:58:35-07:00",Middle East,201.28126412900002,388.1446471790001,504.57754587600016,587.1166066430004,558.6709268841004,576.0069074245054,616.4739528155528,663.8832902347078,704.2262962512214,741.016414305213,773.8344151313175,808.1195387480625,856.3395497682056,918.3330117217006,986.7025605207908,1049.4339322304495,1100.9960940488108,1142.0472754627663,1175.6083514799195,1196.0757367802476,1212.4721380583903,MTC,
"Reference,date=2025-8-6T12:58:35-07:00",Pakistan,18.0001256142,35.5338989834,42.345449301370024,48.53375090879001,53.69047754443002,61.60092968392005,72.40203772094995,84.44543455272007,104.232985044457,125.94272920789702,147.20483050406116,173.70379771047013,203.81317100957327,236.04572584271997,269.38740437490253,302.0577330659416,333.11654412881643,360.60657378540014,386.6074997264711,413.0632764827377,438.83883991354975,MTC,
"Reference,date=2025-8-6T12:58:35-07:00",Russia,687.3973230999999,466.9118451430002,482.79298964399993,489.07063045999985,491.8263803187001,484.07345998486034,482.4838526184402,483.83296130387754,486.30449678008404,497.2570359827666,510.8019284356625,525.7068820800258,539.3319744750244,557.2093035536609,582.9182309310081,606.0922399555297,624.6911284340677,637.4987577485878,644.7508349352087,648.4481042254419,654.1177475361122,MTC,
"Reference,date=2025-8-6T12:58:35-07:00",South Africa,110.80668498764206,135.97274991800003,147.49743830939997,144.377525333,135.73928894407,134.5791402523201,130.65388243442223,126.5005954857859,122.70501015795635,120.74921369772709,120.83073968504745,123.68444042196079,129.13835376809163,136.9991570721044,146.74593254068768,154.79373506148735,165.23961548197335,174.3542820978119,181.80687542408728,187.56192127892294,190.94604880905732,MTC,
"Reference,date=2025-8-6T12:58:35-07:00",South America_Northern,29.443530307491994,45.31578395857399,57.97268740385999,48.934331860094,48.362966457693005,48.92363727745185,53.46921572045768,59.99509245892374,74.25375865324175,88.07489419076308,91.79235895386202,90.75035939299511,88.993609853013,88.41168914601234,89.05581020006935,90.16135241678263,90.39935411017476,88.99929184151213,86.72773662361395,84.26058042868172,82.40774936725094,MTC,
"Reference,date=2025-8-6T12:58:35-07:00",South America_Southern,24.219678379999984,40.53628964900001,54.059302612000025,62.116030700000024,59.10235412200001,64.26381881562003,66.69261737996003,69.51870617033998,73.19600559160996,78.59807564826293,84.10487135757997,91.25768675648409,99.51168131991133,108.19556790189685,117.12190486033296,126.0661837008217,134.4642986034865,141.66366022691037,147.9645187607482,153.37888076056734,158.1707462232589,MTC,
"Reference,date=2025-8-6T12:58:35-07:00",South Asia,7.266656715029999,18.837046530445004,24.711959610581005,36.47109677275799,44.07260541016997,50.30600635343806,62.57054618783044,75.44514840944723,87.29549167979951,99.08489285858717,113.43378753117834,130.14412823095378,147.8279303254306,165.90516315872793,184.45800427939983,203.16633559056697,220.30368261613856,236.8429677583977,253.21547638353107,271.28568569952915,294.2046143913718,MTC,
"Reference,date=2025-8-6T12:58:35-07:00",South Korea,76.419506031453,144.70942745349998,169.81322239552003,181.4766909065882,177.55896764069428,177.28528655379438,176.45338768030982,169.98887803412353,163.71317845400006,154.42641473501547,143.94265764918822,134.60474341484354,127.34466473096069,120.54761476597415,114.6445819897635,107.42215228201525,100.49409584187384,94.19830973108944,87.4700771585018,80.9494209222124,74.39030803746004,MTC,
"Reference,date=2025-8-6T12:58:35-07:00",Southeast Asia,120.7886276167982,233.89905981902734,282.33645593589046,326.70309685987024,347.91866922176456,383.36801587006767,426.0000133416536,469.75798372477686,512.4774191050659,552.2954420702633,591.7119820430136,635.7355552372717,682.3373292381244,728.465199350522,774.8185980751031,816.5233193385648,848.1084092178456,877.4536363130036,901.2997564878647,919.4527892613651,932.9010712820706,MTC,
"Reference,date=2025-8-6T12:58:35-07:00",Taiwan,35.94828393210001,79.14962045726003,79.34498274002998,78.19277666615702,88.94500360438002,99.77928178597993,117.45270407908006,136.78710555901003,146.97900456670013,147.90151419288,144.22241848167715,138.30195936537794,132.4768666447683,126.76902983767195,119.07653652097657,109.43314080219149,95.8733046741059,85.61846909623189,75.68565926889939,66.2875959602353,58.212596919635544,MTC,
"Reference,date=2025-8-6T12:58:35-07:00",USA,1399.6415671999998,1637.9431301999998,1528.4360366999995,1437.1522009599992,1433.2628876477986,1451.8435302442333,1442.718085517339,1423.6227318317183,1410.3072041301384,1414.131939704225,1421.511691189174,1435.9672902562472,1459.2126230710203,1485.1120756104049,1529.333026145046,1571.7506437167915,1628.9362858220513,1655.9738146797504,1663.0984075360216,1661.7859532615648,1654.0014589278821,MTC,
