CO2 emissions by region
"Reference,date=2025-8-5T10:31:11-07:00",Central Asia,157.78063858699997,111.53121045150002,131.20135703079995,147.78134466390006,161.00405422715764,181.69340364461567,200.31519501662083,215.15642426612712,225.70413056539886,235.39882848649378,244.63667729376687,255.68464001804767,267.7598870649822,276.69985916285566,287.40762438720935,296.76903629302313,300.5742468827207,305.81983501065923,310.3823838568693,316.7555860021848,321.9229012872942,MTC,
"Reference,date=2025-8-5T10:31:11-07:00",China,704.3123427415402,1834.716862469301,2646.827725600902,3044.8230676315993,3578.5915806823027,3914.6170119652006,4152.465497767396,4292.091933023765,4341.544899582097,4317.448471921737,4220.762932478414,4109.10659440806,3986.492309628091,3868.0979612967462,3761.858107464842,3616.80214654662,3360.765731984181,3116.510498929173,2879.945733197896,2667.377250784161,2472.973756664907,MTC,
"Reference,date=2025-8-5T10:31:11-07:00",Colombia,15.573640277600001,17.907558157999993,21.70538573900001,26.053883455000005,26.0643161617,31.14166890096999,33.969576040879964,37.40638970440999,42.190621907119976,47.98245320436996,53.555206677429965,59.75488848418497,66.06997404254778,71.90048007558494,77.0733897813729,81.49603330579781,84.7404021574888,86.81317497586258,88.12183329434919,88.76701491160519,89.03415836166705,MTC,
"Reference,date=2025-8-5T10:31:11-07:00",EU-12,280.6286267525,210.05947974800006,205.6861034940999,188.3857167420999,205.84214039204028,217.08234518944258,224.9140034408932,229.2494056405607,229.5248027824459,231.10137413290528,229.94418823731692,229.27563930189697,228.9027622987654,226.88531665182077,225.857213005208,222.9718819728224,215.3529602505558,208.45888719298298,200.4046158285218,192.6716844840536,185.3414596779464,MTC,
"Reference,date=2025-8-5T10:31:11-07:00",EU-15,929.8719951920001,979.7513687619994,890.855498566,798.2317348290001,793.0669404534319,797.726769705145,779.981820519314,764.856283702195,745.5196077375041,745.3652579082752,735.637363797557,734.9707684059498,741.3885517391916,747.2398838474874,762.4670061835135,781.6485717430492,792.8753120516369,805.7181229639864,813.5637762496291,822.0080297803619,828.9562701339438,MTC,
"Reference,date=2025-8-5T10:31:11-07:00",Europe_Eastern,247.67617354799998,117.88565399699999,106.44560658881002,77.79735436299998,87.24087482140001,146.04243649769998,107.89081598465005,78.93083426860997,73.82379260414001,75.35177656273004,77.15272292548607,78.877886679171,80.68653454074963,76.85859284231107,77.61193724060966,79.97854045871338,81.20406209514387,80.68495480942484,83.89037746355677,86.00609091052145,86.9901133836241,MTC,
"Reference,date=2025-8-5T10:31:11-07:00",Europe_Non_EU,76.30924766700002,99.31067085939998,114.94203680829995,130.4283475066,140.31954517782995,156.90584095937763,171.4560975397999,183.83990020157663,193.4134909296964,202.7742961094428,209.29107900559453,215.5243369041265,221.43408648143665,225.68650175656032,229.39464874595654,231.14070418279087,229.23887572780487,226.0471881396859,220.83409904777164,215.407920588273,209.94511186822615,MTC,
"Reference,date=2025-8-5T10:31:11-07:00",European Free Trade Association,21.758129738370002,24.615515609099994,24.881548710299995,23.0077297138,23.4229570514216,23.369700313176473,22.35220364149804,21.449336790545694,20.43681285153947,20.131041949305008,21.64267143435802,23.628610690424335,25.771306999500336,27.497287559758874,29.37026032046252,31.431361545640996,33.41877275161343,34.96034204695067,36.250982022951234,37.497559675379954,38.73730012401272,MTC,
"Reference,date=2025-8-5T10:31:11-07:00",India,163.17864421315986,340.1352997333001,494.88063375099995,627.9086969499999,627.066718657,737.1553071862303,871.7421017668696,1014.5683262751243,1148.1345642897177,1272.892870206079,1382.6676820021303,1487.0369484918162,1594.3230626978475,1701.1438914784662,1803.4692051311765,1881.9810495745994,1932.8364041798325,1969.1145148163957,1977.457991649235,1965.7755537261078,1947.0841701603433,MTC,
"Reference,date=2025-8-5T10:31:11-07:00",Indonesia,45.4570702771,99.46710310649996,111.344954811,138.667445606,154.20197874201364,173.93670945135247,194.8401701393089,213.68529985935427,230.9077902809391,248.81221190853398,265.75748242716475,284.9678817585376,305.2971338245625,324.93531410253956,345.01776700233864,362.7661934807361,374.5672775849445,388.0380422436547,398.345167942327,405.8154523566412,410.47539008825163,MTC,
"Reference,date=2025-8-5T10:31:11-07:00",Japan,313.64840274700003,347.58564764730005,325.34349758999986,328.79345199510004,327.7088516883,324.55322529039995,314.28181415171036,295.88943606099014,278.81057098689,261.5034209895282,246.4426122658202,234.36316471455348,223.76642793127365,214.94148885018728,208.8626736291056,201.75685239006782,188.59562102716498,182.4142894449864,176.68673035345077,171.83599860954112,166.3854888189461,MTC,
"Reference,date=2025-8-5T10:31:11-07:00",Mexico,82.27637473200002,127.44158137899997,134.93069784,136.24448954000005,132.82271466249998,140.83822385649998,145.53806449729998,150.34519088820008,155.1422355092001,161.49608869489973,167.88370719153988,178.29299730898978,190.5650686897453,203.57809109450412,216.8778645566394,229.67725846341983,241.46823058095774,251.1262662384321,258.7256052048068,264.52526353171464,269.514354470237,MTC,
"Reference,date=2025-8-5T10:31:11-07:00",Middle East,201.28126412900002,388.1446471790001,504.57754587600016,587.1166066430004,558.6944122665997,576.2710470311646,616.7845197170476,664.1961599852068,704.4929554253687,741.1757872918739,773.7728922474773,807.1411106343927,853.4890793944563,914.6420477726214,983.0730754997608,1044.967106355801,1095.9048546391987,1136.475927984205,1169.586502664099,1190.3240949360918,1206.5373008560327,MTC,
"Reference,date=2025-8-5T10:31:11-07:00",Pakistan,18.0001256142,35.5338989834,42.345449301370024,48.53375090879001,53.72600151043,61.318700419150034,71.97634133729997,83.96574634628998,103.05560055053704,125.14525093817687,146.590924328361,173.0053194020227,202.3482877738212,234.213022335461,267.67303928369654,300.4750183757599,331.577473231679,359.3132042513105,385.0978287235062,411.4984826167307,437.29599521116324,MTC,
"Reference,date=2025-8-5T10:31:11-07:00",Russia,687.3973230999999,466.9118451430002,482.79298964399993,489.07063045999985,491.8480660157999,484.1152951765403,482.5441101456068,483.9199450088523,486.3734332134486,497.25156605716245,510.6901450575629,525.4657414499721,538.5754400150647,556.2434892666563,581.8778827502007,604.972590366393,623.4840769320663,636.1939087537054,643.4355092802015,647.1902788562097,653.0121649828797,MTC,
"Reference,date=2025-8-5T10:31:11-07:00",South Africa,110.80668498764206,135.97274991800003,147.49743830939997,144.377525333,135.73290644824002,134.56681002471018,130.63893201734354,126.48383360483675,122.69512451444582,120.72974817867181,120.80312771207318,123.63926242156782,129.05460887382895,136.8791607715149,146.58388506311397,154.5638766313308,164.9271014835792,173.91073856329157,181.2695109395703,186.86328737440306,190.22475982191975,MTC,
"Reference,date=2025-8-5T10:31:11-07:00",South America_Northern,29.443530307491994,45.31578395857399,57.97268740385999,48.934331860094,48.35720571330388,48.919911601383454,53.46499120438651,59.99176689070196,74.22259814938684,87.92433692374264,91.62140029293026,90.34071763095368,88.73872445007855,88.17238751592991,88.84912855776444,89.9436047209806,90.18587251211132,88.77290257370515,86.52447729910126,84.07891704024931,82.23391785876787,MTC,
"Reference,date=2025-8-5T10:31:11-07:00",South America_Southern,24.219678379999984,40.53628964900001,54.059302612000025,62.116030700000024,59.11261632899997,64.29534170171998,66.72882378375006,69.55686857342994,73.22041257008007,78.55985243842596,83.99685003792497,91.07005271329528,99.23884469290529,107.88628129362097,116.91208899707574,125.89496203974522,134.32772755665843,141.59810472120478,147.94640836593604,153.4619734199758,158.3082162555881,MTC,
"Reference,date=2025-8-5T10:31:11-07:00",South Asia,7.266656715029999,18.837046530445004,24.711959610581005,36.47109677275799,44.07712021256999,50.246521206231094,62.50305278029836,75.29748515000614,87.06343495451733,98.72866632998323,112.84763958907229,129.46332749757678,146.87290428682365,164.64317197537093,183.50103944233703,202.1197581805126,219.22175341019994,235.78186658343142,252.1291847360633,270.10271739433125,292.8323436863033,MTC,
"Reference,date=2025-8-5T10:31:11-07:00",South Korea,76.419506031453,144.70942745349998,169.81322239552003,181.4766909065882,177.56312728326412,177.2450680734144,176.41081801659985,169.97123614504355,163.66548346427956,154.2588818721753,143.63513991193807,134.18155404756752,126.86352941455867,120.0384129526651,114.19880241858473,106.98901351498658,100.0519402809082,93.75293615406918,87.03147390825475,80.52636761649639,73.99248814786613,MTC,
"Reference,date=2025-8-5T10:31:11-07:00",Southeast Asia,120.7886276167982,233.89905981902734,282.33645593589046,326.70309685987024,347.81580210091295,383.2263727229934,425.8376467829524,469.5223618148492,512.1504740442965,551.8139059129784,590.9516011771752,634.7094752884194,680.9538944863795,726.820422878886,773.77134239378,815.6321168594012,847.4319270793073,877.0707978170026,901.1929385748872,919.6720883613636,933.3986397082957,MTC,
"Reference,date=2025-8-5T10:31:11-07:00",Taiwan,35.94828393210001,79.14962045726003,79.34498274002998,78.19277666615702,88.94518721258,99.77943527385,117.47507439750997,136.90411345625003,147.1790766086298,148.10473732130987,144.34235757896514,138.36490540510377,132.50097595547595,126.77573077963196,119.19218558064124,109.56663161589849,96.00948108558573,85.75929108447127,75.82249499001493,66.41343960599445,58.324779952187754,MTC,
"Reference,date=2025-8-5T10:31:11-07:00",USA,1399.6415671999998,1637.9431301999998,1528.4360366999995,1437.1522009599992,1433.1691408877887,1451.7018266822245,1442.512897827333,1423.3190095237471,1409.2765934972804,1410.8445659715562,1415.6106659514157,1428.0469663911829,1449.933665784156,1473.7780790751578,1518.0162288926995,1559.9227109290498,1616.0551075184017,1642.0312432724097,1648.4528407092312,1647.0198253055191,1639.5148398084812,MTC,
