CO2 emissions by region
"Reference,date=2025-14-6T08:08:23-07:00",Central Asia,157.78063858699997,111.53121045150002,131.20135703079995,147.78134466390006,161.01236357455915,181.70618417718325,200.32539001852672,215.1335185176211,225.66469069487678,235.4370555459663,244.70493471679785,255.91636152837918,268.1008849014946,276.9633507502925,287.627415515465,296.97125867223366,301.2609747192426,306.8882815264565,311.59123441887715,317.9279266633928,322.8481151348406,MTC,
"Reference,date=2025-14-6T08:08:23-07:00",China,704.3123427415402,1834.716862469301,2646.827725600902,3044.8230676315993,3578.8598047585024,3914.8745073049995,4152.541479803599,4291.579884077615,4340.688155068974,4316.36964669333,4219.669772795638,4108.017898763998,3985.5252723201784,3867.242955901819,3757.8697825547847,3611.9270644897547,3355.1862420340476,3110.3587745056466,2873.6276503207264,2661.251598055949,2467.102711819891,MTC,
"Reference,date=2025-14-6T08:08:23-07:00",Colombia,15.573640277600001,17.907558157999993,21.70538573900001,26.053883455000005,26.064600637699993,31.13939000896999,33.96052019390999,37.39447329781001,42.18954301132004,48.009578278180015,53.61514035137003,59.84218130841201,66.16053808934966,72.01390261448302,77.14783376730999,81.5525958535584,84.78536980638967,86.84638440096545,88.14497246431577,88.78538310724892,89.05772872624365,MTC,
"Reference,date=2025-14-6T08:08:23-07:00",EU-12,280.6286267525,210.05947974800006,205.6861034940999,188.3857167420999,205.8467644370374,217.09583606153336,224.9097522533579,229.22467427351762,229.4999666660945,231.08463033395122,229.95604561840915,229.32262302516574,228.9753095169512,226.99719032653047,225.7054257561444,222.75877754525595,215.10736301008444,208.1920387713152,200.13554599877483,192.4031070730064,185.09567520453766,MTC,
"Reference,date=2025-14-6T08:08:23-07:00",EU-15,929.8719951920001,979.7513687619994,890.855498566,798.2317348290001,793.0692795901331,797.7492436853076,779.9590327372806,764.8159779109941,745.5889806829715,745.6357732081157,736.1472013007129,735.7049284039123,742.3424842248459,748.425635790719,762.9894746891314,781.9173695753362,792.9214003894581,805.6909421982867,813.2747634206783,821.6427511857474,828.9849092484346,MTC,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Eastern,247.67617354799998,117.88565399699999,106.44560658881002,77.79735436299998,87.17336823950008,145.5479372017001,107.45749600989997,78.86085298537995,73.96101030695993,75.65164773836003,77.45650767400402,79.31646258299098,81.24993175524155,77.45223206938292,78.31323118313752,80.80552196577163,82.20806072096083,81.91253698776472,85.3510408490997,87.60859833598116,88.73789227461369,MTC,
"Reference,date=2025-14-6T08:08:23-07:00",Europe_Non_EU,76.30924766700002,99.31067085939998,114.94203680829995,130.4283475066,140.3277681759284,156.90825129246645,171.42925964025744,183.77974146817962,193.30695995825434,202.68005630591324,209.2126133790492,215.45312348052664,221.4006559354965,225.6580999204807,229.20932937162564,230.8542818022103,228.835235983523,225.55010115746938,220.29379170449718,214.78374810151337,209.31557630312892,MTC,
"Reference,date=2025-14-6T08:08:23-07:00",European Free Trade Association,21.758129738370002,24.615515609099994,24.881548710299995,23.0077297138,23.422710110822585,23.370254558355974,22.35222784386797,21.447093024717255,20.43586459252598,20.154098820705343,21.693480479011637,23.704356462878714,25.825218754600282,27.558244320206665,29.39902846243395,31.432524918505333,33.38746335194676,34.90279765937137,36.17281320118025,37.41132068262508,38.64991201288086,MTC,
"Reference,date=2025-14-6T08:08:23-07:00",India,163.17864421315986,340.1352997333001,494.88063375099995,627.9086969499999,627.099091534001,736.8872448594369,870.7565006921795,1012.2481483462299,1143.3172570696618,1265.5717035524106,1372.7976796193545,1474.4326330250396,1580.046280027368,1684.8354986779846,1782.606523513645,1857.1663092772242,1904.0224091006482,1936.9643219699215,1942.8359092752141,1928.9483786050434,1909.66017337035,MTC,
"Reference,date=2025-14-6T08:08:23-07:00",Indonesia,45.4570702771,99.46710310649996,111.344954811,138.667445606,154.28159327992176,174.0009665928965,194.9308035604467,213.7889542462279,231.20285780956198,249.50513440644517,266.87289283169963,286.3049975810302,306.5927127496152,325.88969862704346,345.2516630282041,362.3441190677815,373.53658813973766,386.33124677815505,395.8862436787606,402.5498571489075,406.4363747822471,MTC,
"Reference,date=2025-14-6T08:08:23-07:00",Japan,313.64840274700003,347.58564764730005,325.34349758999986,328.79345199510004,327.7100594691999,324.5238222950697,314.1596730245903,295.7159760946199,278.63204318001044,261.37405235349127,246.40129931607774,234.3884893876348,223.84206326295578,215.03438599094298,208.86193588453298,201.69308229899144,188.47953959580207,182.26883950396157,176.52764326463338,171.67319663702995,166.24424397611685,MTC,
"Reference,date=2025-14-6T08:08:23-07:00",Mexico,82.27637473200002,127.44158137899997,134.93069784,136.24448954000005,132.83232885910002,140.85652888840005,145.57995118670024,150.39926008220002,155.2817792609999,161.70753670699995,168.16302698437994,178.8260253911799,191.18763301429618,204.52084423918592,217.6159427896839,230.57670817954394,242.49266732241173,252.21320381015656,259.90354542869494,265.72410853998895,270.73729548696315,MTC,
"Reference,date=2025-14-6T08:08:23-07:00",Middle East,201.28126412900002,388.1446471790001,504.57754587600016,587.1166066430004,558.6751989454997,576.1483030479964,616.6886172653612,663.9366643352121,704.2097064443283,740.6964818727602,773.2822867849586,807.2269773553849,854.57365363863,916.0058101905914,983.9921058493725,1045.6485133055887,1096.2743977811529,1136.5304884409782,1169.5019552454587,1190.3386421587225,1206.3282801058783,MTC,
"Reference,date=2025-14-6T08:08:23-07:00",Pakistan,18.0001256142,35.5338989834,42.345449301370024,48.53375090879001,53.674828140420004,61.17177036342001,71.60125001654005,83.22905594772995,101.878311676127,123.34584111896706,144.70726505645098,170.1744404251711,199.13575015772133,230.55364773917205,263.3059801825906,295.5269107021308,326.2415727558542,353.6419340680891,379.24231814315345,405.27622014549524,431.14810681787594,MTC,
"Reference,date=2025-14-6T08:08:23-07:00",Russia,687.3973230999999,466.9118451430002,482.79298964399993,489.07063045999985,491.8302251641998,484.10302086283053,482.5160890877917,483.8719929349048,486.3254866785972,497.2198327160956,510.688124100667,525.5115827714476,538.9710852924399,556.7761171293776,582.3088756514549,605.299446416904,623.7498741047559,636.4696855331895,643.7368932416391,647.4718585427438,653.2421567887493,MTC,
"Reference,date=2025-14-6T08:08:23-07:00",South Africa,110.80668498764206,135.97274991800003,147.49743830939997,144.377525333,135.73923301764995,134.58737969563003,130.6684687202496,126.52406897006075,122.74016993717349,120.78787506941083,120.88010426672282,123.74717806125625,129.20658597129528,137.0767529943716,146.82702801990027,154.89863040125744,165.31411973859545,174.40885175146943,181.81627970141275,187.5826975745479,190.89405037426852,MTC,
"Reference,date=2025-14-6T08:08:23-07:00",South America_Northern,29.443530307491994,45.31578395857399,57.97268740385999,48.934331860094,48.362751333144494,48.92446519703814,53.47729167288864,59.99893578773931,74.24927079365926,88.04373710085027,91.75850229793919,90.64915305771359,88.91593627970686,88.3487017712688,88.94665476036383,90.01100503280792,90.22356255533137,88.7979934764002,86.52654301109693,84.07132825828677,82.21699801889409,MTC,
"Reference,date=2025-14-6T08:08:23-07:00",South America_Southern,24.219678379999984,40.53628964900001,54.059302612000025,62.116030700000024,59.10322129399998,64.29550274295993,66.73103716687997,69.54975303898999,73.20772619376994,78.57667655797604,84.06150193525002,91.20250487404013,99.45359504340385,108.14743088212909,117.06937676113836,126.02282359280512,134.4258880288424,141.6587053984679,147.9764359495968,153.46185218475742,158.33396044736068,MTC,
"Reference,date=2025-14-6T08:08:23-07:00",South Asia,7.266656715029999,18.837046530445004,24.711959610581005,36.47109677275799,44.07153140676999,50.275352157936105,62.566471395032366,75.44193714868717,87.30502691475928,99.0926189779871,113.34398328037736,130.15395736853375,147.75170499407974,165.8006050320872,184.31902080689724,202.81959151780617,219.97828223259341,236.60146956118746,252.9665709532207,270.98743292917914,293.70163344733265,MTC,
"Reference,date=2025-14-6T08:08:23-07:00",South Korea,76.419506031453,144.70942745349998,169.81322239552003,181.4766909065882,177.55965417369433,177.25811137877434,176.40121726679993,169.94669846424358,163.65130956309997,154.31051991632543,143.77116021477772,134.3815038606826,127.09698677110072,120.27808809282303,114.36629931619059,107.1171097822275,100.13339724031223,93.79861867903234,87.05155736945292,80.5270098865075,73.98699025507501,MTC,
"Reference,date=2025-14-6T08:08:23-07:00",Southeast Asia,120.7886276167982,233.89905981902734,282.33645593589046,326.70309685987024,347.91245027226233,383.2435241789346,425.82284488622054,469.54005157113863,512.3625654271037,552.4334857124611,591.9593682092247,635.8266380289338,681.8658225305895,727.3532553943353,772.6775704903945,812.9052726671636,842.7966273957967,870.4243736725828,892.7364731971414,909.6879229012951,922.2764051696847,MTC,
"Reference,date=2025-14-6T08:08:23-07:00",Taiwan,35.94828393210001,79.14962045726003,79.34498274002998,78.19277666615702,88.94529806278001,99.76675785776996,117.3599157698,136.58798447583007,146.7030134635,147.58580723255994,143.89092977542268,138.00073379092603,132.17931600682437,126.462399845362,118.77281109072773,109.18690006457211,95.741254387241,85.6198117825292,75.80505695182248,66.49718069801695,58.49239340924981,MTC,
"Reference,date=2025-14-6T08:08:23-07:00",USA,1399.6415671999998,1637.9431301999998,1528.4360366999995,1437.1522009599992,1433.2601580577973,1451.8836347102317,1442.7607134453278,1423.7141375186666,1410.0622380170578,1412.818582530205,1419.0094795184718,1432.5925178908908,1455.4764524803818,1480.5571667652614,1524.6536500668421,1566.9106182755745,1623.801312462831,1650.500489550411,1657.407092518921,1656.0244389243162,1648.4000267826545,MTC,
