Capital investment demands by tech
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,other industrial energy use,2.1535846999999997,4.540625,2.0181108,2.8859540999999997,3.49105682,5.363262714999999,10.343944310000001,15.49933797,20.2434052,23.474747929999996,29.40113385,37.308015579999996,45.82754641999999,54.54201207999999,63.47215719000001,72.89006296,82.31274627,91.13916659,99.1507471,106.04904042999999,111.98678801999999,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,process heat cement,0.01509753,0.1036399,0.08029206,6.623009E-17,0.052923700000000004,0.08148694499999999,0.1596077,0.2514048,0.3245344,0.37416610000000006,0.4705034,0.6333454000000001,0.8182626,1.0216574,1.2210629,1.3404699999999998,1.4360570000000001,1.5501989999999999,1.6664269999999999,1.745284,1.788648,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,process heat food processing,1.1736509000000002,0.40350930000000007,0.22330530999999998,0.2793973,0.3178077,0.40789150609999997,0.6793246729999999,1.1321224210000005,1.2963959790000001,1.1391365859999998,1.1722246329999995,1.3984710159999998,1.6050590899999995,1.69216506,1.71769091,1.79726287,1.9183556700000002,2.01329115,2.0654896899999997,2.1040584,2.14985563,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,refining,1.59811,1.11921,1.07119064,0.860802881,1.032638672167,0.5408589372799999,1.1239985883000003,1.6054258371999999,2.9840308861,4.2702118416,5.869761051000001,7.209055265999998,8.1277128731,9.739890501299998,12.5862055911,15.3657821548,18.045155312600002,20.37381478188,21.972858072290002,23.118911746659997,24.65224296612,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid cooling modern_d1,2.76057E-4,6.22191E-4,6.35807E-4,8.2279E-4,0.00208849,0.00179818,0.00349887,0.005329,0.00775756,0.0112017,0.0154099,0.0216164,0.0294717,0.0431166,0.0615656,0.0820308,0.105141,0.131918,0.161933,0.192045,0.223339,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid cooling modern_d10,0.0266446,0.0601776,0.054206,0.0801853,0.104554,0.119686,0.171889,0.220056,0.278602,0.347223,0.420674,0.497157,0.573882,0.646117,0.704835,0.752991,0.785723,0.797916,0.793131,0.773794,0.743314,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid cooling modern_d2,5.04791E-4,0.00114324,0.00152647,0.00199325,0.00378151,0.00355835,0.0067253,0.00996465,0.0138894,0.0195259,0.0275071,0.0398123,0.0602492,0.0830906,0.110596,0.141768,0.179014,0.219755,0.263394,0.307247,0.349047,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid cooling modern_d3,7.37992E-4,0.0016883,0.00211098,0.00294092,0.00591221,0.00534484,0.00970297,0.0141237,0.0200179,0.0278192,0.0397255,0.0604638,0.0844601,0.114237,0.149444,0.189952,0.235303,0.282728,0.331944,0.377672,0.419362,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid cooling modern_d4,0.00101238,0.00224906,0.00295404,0.00415235,0.0074723,0.00635212,0.0122977,0.0178134,0.0249145,0.0355716,0.0549096,0.0769248,0.105641,0.139482,0.178956,0.22518,0.273962,0.32435,0.374783,0.421341,0.465426,1975$,
"Reference,date=2025-8-6T12:58:40-07:00",Africa_Eastern,resid cooling modern_d5,0.00136176,0.00297698,0.00389159,0.00547853,0.00965378,0.00814985,0.0156947,0.0223235,0.030566,0.0465027,0.0675829,0.0953752,0.128623,0.168781,0.212926,0.262073,0.318369,0.372727,0.423209,0.467537,0.506203,1975$,
