CO2 emissions by region
"Reference,date=2025-5-6T16:31:34-07:00",Central Asia,157.78063858699997,111.53121045150002,131.20135703079995,147.78134466390006,161.03087547755874,181.71587716993864,200.35033996143548,215.1396943570335,225.60148521388177,235.29862020300206,244.81816746606344,256.1849365259976,267.98308575904025,277.4130210908879,288.5217522588649,299.72302968415676,303.5483029793852,309.04928986283005,313.1163619260178,319.0729057807977,324.4198015304959,MTC,
"Reference,date=2025-5-6T16:31:34-07:00",China,704.3123427415402,1834.716862469301,2646.827725600902,3044.8230676315993,3581.0178767112016,3917.9000896143025,4156.507225684741,4295.6757101011935,4344.354290976045,4319.53554850993,4223.101863251375,4110.912312908939,3988.000527483379,3868.573205813578,3758.5258555734044,3610.4880166225166,3352.41972301273,3107.072436996172,2871.0543071585357,2658.1141484393947,2464.144094253481,MTC,
"Reference,date=2025-5-6T16:31:34-07:00",Colombia,15.573640277600001,17.907558157999993,21.70538573900001,26.053883455000005,26.04707406240001,31.12614084541001,33.94561544622997,37.38045424631999,42.18126570543003,48.02679688535004,53.649553454519975,59.901465010043,66.22039624879572,72.09648391266398,77.23814831294895,81.64960314978106,84.86259777337389,86.9158103852682,88.20831547075652,88.86972330760916,89.13587582735651,MTC,
"Reference,date=2025-5-6T16:31:34-07:00",EU-12,280.6286267525,210.05947974800006,205.6861034940999,188.3857167420999,205.853132936036,217.10492377682914,224.93541435824164,229.23833061647056,229.51155635301387,231.13267538372716,230.0602189063858,229.50294975556275,229.17739816251427,227.22647199052724,225.96155648746935,222.95485269598728,215.25286946120644,208.3454436388456,200.3050113176518,192.6442702044576,185.3833622919735,MTC,
"Reference,date=2025-5-6T16:31:34-07:00",EU-15,929.8719951920001,979.7513687619994,890.855498566,798.2317348290001,793.1001859293751,797.7594751525783,779.9815730885869,764.7987508482145,745.6221275598688,745.8645315571433,736.7009579178198,736.5143476618131,743.3341115365761,749.6248959633739,764.2879533391424,783.1245949716533,794.1698082729083,807.032422589875,814.7285314693387,823.6797387946443,830.6285850696725,MTC,
"Reference,date=2025-5-6T16:31:34-07:00",Europe_Eastern,247.67617354799998,117.88565399699999,106.44560658881002,77.79735436299998,87.21734326690002,145.57350955470017,107.22427933980012,78.71411636414008,73.96653921953994,75.7736758673201,77.68183986614893,79.70782795448008,81.78823051195724,78.07415719030979,79.06508005392782,81.67418870854706,83.19434524395295,82.96165811349975,86.53529555934979,88.818797092369,90.00190316531891,MTC,
"Reference,date=2025-5-6T16:31:34-07:00",Europe_Non_EU,76.30924766700002,99.31067085939998,114.94203680829995,130.4283475066,140.34255201072975,156.94874039836935,171.50890203895693,183.87978018446847,193.39764660305016,202.77070956059055,209.26143802283926,215.6207385709221,221.66093505362196,225.93352473892705,229.48680437251718,231.06971438918717,229.06950095745282,225.89990184599662,220.66866481560558,215.22765778489293,209.71828510074891,MTC,
"Reference,date=2025-5-6T16:31:34-07:00",European Free Trade Association,21.758129738370002,24.615515609099994,24.881548710299995,23.0077297138,23.42212799012205,23.370665275175046,22.35411727753394,21.449078109556073,20.440384808499246,20.18824849804728,21.749124566666072,23.797814759775036,25.895357706323107,27.628953816742087,29.479312714010295,31.51064908817604,33.458572385951776,34.981006397703155,36.25329941687476,37.5203105103308,38.77402484055228,MTC,
"Reference,date=2025-5-6T16:31:34-07:00",India,163.17864421315986,340.1352997333001,494.88063375099995,627.9086969499999,626.9824660509998,737.557666704757,872.5322379925636,1015.0584935589096,1144.7460516971976,1266.9584847578224,1371.7387451142279,1471.2973882198148,1575.1429196618724,1678.625504040062,1776.3244113940057,1848.2355076817676,1891.6404207571068,1923.1911743260546,1928.2495048268306,1913.0908220347828,1891.6122241215355,MTC,
"Reference,date=2025-5-6T16:31:34-07:00",Indonesia,45.4570702771,99.46710310649996,111.344954811,138.667445606,154.35666311983422,173.94550294049418,194.7335944699757,213.44070628037554,230.78997071159264,249.02565413714066,266.4463911458344,286.03621500941784,306.1051282786547,325.03992863809515,344.27115977594394,361.46399872324804,372.7456611592492,385.42627422683114,395.05884248468914,402.02631136482614,405.40879328270523,MTC,
"Reference,date=2025-5-6T16:31:34-07:00",Japan,313.64840274700003,347.58564764730005,325.34349758999986,328.79345199510004,327.81295188850004,324.6029937137902,314.2393077722203,295.7635002001299,278.62093980357974,261.3821885011331,246.45926768578104,234.51503577122682,223.99669913455463,215.1804344192524,209.03509769415516,201.81257916682824,188.57449763682823,182.45940543032458,176.79661478086737,171.9918521154478,166.54719066150588,MTC,
"Reference,date=2025-5-6T16:31:34-07:00",Mexico,82.27637473200002,127.44158137899997,134.93069784,136.24448954000005,132.82870409429995,140.86306620709993,145.59968712020014,150.4604514336001,155.4018250783998,161.88577452229993,168.48168003054994,179.39398238141996,191.90480445455103,205.29681857591603,218.4017727160618,231.60204023995408,243.48111087755947,253.2544310468013,260.62120993607937,266.4689021271809,271.60990362305114,MTC,
"Reference,date=2025-5-6T16:31:34-07:00",Middle East,201.28126412900002,388.1446471790001,504.57754587600016,587.1166066430004,558.6825992311997,576.0892106135766,616.6632484528734,664.1840978158498,704.6627775797638,741.8746004919675,775.1366776375044,809.6588985132787,859.2007652461176,920.8823089748597,989.758121371851,1051.5145117935665,1103.1275244987248,1143.5400109979857,1176.9473976080462,1198.4569679242709,1214.811092684481,MTC,
"Reference,date=2025-5-6T16:31:34-07:00",Pakistan,18.0001256142,35.5338989834,42.345449301370024,48.53375090879001,53.63972727842,61.36540040227996,72.03695728201002,84.02050416399999,103.22242138554701,124.90548797266699,146.119173195031,172.02242986487394,201.93187569111637,234.03957688433104,267.4789599344899,299.8392012326825,330.6673352339722,357.8543633941604,384.0478969417932,410.33224928313393,436.35336061663435,MTC,
"Reference,date=2025-5-6T16:31:34-07:00",Russia,687.3973230999999,466.9118451430002,482.79298964399993,489.07063045999985,491.84878657520005,484.11770847547,482.56475384031063,483.9260134041914,486.3907336651834,497.38577134327153,511.0028500794513,526.0348685534483,539.9206404667123,557.8342636857859,583.5325487527778,606.5530781833929,624.9775370907892,637.7398994579706,645.0293369331928,648.9105930036335,654.8041165115202,MTC,
"Reference,date=2025-5-6T16:31:34-07:00",South Africa,110.80668498764206,135.97274991800003,147.49743830939997,144.377525333,135.74294477558004,134.59277682404016,130.67290108921244,126.5266594468335,122.73212218459055,120.77992476829412,120.87616417460104,123.7370962724699,129.2089586164783,137.10185867612046,146.81805762069726,154.98104519075596,165.4689268821789,174.61989566726206,182.03598906900382,187.8807260175387,191.35714917388418,MTC,
"Reference,date=2025-5-6T16:31:34-07:00",South America_Northern,29.443530307491994,45.31578395857399,57.97268740385999,48.934331860094,48.36211028084866,48.93428019444102,53.49541559657777,60.01675757310567,74.28055349302188,88.18047190735105,91.94460048651021,90.99019656028952,89.13632168346946,88.54326237029483,89.16129584295852,90.21640618016183,90.42162984642411,88.9935291918786,86.71471143248829,84.28705006266264,82.45708341391446,MTC,
"Reference,date=2025-5-6T16:31:34-07:00",South America_Southern,24.219678379999984,40.53628964900001,54.059302612000025,62.116030700000024,59.11011972,64.28994185428998,66.71987683573998,69.54159045654994,73.22158142859003,78.63108414514603,84.16148556815295,91.37039287430031,99.61485798414844,108.37259038202313,117.25417162230177,126.19078593234127,134.54991946782175,141.76969261549044,148.01619316061223,153.52870449035083,158.39762064241944,MTC,
"Reference,date=2025-5-6T16:31:34-07:00",South Asia,7.266656715029999,18.837046530445004,24.711959610581005,36.47109677275799,44.08022731507,50.31378224223907,62.59813252883243,75.48990374586725,87.37781031286931,99.24702245278829,113.65682184167927,130.58276311726684,148.41378558931274,166.64161729807708,185.3047950861528,204.20589530174524,221.01919411745214,237.59998587828608,254.0834870209496,271.9176859890877,294.60416343805167,MTC,
"Reference,date=2025-5-6T16:31:34-07:00",South Korea,76.419506031453,144.70942745349998,169.81322239552003,181.4766909065882,177.5915362933042,177.2958112872342,176.45792381652026,169.9599280670136,163.66376712188003,154.3906633973854,143.914689334768,134.62998901893263,127.3783002314497,120.55818381371294,114.66339927589453,107.38291107756636,100.38385892941483,94.12457629240089,87.41022145722076,80.92357650832433,74.33231462372005,MTC,
"Reference,date=2025-5-6T16:31:34-07:00",Southeast Asia,120.7886276167982,233.89905981902734,282.33645593589046,326.70309685987024,347.83816282427415,383.06016286351513,425.52777144361403,469.1027464270522,511.40625883680065,551.2383413004193,590.8159572501913,634.7268378572741,680.9727754017058,726.3260637095459,771.4195281775101,811.3623222277773,840.8456535069454,868.1379984174299,890.3894609543224,908.0129319699474,921.0985400801549,MTC,
"Reference,date=2025-5-6T16:31:34-07:00",Taiwan,35.94828393210001,79.14962045726003,79.34498274002998,78.19277666615702,88.96458526598003,99.77928542251989,117.43057009673002,136.65311191971003,146.68520770693024,147.50762804804972,143.719983255217,137.91590306799895,132.10636910768125,126.32306999332002,118.692999083612,109.100580296138,95.56787237524978,85.44559970471099,75.68749956129655,66.39902696200673,58.345446820167396,MTC,
"Reference,date=2025-5-6T16:31:34-07:00",USA,1399.6415671999998,1637.9431301999998,1528.4360366999995,1437.1522009599992,1433.2878088577977,1451.9002842962336,1442.7754898983183,1423.7572143186667,1410.6007888831468,1414.9535713522378,1423.386298064058,1438.7786344217836,1462.9358039250728,1489.8537799076453,1534.0903412244165,1576.813608757513,1634.801709685699,1661.9384497886865,1668.6181870525566,1667.5438655949808,1661.13921833084,MTC,
