CO2 emissions by region
"Reference,date=2025-5-6T16:31:35-07:00",Central Asia,157.78063858699997,111.53121045150002,131.20135703079995,147.78134466390006,161.03567992655897,181.7227917781894,200.36369206413738,215.16070036473386,225.62675055487773,235.32938766528562,244.84634966731417,256.2052170870098,267.99980131014877,277.4571669880534,288.5706210650049,299.7769806879068,303.61797247420964,309.1113615012192,313.14214326109607,319.08807057782224,324.36447439708985,MTC,
"Reference,date=2025-5-6T16:31:35-07:00",China,704.3123427415402,1834.716862469301,2646.827725600902,3044.8230676315993,3581.022550452903,3917.903953163196,4156.5067964251475,4295.663999894926,4344.304042686633,4319.427507438894,4222.949157510703,4110.70122864115,3987.7550298802153,3868.3135091640142,3758.2631356665597,3610.2213767871567,3352.1553091848655,3106.793960356321,2870.782896023849,2657.8515026689465,2463.8988584532312,MTC,
"Reference,date=2025-5-6T16:31:35-07:00",Colombia,15.573640277600001,17.907558157999993,21.70538573900001,26.053883455000005,26.04510375400001,31.120498507840008,33.93518423841001,37.36403265274999,42.155556746420004,47.99380530653001,53.61008832518001,59.855954275866935,66.17065635939639,72.04084740275505,77.17588932284495,81.58139922387154,84.7876179740341,86.83547942835942,88.12474638080559,88.78411155407676,89.05039215154045,MTC,
"Reference,date=2025-5-6T16:31:35-07:00",EU-12,280.6286267525,210.05947974800006,205.6861034940999,188.3857167420999,205.85307209863583,217.10417670132895,224.9338655696416,229.23806104857084,229.51021307920394,231.12566151278807,230.04850555897488,229.4806553214859,229.15019670668474,227.19663260261987,225.9272780958359,222.92055748573208,215.21686373480347,208.30815678263286,200.26803484422493,192.60828787154847,185.3462834198011,MTC,
"Reference,date=2025-5-6T16:31:35-07:00",EU-15,929.8719951920001,979.7513687619994,890.855498566,798.2317348290001,793.1000399311749,797.7568553606486,779.9761905247676,764.7952288825722,745.6192786005347,745.8588056760663,736.6920092212674,736.4978257532442,743.3113682361414,749.5944365651554,764.2483968645747,783.0793453299005,794.1113480516212,806.9623580798104,814.6507380945419,823.5969701931842,830.5414487183268,MTC,
"Reference,date=2025-5-6T16:31:35-07:00",Europe_Eastern,247.67617354799998,117.88565399699999,106.44560658881002,77.79735436299998,87.22208738590002,145.58554850700006,107.21439068634994,78.69327235820992,73.94046000663997,75.74559009539007,77.65673986219393,79.67523061102894,81.74509041758276,78.02816559000914,79.0076828045686,81.60393528473641,83.10761128299012,82.86130713236123,86.41406694400217,88.68437047398615,89.85694844946443,MTC,
"Reference,date=2025-5-6T16:31:35-07:00",Europe_Non_EU,76.30924766700002,99.31067085939998,114.94203680829995,130.4283475066,140.34162366002954,156.9457769339687,171.5063258064546,183.87158605196507,193.38507001155722,202.75250719684934,209.23684236243943,215.5875638673575,221.6254251114476,225.89092015808782,229.44213498823171,231.0250922080876,229.02345923168383,225.8525292837459,220.62288840182595,215.18194874644175,209.67629406776084,MTC,
"Reference,date=2025-5-6T16:31:35-07:00",European Free Trade Association,21.758129738370002,24.615515609099994,24.881548710299995,23.0077297138,23.42220443432208,23.370810780964955,22.35440029984285,21.449488354473388,20.440534878318182,20.18523708253742,21.746284153501644,23.79340125438423,25.892902279891302,27.626395680003263,29.475802920696516,31.506590246730728,33.45469671606255,34.97627052345536,36.24844552631672,37.51422773836608,38.76651980828076,MTC,
"Reference,date=2025-5-6T16:31:35-07:00",India,163.17864421315986,340.1352997333001,494.88063375099995,627.9086969499999,626.9891153879995,737.569136028338,872.5253690884042,1015.0071524628636,1144.6010871587314,1266.7507909036121,1371.510508393468,1471.0318930714393,1574.8351985751178,1678.2665299810196,1775.9103194180395,1847.8218810689839,1891.1982549657175,1922.7552467080156,1927.8655105600187,1912.7106092442154,1891.287564063385,MTC,
"Reference,date=2025-5-6T16:31:35-07:00",Indonesia,45.4570702771,99.46710310649996,111.344954811,138.667445606,154.35509641413404,173.94322198621032,194.72892265455377,213.43366461482088,230.78137010349937,249.01549246143048,266.43519749249884,286.0181702741305,306.07514498943505,324.9934729688746,344.204835048359,361.3791624821501,372.6326653075489,385.2932189040664,394.90972834117406,401.86530037261844,405.2369737480174,MTC,
"Reference,date=2025-5-6T16:31:35-07:00",Japan,313.64840274700003,347.58564764730005,325.34349758999986,328.79345199510004,327.8136333773,324.60058614778035,314.2346326795202,295.7573264395599,278.6110644168004,261.36985991572794,246.44518686176318,234.49964207511368,223.97836175087627,215.16012362154044,209.01404245138636,201.79085478211152,188.55084878577483,182.43183412338576,176.7663672240662,171.95968958347186,166.5135438775691,MTC,
"Reference,date=2025-5-6T16:31:35-07:00",Mexico,82.27637473200002,127.44158137899997,134.93069784,136.24448954000005,132.82998342199997,140.8662291631999,145.60802769110006,150.47603078110006,155.42000410539987,161.90345866250001,168.4955768027,179.3969819371201,191.9035375575448,205.29139786236817,218.38369196111802,231.5588749401539,243.40860480964375,253.14982094855702,260.48949100799075,266.31075365035497,271.4301668454441,MTC,
"Reference,date=2025-5-6T16:31:35-07:00",Middle East,201.28126412900002,388.1446471790001,504.57754587600016,587.1166066430004,558.6873772269,576.0986178150869,616.6863735024684,664.223227029269,704.7109977944424,741.9235613902159,775.1893064456092,809.7106022468906,859.180503225995,920.8425004374607,989.7161561597347,1051.4149198250968,1103.0688779745997,1143.4295620660016,1176.8415447344587,1198.3739021050226,1214.7228786632677,MTC,
"Reference,date=2025-5-6T16:31:35-07:00",Pakistan,18.0001256142,35.5338989834,42.345449301370024,48.53375090879001,53.63922954642,61.36636230997998,72.03529029010998,84.01542582509998,103.20725956414705,124.87751288909705,146.09423623723112,171.99486663005206,201.88312882711102,233.9783769528421,267.4073681599244,299.7618456649493,330.5789286047539,357.76170439090606,383.9501479212035,410.23098665019904,436.23868021907646,MTC,
"Reference,date=2025-5-6T16:31:35-07:00",Russia,687.3973230999999,466.9118451430002,482.79298964399993,489.07063045999985,491.8531126623002,484.1200741289299,482.566198712751,483.92534614763406,486.38085850398085,497.36263946511525,510.96147453123206,525.9678741287277,539.8064103547913,557.6880305240986,583.3473629004634,606.3230705884331,624.7048322153794,637.4273855379569,644.6983224474981,648.5656008126485,654.4499445474693,MTC,
"Reference,date=2025-5-6T16:31:35-07:00",South Africa,110.80668498764206,135.97274991800003,147.49743830939997,144.377525333,135.7427749160001,134.59239459548002,130.67227794624807,126.52619112827425,122.731559205783,120.7786335136045,120.87430608609822,123.73428342251927,129.20436870089384,137.09364879850915,146.80859756252818,154.9705229577707,165.45559176359856,174.60198515210206,182.0167422684477,187.85987285365533,191.33514080859126,MTC,
"Reference,date=2025-5-6T16:31:35-07:00",South America_Northern,29.443530307491994,45.31578395857399,57.97268740385999,48.934331860094,48.36196715282736,48.93403086239005,53.496120426792274,60.01815944465006,74.28099783496053,88.1770265769061,91.94121707015832,90.97415459767424,89.12822718546374,88.53663711028591,89.15194548912316,90.20674057633714,90.41218579737873,88.98081426787691,86.7027770076939,84.27416064136068,82.44205050419411,MTC,
"Reference,date=2025-5-6T16:31:35-07:00",South America_Southern,24.219678379999984,40.53628964900001,54.059302612000025,62.116030700000024,59.11076841299997,64.29159130371,66.72264469062,69.54459813160001,73.22329191859005,78.63186316387498,84.16757949521204,91.37188507740139,99.61889585591399,108.37644788141502,117.26039892855198,126.1935443710017,134.55125919405467,141.76682200958098,148.011601454793,153.51705475756555,158.39025191593066,MTC,
"Reference,date=2025-5-6T16:31:35-07:00",South Asia,7.266656715029999,18.837046530445004,24.711959610581005,36.47109677275799,44.07896464897002,50.312429287639105,62.591734516302395,75.4797249211972,87.36524947403937,99.22965883058723,113.63308945867946,130.55800158626678,148.37942463946254,166.5934932225868,185.23880042951,204.10391530222495,220.8823736444675,237.41725965898578,253.85730026595982,271.63582117963807,294.31781239974197,MTC,
"Reference,date=2025-5-6T16:31:35-07:00",South Korea,76.419506031453,144.70942745349998,169.81322239552003,181.4766909065882,177.5918925082042,177.29484119371423,176.45621993971994,169.95845779891363,163.66085353967992,154.38541912861535,143.9073865338079,134.62058766867975,127.3669962665248,120.54600859325498,114.65143411297556,107.37052858724128,100.36942930943054,94.10789090961138,87.39276619952571,80.90594019100546,74.31563722408205,MTC,
"Reference,date=2025-5-6T16:31:35-07:00",Southeast Asia,120.7886276167982,233.89905981902734,282.33645593589046,326.70309685987024,347.83725813793393,383.05951376212994,425.5290286341407,469.1089322363828,511.41470303622077,551.244273690028,590.8117010856132,634.7032818057648,680.9233426683435,726.2428087642538,771.2985350729307,811.1917456894392,840.624265811506,867.8724082342313,890.0913915900113,907.6907060914045,920.7628826823237,MTC,
"Reference,date=2025-5-6T16:31:35-07:00",Taiwan,35.94828393210001,79.14962045726003,79.34498274002998,78.19277666615702,88.96509123028005,99.77836775685994,117.42693280867003,136.63954048336993,146.65830087191023,147.46807595458998,143.66991326077783,137.85980485567285,132.04735989668723,126.26399218387694,118.63739091632084,109.05104135898006,95.52399177136324,85.40475497773221,75.65002556416405,66.36549144808839,58.31667712393126,MTC,
"Reference,date=2025-5-6T16:31:35-07:00",USA,1399.6415671999998,1637.9431301999998,1528.4360366999995,1437.1522009599992,1433.2852842877976,1451.890416574232,1442.7508028483169,1423.7129689686763,1410.5370805501905,1414.8580380883257,1423.2598592394995,1438.606680116697,1462.713836088415,1489.574044333024,1533.7466904480593,1576.4176347819068,1634.366523593039,1661.4900869388744,1668.1678196230132,1667.0840015312815,1660.69108305522,MTC,
