CO2 emissions by region
"Reference,date=2025-8-6T12:58:44-07:00",Indonesia,45.4570702771,99.46710310649996,111.344954811,138.667445606,154.2016206831137,173.9363730834825,194.83981342570854,213.6848871626545,230.90755901543918,248.8114973877331,265.7568446569943,284.96760396516794,305.2969216372635,324.93469852506877,345.017557097299,362.7657768016765,374.56691457910745,388.03806806063665,398.3451206087267,405.81524990832145,410.4754797782314,MTC,
"Reference,date=2025-8-6T12:58:44-07:00",Japan,313.64840274700003,347.58564764730005,325.34349758999986,328.79345199510004,327.7087005186001,324.5533612962501,314.28171841786013,295.8898086263403,278.81057822621983,261.50314723784,246.44265631424207,234.36329746836162,223.76638944580242,214.9417902520662,208.86276899900207,201.75694135453512,188.59547744599925,182.41430443866594,176.6865350737405,171.83598821175215,166.3853547033033,MTC,
"Reference,date=2025-8-6T12:58:44-07:00",Mexico,82.27637473200002,127.44158137899997,134.93069784,136.24448954000005,132.8227023647,140.83798099229998,145.53776103050004,150.3449004772002,155.14177672120013,161.4957091146001,167.88353446153977,178.29289667788984,190.5652808194922,203.5783671952787,216.8780030615663,229.6775910630503,241.4684013482167,251.12645095847802,258.72548072199515,264.52502411351577,269.5142283072136,MTC,
"Reference,date=2025-8-6T12:58:44-07:00",Middle East,201.28126412900002,388.1446471790001,504.57754587600016,587.1166066430004,558.6939566351998,576.2705143465255,616.7837398566259,664.1954794763071,704.4925254420115,741.1751315019853,773.7729500119923,807.1409151205346,853.4893188292133,914.6421787584903,983.0719179223029,1044.9664997698494,1095.904435571432,1136.4751048789915,1169.5852523176864,1190.322803836891,1206.5369842179975,MTC,
"Reference,date=2025-8-6T12:58:44-07:00",Pakistan,18.0001256142,35.5338989834,42.345449301370024,48.53375090879001,53.72592525542999,61.31848702244997,71.9761101002,83.96541821408991,103.05519786623704,125.14505374217693,146.59098558135108,173.00502878105078,202.34818629466713,234.2129327091097,267.6726696503709,300.4746321037711,331.5771246159923,359.31298848828624,385.09778104030426,411.4985151991135,437.2958251004249,MTC,
"Reference,date=2025-8-6T12:58:44-07:00",Russia,687.3973230999999,466.9118451430002,482.79298964399993,489.07063045999985,491.84803021579984,484.11541396375037,482.54417165210623,483.91976849965147,486.3732598272178,497.2515024003538,510.6900187936057,525.4655158931425,538.5755244078671,556.2454667165393,581.8779354179908,604.9726673689852,623.4844397818684,636.1940369093599,643.4364813145079,647.1913950781857,653.0128043504933,MTC,
"Reference,date=2025-8-6T12:58:44-07:00",South Africa,110.80668498764206,135.97274991800003,147.49743830939997,144.377525333,135.73287237856,134.56679954382014,130.63895529018393,126.48454846681142,122.69639038841822,120.73106887711923,120.80460150994463,123.64061716804041,129.05586203433344,136.88047281553705,146.58494875550412,154.56492750472296,164.92814507181507,173.9116430938121,181.2701420174275,186.86340665182684,190.22502471252574,MTC,
"Reference,date=2025-8-6T12:58:44-07:00",South America_Northern,29.443530307491994,45.31578395857399,57.97268740385999,48.934331860094,48.357052146326815,48.9202782796441,53.46468627895003,59.99190106526786,74.22290160658969,87.92454407165164,91.62152875918719,90.3408684031116,88.73877356746593,88.17244928502217,88.84912464548593,89.9436983629927,90.185948711974,88.77293019762608,86.52441316978275,84.07882066174393,82.23385071319181,MTC,
"Reference,date=2025-8-6T12:58:44-07:00",South America_Southern,24.219678379999984,40.53628964900001,54.059302612000025,62.116030700000024,59.11261495999996,64.29535009478997,66.72896502952005,69.5567654558,73.22044351503003,78.55972061195794,83.996952447337,91.07018651263832,99.23876262992707,107.88617817147691,116.91190099128079,125.89473234274135,134.32757356214591,141.59805111068806,147.9465588738207,153.46190354695767,158.30820558675117,MTC,
"Reference,date=2025-8-6T12:58:44-07:00",South Asia,7.266656715029999,18.837046530445004,24.711959610581005,36.47109677275799,44.07723185147003,50.24671008033105,62.503036207378386,75.29738926800623,87.06319217771735,98.72854654258329,112.84716466847237,129.46321515209692,146.87253896910383,164.64257670928086,183.50008003401288,202.1187785194928,219.22114800903466,235.78084075523134,252.1280692805832,270.101606358711,292.8313513567236,MTC,
"Reference,date=2025-8-6T12:58:44-07:00",South Korea,76.419506031453,144.70942745349998,169.81322239552003,181.4766909065882,177.5629544240642,177.2451846914142,176.41074340470016,169.97114579034363,163.66549335347975,154.25908796913538,143.63524972155798,134.18185533982347,126.86365908896676,120.03871297082505,114.19903218798777,106.98912606123156,100.05197868237653,93.7527694183389,87.03123660921287,80.52629315353737,73.99241363770805,MTC,
"Reference,date=2025-8-6T12:58:44-07:00",Southeast Asia,120.7886276167982,233.89905981902734,282.33645593589046,326.70309685987024,347.8151712127299,383.22659615829514,425.83851358920333,469.52250674071314,512.150158151271,551.8133294633085,590.9513370148372,634.7092755844557,680.9534667657638,726.8216084436378,773.7715411330199,815.6320179082799,847.4321230911568,877.0705019467499,901.1933393694317,919.6723665114519,933.3980709776121,MTC,
"Reference,date=2025-8-6T12:58:44-07:00",Taiwan,35.94828393210001,79.14962045726003,79.34498274002998,78.19277666615702,88.94517471617998,99.77932550590995,117.47519664967997,136.90362227907002,147.1784480502398,148.10465700433994,144.3425760154109,138.36476163000694,132.50059479113952,126.775772075329,119.19186888832004,109.56693762729827,96.00958396413473,85.75927128009945,75.82214951036198,66.41346660350251,58.324859940598586,MTC,
"Reference,date=2025-8-6T12:58:44-07:00",USA,1399.6415671999998,1637.9431301999998,1528.4360366999995,1437.1522009599992,1433.1703176777896,1451.7027497992253,1442.5132734083352,1423.3186195887488,1409.2758637492818,1410.8448537545603,1415.611429364421,1428.047820476194,1449.9338610968418,1473.7774563149403,1518.0150444364233,1559.922718849922,1616.054799955811,1642.0310558798496,1648.4531887622477,1647.0204261064246,1639.5148768967845,MTC,
