Capital investment demands by tech
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,elec_biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,1.0710926E-36,2.7432821E-35,3.6832977E-34,1.5257335999999997E-33,2.6943353E-33,3.2566448E-33,3.9956306E-33,3.1952088E-33,2.6529537E-33,2.3993073E-33,1.847568E-33,1.5227071E-33,1.0719411E-33,7.3127729E-34,5.5364501E-34,3.902134E-34,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,elec_biomass (IGCC),0.0,0.0,0.0,0.0,0.0,8.0203671E-5,1.631956E-4,2.8307976E-4,6.507506899999999E-4,0.00113549914,0.00209900533,0.0038863552000000003,0.005900672700000001,0.0094500579,0.0152663455,0.022736403,0.032930884,0.043228713,0.052027449,0.05980381,0.068172046,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,elec_biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,6.995270000000001E-38,1.863562E-36,2.4500399999999995E-35,1.041317E-34,1.916151E-34,2.386731E-34,2.9657E-34,2.459194E-34,2.098459E-34,1.934639E-34,1.472715E-34,1.2940519999999999E-34,9.145651E-35,6.446689E-35,5.007272E-35,3.596256E-35,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,elec_biomass (conv),7.593519E-4,0.0012353815,0.0016048927,0.0014314473999999999,8.715116E-4,6.3357348E-4,0.0018483815999999998,0.0037392455,0.0080266335,0.011980864300000001,0.018550082,0.027715137,0.034579905,0.045763995,0.061758212,0.077473397,0.095616751,0.10771952899999998,0.113846412,0.117576802,0.122202108,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,8.932551999999999E-39,3.6076783000000004E-37,5.9083014000000006E-36,2.4113730999999996E-35,3.8069113E-35,3.982735E-35,4.1109553E-35,2.8145924E-35,2.0270592E-35,1.6161604999999998E-35,1.0770865E-35,7.89617E-36,4.8602708E-36,2.9648748E-36,2.0754211E-36,1.4074375000000001E-36,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,elec_coal (IGCC),0.0,0.0,0.0,0.0,0.0,8.206057700000001E-5,1.43053492E-4,2.22371163E-4,4.4543894E-4,6.83779448E-4,0.001130414146,0.00189721048,0.00270788301,0.00417538274,0.00666000603,0.00993708151,0.014792822440000002,0.02038277381,0.025886839999999998,0.0319685069,0.039110658,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,3.1994700000000004E-39,1.3504800000000001E-37,2.281451E-36,9.295731999999999E-36,1.488955E-35,1.571322E-35,1.664785E-35,1.1404971E-35,8.380247999999999E-36,6.654205E-36,4.501457E-36,3.341519E-36,2.120976E-36,1.3065800000000001E-36,9.404278E-37,6.424999E-37,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,elec_coal (conv pul),3.8883059000000003E-4,0.0027513387,0.0042005919,0.0025401547,9.2541342E-4,2.33126701E-4,3.49861625E-4,4.78434877E-4,8.78150088E-4,0.001247889948,0.00196611045,0.0031891106,0.00445341346,0.00678736282,0.01075468433,0.01626626146,0.024544849,0.0341543083,0.044692482199999994,0.0561661232,0.0708993778,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,5.1488317E-35,6.895434399999999E-34,4.6964448E-33,1.4592854E-32,1.9956319E-32,1.8867675E-32,1.7434156E-32,1.1130498E-32,9.224757E-33,8.777978E-33,6.8720989E-33,6.0924617000000005E-33,4.5274610000000006E-33,3.21189E-33,2.8641770999999998E-33,2.4676350999999998E-33,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,elec_gas (CC),0.0,0.0,3.5746137E-5,6.850144299999999E-5,2.1653923999999998E-4,1.3836953E-4,4.5505537000000004E-4,0.0012124477,0.003264557,0.005834466100000001,0.010264251,0.017495867,0.024748817,0.034882931,0.05046484,0.07065631,0.09805596,0.12607342,0.15358009,0.17398385,0.19680645000000002,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,elec_gas (steam/CT),0.0,0.0,1.8719894E-4,6.3868031E-4,5.1248047E-4,2.138796E-4,5.0511549E-4,9.122319000000001E-4,0.0014572576999999998,0.0015485912999999999,0.0016854476,0.0019510317,0.001970737,0.002137746,0.002594772,0.0031837404,0.0040332339000000005,0.0048881793,0.0057154098,0.0062963149,0.0067798709,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,elec_geothermal,0.0012726220000000002,0.003916051,0.00574086,0.01749548,0.004572430000000001,0.002451497,0.00492008,0.00811479,0.01537218,0.02172866,0.01615834,0.02059416,0.02411581,0.03007501,0.038206439999999994,0.0453055,0.051203000000000005,0.054985700000000005,0.0571433,0.0586912,0.0604364,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,5.2551869E-33,9.746502E-32,8.488594E-31,2.542335E-30,3.6339887E-30,2.9541241999999996E-30,2.2916181000000003E-30,1.2769324000000001E-30,8.351804999999999E-31,6.1521451E-31,3.9438582999999996E-31,2.8450093E-31,1.6973140000000001E-31,9.822964000000001E-32,6.5300212E-32,4.130038E-32,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,elec_refined liquids (CC),0.0,0.0,0.0,0.0,0.0046963996,0.0030725267,0.00831295,0.01720219,0.035646308,0.047286334,0.067087306,0.09572858000000001,0.11228827999999999,0.13708696,0.17426053,0.20898812,0.25182055999999997,0.28318192999999997,0.29886637,0.3077001,0.31658699,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,elec_refined liquids (steam/CT),0.0057942588,0.017758865999999998,0.018158506999999997,0.025160673,0.009661783,0.0035942399,0.005945872,0.007377239000000001,0.009039313,0.0069844363,0.0063331389,0.0061755447,0.0053961093,0.0052757646,0.005894318799999999,0.0064527815,0.007234544000000001,0.007948395,0.008259075,0.008376153,0.008661067000000001,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,elect_td_bld,0.0,0.0,0.0,0.0,2.12861,2.55448,5.34721,10.8135,13.631,17.7544,23.0212,29.6286,36.6949,43.9718,47.4963,49.8059,49.526,48.2501,47.6228,47.1515,47.0883,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,electricity,0.22196549999999998,0.71182178,0.9360846899999999,1.5708038000000002,1.3349973240000002,0.8318010290000001,1.7879007999999998,3.20327861,6.330537799999999,8.952798700000002,12.682898799999998,18.8936766,23.733343099999995,31.818230899999996,44.2096053,57.828409699999995,75.1359086,90.6047025,102.78321940000002,113.62731659999997,126.54280800000001,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,gas processing,0.0,0.0433638,0.00992086,0.019543690000000002,0.031052293,0.049163477,0.083086802,0.165737663,0.26053881999999995,0.39716555000000003,0.5749381600000001,0.7829092,1.002475,1.4069108,1.722608,1.9547659999999998,2.237251,2.384959,2.492233,3.05185,3.9177,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,iron and steel,4.99721E-5,0.0,5.01402E-17,4.0068E-7,2.4992107E-4,2.491961115E-6,0.0,6.4041121E-5,1.24014965E-4,2.4527655E-4,6.020289E-4,0.00130615819,0.0026566454,0.004731613,0.007557476699999999,0.010830277,0.0145321002,0.0182795526,0.022046916,0.025078655000000002,0.027399014,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,mining energy use,0.0,0.0,0.21172233,5.6411E-4,0.0655557851,0.09792348166,0.1140917853,0.120444945,0.123249152,0.143472235,0.157173546,0.169360795,0.18568585,0.20263660300000003,0.217408875,0.22574008499999998,0.23305677900000002,0.23779584599999998,0.239097279,0.239722628,0.23667149399999998,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,nuclearFuelGenIII,0.0,0.0,0.0,0.0,9.04154E-4,0.00227234,0.00587615,0.0113202,0.0227307,0.0360354,0.059519,0.0919575,0.123647,0.173118,0.247784,0.339727,0.46058,0.587881,0.710343,0.831481,0.959848,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,other industrial energy use,2.1535846999999997,4.540625,2.0181108,2.8859540999999997,3.479025423,5.367632588,10.32133846,15.44321468,20.239221960000002,23.4456315,29.434682430000002,37.24652604,45.74258127,54.4682667,63.493872730000014,72.94443385,82.22472096999999,91.09656421999999,99.11228494000001,106.01454205,111.92226741,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,process heat cement,0.01509753,0.1036399,0.08029206,6.623009E-17,0.05274324,0.081485759,0.15924499,0.25038140000000003,0.32472969999999995,0.37397009999999997,0.4713231,0.6326629,0.8171997,1.0202865,1.2217616,1.3422933000000001,1.4351459999999998,1.5500690000000001,1.666434,1.745154,1.7881167,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,process heat food processing,1.1736509000000002,0.40350930000000007,0.22330530999999998,0.2793973,0.31759645999999997,0.40807949039999997,0.679056401,1.1322869539999998,1.295916592,1.138209005,1.1717427929999997,1.3974262689999999,1.6028671300000001,1.69109139,1.7176772000000002,1.7966556999999996,1.91614438,2.00986242,2.06151496,2.0988593,2.14477073,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,refining,1.59811,1.11921,1.07119064,0.860802881,1.0297554665710003,0.53906072409,1.1282714920999999,1.6304623797,2.9264191483000004,4.2122883395,5.710216196999999,7.1444471093,8.0382740719,9.715869793500001,12.383920281700002,15.0456848452,17.931283844899998,20.17116317611,21.808736790780003,23.108559083489997,24.461064905200004,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid cooling modern_d1,2.76057E-4,6.22191E-4,6.35807E-4,8.2279E-4,0.00208552,0.00179838,0.00349259,0.00530756,0.00774425,0.0111727,0.0154013,0.0215696,0.0293871,0.0430433,0.0615612,0.0821392,0.105175,0.13206,0.16202,0.19209,0.2233,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid cooling modern_d10,0.0266446,0.0601776,0.054206,0.0801853,0.104485,0.119604,0.17166,0.219539,0.278231,0.346713,0.420718,0.496775,0.573244,0.645523,0.704968,0.753566,0.785726,0.798108,0.792995,0.773563,0.743057,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid cooling modern_d2,5.04791E-4,0.00114324,0.00152647,0.00199325,0.00377576,0.00355863,0.00671334,0.00992516,0.0138665,0.0194772,0.0274935,0.0397491,0.0601312,0.0829481,0.110594,0.141948,0.179068,0.219971,0.263517,0.307299,0.348978,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid cooling modern_d3,7.37992E-4,0.0016883,0.00211098,0.00294092,0.00590518,0.00534421,0.0096858,0.0140683,0.0199857,0.0277518,0.0397054,0.0603821,0.0843061,0.114052,0.149445,0.190184,0.235369,0.282992,0.332082,0.377719,0.419268,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid cooling modern_d4,0.00101238,0.00224906,0.00295404,0.00415235,0.00746341,0.00635134,0.0122761,0.0177441,0.0248749,0.0354745,0.0548937,0.0768264,0.105457,0.139265,0.178963,0.225451,0.274036,0.32464,0.374925,0.42138,0.465315,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid cooling modern_d5,0.00136176,0.00297698,0.00389159,0.00547853,0.00964261,0.00814867,0.0156673,0.0222371,0.0305184,0.0463859,0.0675663,0.0952591,0.128408,0.168528,0.212937,0.262385,0.318451,0.373044,0.423352,0.467563,0.506072,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid cooling modern_d6,0.00183288,0.00414046,0.00482495,0.00734065,0.0122421,0.0110426,0.018024,0.0270558,0.040578,0.0593398,0.0824731,0.111706,0.149112,0.194218,0.240948,0.295923,0.35352,0.410152,0.464123,0.510367,0.547102,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid cooling modern_d7,0.00270068,0.00631743,0.00682134,0.0105154,0.0149838,0.0153683,0.0219543,0.0358007,0.0517305,0.0726933,0.100805,0.135533,0.177393,0.226878,0.282709,0.344201,0.405801,0.458296,0.508433,0.549147,0.579637,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid cooling modern_d8,0.00488648,0.0106437,0.0107959,0.0163437,0.0186507,0.0227434,0.0328588,0.0499824,0.070247,0.096154,0.12891,0.168655,0.215931,0.270619,0.328656,0.391641,0.453338,0.514896,0.564448,0.600401,0.621926,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid cooling modern_d9,0.00802808,0.0191175,0.0185587,0.0277764,0.0313942,0.039739,0.0572153,0.0807495,0.109121,0.144316,0.187826,0.23818,0.296788,0.361213,0.424536,0.490368,0.550763,0.601663,0.639468,0.66402,0.671562,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid heating TradBio_d1,7.96966E-4,0.00123632,6.94899E-4,7.56316E-4,3.42112E-4,2.69586E-4,1.81089E-4,3.28611E-4,3.19136E-4,3.07726E-4,2.95721E-4,2.79646E-4,2.62211E-4,2.43141E-4,2.23556E-4,2.03298E-4,1.84541E-4,1.65772E-4,1.47227E-4,1.30327E-4,1.16705E-4,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid heating TradBio_d10,1.04221E-4,1.44282E-4,7.49413E-5,7.71155E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,6.37339E-5,2.93909E-5,9.63138E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid heating TradBio_d2,7.05076E-4,0.00107773,5.22653E-4,5.86919E-4,3.30483E-4,2.93829E-4,2.37157E-4,3.08951E-4,2.97245E-4,2.82666E-4,2.64603E-4,2.44209E-4,2.23154E-4,2.00599E-4,1.7777E-4,1.56544E-4,1.35413E-4,1.15972E-4,9.7657E-5,8.06903E-5,6.81064E-5,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid heating TradBio_d3,6.40067E-4,9.66235E-4,4.65477E-4,5.09235E-4,3.18277E-4,3.00239E-4,2.57856E-4,2.94877E-4,2.79553E-4,2.62723E-4,2.43674E-4,2.21527E-4,1.98412E-4,1.74457E-4,1.50839E-4,1.28575E-4,1.0826E-4,9.02706E-5,7.34717E-5,5.86633E-5,4.77902E-5,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid heating TradBio_d4,5.8298E-4,8.81344E-4,4.00397E-4,4.42116E-4,3.14032E-4,3.07197E-4,2.76514E-4,2.83359E-4,2.66963E-4,2.47081E-4,2.2664E-4,2.04281E-4,1.8043E-4,1.57168E-4,1.34268E-4,1.12029E-4,9.31404E-5,7.62761E-5,6.08215E-5,4.68574E-5,3.59143E-5,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid heating TradBio_d5,5.28065E-4,7.97537E-4,3.52214E-4,3.91555E-4,3.07655E-4,3.07834E-4,2.87579E-4,2.71169E-4,2.5429E-4,2.34985E-4,2.12279E-4,1.86941E-4,1.63327E-4,1.39333E-4,1.17486E-4,9.7192E-5,7.77082E-5,6.17783E-5,4.80294E-5,3.56316E-5,2.63514E-5,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid heating TradBio_d6,4.72785E-4,6.99882E-4,3.24338E-4,3.38279E-4,2.88521E-4,2.88521E-4,2.88521E-4,2.78319E-4,2.40046E-4,2.19092E-4,1.97677E-4,1.74506E-4,1.50264E-4,1.25932E-4,1.0559E-4,8.49962E-5,6.70906E-5,5.18621E-5,3.79752E-5,2.56988E-5,1.70449E-5,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid heating TradBio_d7,4.0213E-4,5.79801E-4,2.75307E-4,2.82028E-4,2.41085E-4,2.41085E-4,2.41085E-4,2.41085E-4,2.41085E-4,2.3758E-4,1.81522E-4,1.5748E-4,1.3428E-4,1.11147E-4,8.94048E-5,6.95322E-5,5.29808E-5,4.07126E-5,2.85647E-5,1.77078E-5,1.00246E-5,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid heating TradBio_d8,3.02017E-4,4.44948E-4,2.15728E-4,2.22479E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.88018E-4,1.63028E-4,1.1611E-4,9.43285E-5,7.49999E-5,5.70419E-5,4.20041E-5,2.81675E-5,1.69472E-5,7.27972E-6,9.19814E-7,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid heating TradBio_d9,2.2945E-4,3.17121E-4,1.56252E-4,1.61698E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.35603E-4,1.07554E-4,6.62281E-5,5.00978E-5,3.50451E-5,2.25968E-5,1.22118E-5,3.17437E-6,0.0,0.0,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid heating modern_d1,1.8149987E-4,3.043114E-4,1.5018650000000002E-4,1.56388E-4,4.5476120000000005E-4,5.005840999999999E-4,8.060278E-4,0.0010482407,0.0013965680000000002,0.001806351,0.002295606,0.002821224,0.003452342,0.0041517229999999995,0.00485968,0.00555382,0.006127270000000001,0.00671842,0.00715761,0.0074094370000000005,0.0075527369999999995,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid heating modern_d10,0.005051956,0.007493851,0.003027381,0.0039290539999999995,0.00456672,0.004150236999999999,0.00512533,0.005783722,0.006416216,0.006953616,0.007565471999999999,0.00839368,0.00900116,0.00960533,0.01013342,0.01059523,0.01087603,0.011163639999999999,0.0111999,0.01105209,0.010771043,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid heating modern_d2,3.2054079999999997E-4,5.368631E-4,3.665366E-4,3.654964E-4,7.73253E-4,8.712795E-4,0.0013357369999999998,0.0016813938,0.002118955,0.002621523,0.0032917040000000003,0.003925339,0.004618064999999999,0.005351580000000001,0.00606152,0.00667623,0.0071955100000000004,0.00769676,0.00801899,0.008190505,0.008266291,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid heating modern_d3,4.546571E-4,7.647689E-4,4.764666E-4,5.2154E-4,0.001108143,0.0011771733,0.0017189166,0.0021180020000000003,0.002662148,0.0032084359999999994,0.003870155,0.004531654,0.005237022,0.00595597,0.00663123,0.00722715,0.007684419999999999,0.008132470000000001,0.00840844,0.008530163,0.00856908,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid heating modern_d4,6.042218E-4,9.856435E-4,6.424409000000001E-4,7.046525E-4,0.001267204,0.0013954633,0.002015483,0.002454228,0.0030192139999999997,0.003624714,0.004288403,0.0049431810000000005,0.00563528,0.00630705,0.0069409599999999995,0.00752238,0.007939700000000001,0.00836636,0.00861577,0.00872252,0.008765462000000002,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid heating modern_d5,7.836267000000001E-4,0.0012548189,8.016265E-4,8.844650000000001E-4,0.001475532,0.0016933869000000002,0.0023335479999999995,0.002786185,0.0033485579999999997,0.003908071,0.004596752,0.005317224,0.0059767299999999995,0.00664409,0.007240970000000001,0.00777681,0.00820977,0.00862754,0.00884717,0.00892223,0.008922561999999998,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid heating modern_d6,0.0010088199,0.0016502526,9.1155E-4,0.001123029,0.001694698,0.0019310584,0.00259961,0.003090082,0.003687727,0.004255179,0.004877754999999999,0.005552361,0.00621132,0.0068757900000000005,0.00743895,0.00798501,0.00838976,0.0088016,0.009031860000000001,0.00911061,0.009096547,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid heating modern_d7,0.0013820978000000002,0.002297798,0.001143835,0.00145742,0.001878359,0.0022065297,0.0029037069999999997,0.003407409,0.003985667,0.004527571,0.005163452,0.00586568,0.006492779999999999,0.00713028,0.00772872,0.00827475,0.00866723,0.00902873,0.00922418,0.009267580000000001,0.009221201,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid heating modern_d8,0.0021458553,0.003325372,0.00151659,0.001935268,0.00209928,0.0025567276,0.0033008110000000003,0.003819935,0.004387439999999999,0.004901147,0.005487682,0.006252085,0.00689792,0.00751294,0.008076199999999999,0.008602480000000001,0.00897995,0.00940122,0.00959362,0.00961795,0.009535095,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid heating modern_d9,0.002949989,0.004717675,0.002024141,0.002595577,0.002838905,0.0030285662,0.003843652,0.004386929,0.004985985,0.005548579,0.006140929999999999,0.00690874,0.00751968,0.0081399,0.00869595,0.00921272,0.00956924,0.00993714,0.01008394,0.01007453,0.009945639,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid others TradBio_d1,0.0129203,0.0200591,0.0112535,0.012257,0.00595773,0.0064886,0.00483417,0.00513288,0.00458105,0.00408067,0.00371172,0.0033075,0.00300327,0.00276096,0.00257859,0.00243086,0.00232739,0.00223532,0.00215579,0.00209406,0.00204962,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid others TradBio_d10,0.00184567,0.00254574,0.00130098,0.00134185,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,0.00111354,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid others TradBio_d2,0.0115602,0.0176926,0.00863968,0.00968041,0.00510727,0.00546796,0.00406946,0.00416627,0.00377858,0.00339632,0.00303977,0.00275852,0.00255643,0.00239068,0.00226179,0.00217069,0.00209056,0.00202776,0.00197464,0.00192986,0.00190042,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid others TradBio_d3,0.0105792,0.0159952,0.00774237,0.00846824,0.00433378,0.00487492,0.00372918,0.00372566,0.00333472,0.00302988,0.00277334,0.00254669,0.00237508,0.00223982,0.00213576,0.00205728,0.00199698,0.0019499,0.00190858,0.00187505,0.00185217,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid others TradBio_d4,0.00970462,0.0146836,0.0067124,0.0074045,0.00428821,0.00456252,0.00354179,0.00343655,0.00310846,0.00280685,0.00259554,0.00241937,0.00227225,0.00216438,0.00207656,0.00200435,0.00195478,0.00191395,0.00187861,0.00184836,0.00182555,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid others TradBio_d5,0.00885138,0.0133721,0.00593699,0.00659245,0.00409614,0.00416361,0.00337813,0.00320597,0.00293528,0.00269739,0.00248093,0.00230197,0.00218648,0.00208978,0.00201973,0.00196311,0.00191294,0.00187781,0.00184947,0.00182448,0.00180627,1975$,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Eastern,resid others TradBio_d6,0.00798046,0.0118226,0.00547905,0.00572832,0.00393383,0.00394234,0.00329873,0.00301104,0.00275541,0.00254489,0.00238779,0.00225195,0.00213689,0.00204438,0.00198624,0.00192998,0.00188791,0.0018555,0.0018271,0.00180317,0.0017871,1975$,
