ag production by subsector (land use region)
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Soybean,Soybean_AfrCstSE,Soybean,Soybean_AfrCstSE_IRR_lo,0.0073698,0.0111334,0.0168832,0.0291855,0.0416488,0.0660319,0.0974694,0.120434,0.134299,0.141666,0.144414,0.144226,0.139236,0.127921,0.112127,0.0958825,0.0795154,0.0628594,0.0487925,0.0372009,0.0280063,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Soybean,Soybean_AfrCstSE,Soybean,Soybean_AfrCstSE_RFD_hi,0.0084831,0.0128152,0.0194336,0.0335942,0.0535787,0.0685839,0.0729145,0.0563028,0.0581013,0.0692442,0.0881664,0.116564,0.149413,0.172899,0.189249,0.199374,0.202341,0.205317,0.207539,0.201316,0.187905,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Soybean,Soybean_AfrCstSE,Soybean,Soybean_AfrCstSE_RFD_lo,0.0056554,0.0085435,0.0129557,0.0223962,0.0326305,0.0503306,0.0788779,0.100141,0.111563,0.114969,0.111664,0.102019,0.0878507,0.0731123,0.059426,0.0491507,0.0414038,0.0343328,0.0289669,0.0249105,0.0217705,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Soybean,Soybean_AfrIntS,Soybean,Soybean_AfrIntS_RFD_hi,0.0016768,0.0025331,0.0038413,0.00664042,0.0116071,0.0153535,0.0170497,0.0128676,0.0134137,0.0161841,0.020924,0.0289143,0.0388789,0.0473784,0.0544921,0.0595775,0.0632508,0.0692966,0.074926,0.0787242,0.0813221,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Soybean,Soybean_AfrIntS,Soybean,Soybean_AfrIntS_RFD_lo,0.0011179,0.0016887,0.0025609,0.00442691,0.00706888,0.0112299,0.0183778,0.0227619,0.0255122,0.0264848,0.0258901,0.0243958,0.021632,0.018297,0.0149455,0.0120779,0.00970972,0.0076073,0.00602484,0.00486088,0.00398962,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Soybean,Soybean_CongoR,Soybean,Soybean_CongoR_RFD_hi,0.0017872,0.0026999,0.0040943,0.00707764,0.0141071,0.0251868,0.028596,0.0218797,0.0219036,0.0288345,0.0406533,0.0523261,0.0650634,0.0809391,0.0931968,0.103044,0.10956,0.107613,0.105045,0.102481,0.0983343,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Soybean,Soybean_CongoR,Soybean,Soybean_CongoR_RFD_lo,0.0011915,0.0017999,0.0027295,0.00471843,0.00818284,0.0141023,0.0230106,0.0305696,0.0354591,0.0390368,0.0396637,0.0352791,0.0296036,0.0236604,0.0182602,0.0138036,0.0104609,0.00836053,0.00687029,0.005859,0.00505548,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Soybean,Soybean_LimpopoR,Soybean,Soybean_LimpopoR_IRR_hi,0.0017352,0.0026214,0.0039752,0.00687193,0.00858481,0.0068666,0.00404874,0.00194634,0.00157256,0.00166375,0.0020677,0.00300294,0.00461578,0.00677788,0.00956922,0.0127972,0.0162018,0.0203817,0.0244082,0.0270876,0.028414,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Soybean,Soybean_LimpopoR,Soybean,Soybean_LimpopoR_IRR_lo,0.0011568,0.0017476,0.0026502,0.00458122,0.00692966,0.0108414,0.0159743,0.0188626,0.0207428,0.0215833,0.0217367,0.0221541,0.0221177,0.0210609,0.0191594,0.0169298,0.0144624,0.0117587,0.0093459,0.0072403,0.00558477,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Soybean,Soybean_LimpopoR,Soybean,Soybean_LimpopoR_RFD_hi,0.020969,0.0316773,0.048037,0.0830402,0.14032,0.178252,0.190593,0.142457,0.146803,0.174739,0.222898,0.302883,0.401651,0.484154,0.552533,0.60716,0.649511,0.698524,0.740618,0.755809,0.755551,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Soybean,Soybean_LimpopoR,Soybean,Soybean_LimpopoR_RFD_lo,0.0139793,0.0211182,0.0320247,0.0553602,0.0854576,0.130385,0.205472,0.252054,0.279292,0.286135,0.276083,0.255969,0.224111,0.188118,0.152915,0.124841,0.102073,0.0794329,0.062489,0.049668,0.0399434,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Soybean,Soybean_NileR,Soybean,Soybean_NileR_RFD_hi,2.829E-4,4.274E-4,6.481E-4,0.00112035,0.00212094,0.00351438,0.00381801,0.00278223,0.00263738,0.00326534,0.00436794,0.0053855,0.00640126,0.00751869,0.00828481,0.00869307,0.00884286,0.00869951,0.00855336,0.0085531,0.00842502,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Soybean,Soybean_NileR,Soybean,Soybean_NileR_RFD_lo,1.886E-4,2.849E-4,4.321E-4,7.46936E-4,0.00121949,0.0019254,0.00300543,0.003841,0.00419114,0.00429189,0.00408612,0.00342552,0.00269888,0.00199178,0.00142278,9.81444E-4,6.71524E-4,5.01308E-4,3.87082E-4,3.14968E-4,2.61539E-4,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Soybean,Soybean_RiftValley,Soybean,Soybean_RiftValley_RFD_hi,2.562E-4,3.87E-4,5.869E-4,0.00101455,0.00197594,0.00339127,0.00376525,0.00278259,0.00269768,0.00342603,0.00466608,0.00588659,0.00719102,0.00865851,0.00974417,0.010491,0.0109446,0.0109904,0.011045,0.0112323,0.0112091,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Soybean,Soybean_RiftValley,Soybean,Soybean_RiftValley_RFD_lo,1.708E-4,2.58E-4,3.912E-4,6.76333E-4,0.00113602,0.00185613,0.00295747,0.00382673,0.004265,0.00446996,0.00432296,0.00369423,0.00295654,0.0022185,0.00159257,0.00110056,7.51568E-4,5.42228E-4,4.03912E-4,3.15302E-4,2.51942E-4,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Soybean,Soybean_ZambeziR,Soybean,Soybean_ZambeziR_IRR_hi,0.0062167,0.0093914,0.0142416,0.024619,0.0348029,0.0408974,0.0256917,0.012397,0.00966518,0.0112277,0.0152832,0.0214231,0.0309599,0.0472366,0.0688766,0.0965207,0.127679,0.147649,0.164277,0.177518,0.185415,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Soybean,Soybean_ZambeziR,Soybean,Soybean_ZambeziR_IRR_lo,0.0041445,0.0062609,0.0094944,0.0164127,0.0269242,0.0496004,0.0744804,0.0882497,0.0946536,0.102087,0.106253,0.104918,0.100528,0.0957271,0.0863458,0.0744801,0.0611314,0.0467165,0.0353992,0.0269114,0.020451,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Soybean,Soybean_ZambeziR,Soybean,Soybean_ZambeziR_RFD_hi,0.0229774,0.0347114,0.0526381,0.090994,0.169239,0.296777,0.320998,0.241797,0.236568,0.302657,0.413586,0.526371,0.652119,0.815947,0.960668,1.1008,1.22129,1.22616,1.22634,1.21407,1.18046,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Soybean,Soybean_ZambeziR,Soybean,Soybean_ZambeziR_RFD_lo,0.0153183,0.023141,0.0350921,0.0606626,0.0995851,0.169804,0.262721,0.336388,0.376291,0.403883,0.403091,0.358877,0.302513,0.246724,0.194484,0.150782,0.117054,0.0923483,0.0744743,0.062348,0.0534012,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_AfrCstE,SugarCrop,SugarCropC4_AfrCstE_IRR_hi,0.086294,0.133855,0.151634,0.171527,0.20077,0.175,0.111878,0.04517,0.0293099,0.0295528,0.0402428,0.0680647,0.132415,0.236848,0.403186,0.616071,0.833682,1.0512,1.21619,1.34543,1.44116,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_AfrCstE,SugarCrop,SugarCropC4_AfrCstE_IRR_lo,0.0575293,0.0892364,0.101089,0.114351,0.163826,0.270969,0.434968,0.575874,0.681692,0.793391,0.912101,0.94025,0.961309,0.913254,0.808429,0.657141,0.49114,0.347694,0.240457,0.166039,0.113541,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_AfrCstE,SugarCrop,SugarCropC4_AfrCstE_RFD_hi,0.277264,0.430077,0.487201,0.551119,0.764356,0.943438,1.0325,0.814222,0.787794,1.0012,1.52964,2.31373,3.59317,4.7769,5.79248,6.47565,6.82265,7.13693,7.31394,7.47689,7.58843,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_AfrCstE,SugarCrop,SugarCropC4_AfrCstE_RFD_lo,0.184843,0.286718,0.3248,0.367413,0.496436,0.723419,1.10047,1.61584,2.08097,2.54406,2.94858,2.74582,2.33806,1.80615,1.30514,0.914591,0.645218,0.467829,0.355805,0.280608,0.2237,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_AfrCstS,SugarCrop,SugarCropC4_AfrCstS_IRR_hi,2.21001,3.42805,3.88337,4.39286,5.09498,4.63356,3.01866,1.24052,0.827414,0.832428,1.08659,1.72765,3.09053,5.14372,8.23277,12.3158,16.9171,21.5623,25.5033,28.2182,30.1175,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_AfrCstS,SugarCrop,SugarCropC4_AfrCstS_IRR_lo,1.47334,2.28537,2.58892,2.92857,4.1719,7.11682,11.5106,14.1338,15.4945,16.7354,17.8478,18.4767,18.8885,18.1608,16.4488,14.1889,11.5365,8.77972,6.53887,4.75965,3.43152,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_AfrCstS,SugarCrop,SugarCropC4_AfrCstS_RFD_hi,0.0418401,0.0649007,0.073521,0.0831666,0.105456,0.125877,0.132142,0.0969171,0.087969,0.100115,0.128936,0.176076,0.24893,0.318963,0.386335,0.449306,0.50157,0.545221,0.580303,0.600427,0.6145,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_AfrCstS,SugarCrop,SugarCropC4_AfrCstS_RFD_lo,0.0278934,0.0432671,0.049014,0.0554444,0.0709686,0.100997,0.144669,0.179846,0.199556,0.214635,0.223527,0.217874,0.202415,0.177163,0.148093,0.12245,0.100726,0.0814286,0.067069,0.0552276,0.0456299,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_AfrCstSE,SugarCrop,SugarCropC4_AfrCstSE_IRR_hi,0.53763,0.833942,0.944708,1.06865,1.35922,1.32316,0.858909,0.319541,0.199873,0.201658,0.27741,0.476093,0.941768,1.71665,2.98106,4.72064,6.60332,8.28395,9.54203,10.289,10.6641,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_AfrCstSE,SugarCrop,SugarCropC4_AfrCstSE_IRR_lo,0.35842,0.555961,0.629806,0.712434,1.08672,2.03547,3.57929,4.70807,5.46124,6.24472,7.03066,7.19453,7.26366,6.87008,6.04337,4.97902,3.7807,2.61997,1.76722,1.17194,0.771759,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_AfrCstSE,SugarCrop,SugarCropC4_AfrCstSE_RFD_hi,0.0350381,0.0543482,0.061567,0.0696453,0.098683,0.130631,0.147325,0.116997,0.112533,0.14247,0.215822,0.32466,0.497861,0.658051,0.794202,0.904017,0.976337,1.00699,1.02569,1.01952,0.996444,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_AfrCstSE,SugarCrop,SugarCropC4_AfrCstSE_RFD_lo,0.0233588,0.0362321,0.0410447,0.0464301,0.0640272,0.0998592,0.157102,0.234272,0.301387,0.368173,0.424335,0.392341,0.330049,0.25539,0.185188,0.13411,0.0987748,0.0730802,0.0557672,0.0437577,0.0351854,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_AfrIntS,SugarCrop,SugarCropC4_AfrIntS_IRR_hi,0.0114803,0.0178075,0.0201728,0.0228194,0.029273,0.0275435,0.0178915,0.00656164,0.0040844,0.00408041,0.00555406,0.00985119,0.0202156,0.0383861,0.0692014,0.111725,0.1591,0.206233,0.243867,0.271575,0.293089,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_AfrIntS,SugarCrop,SugarCropC4_AfrIntS_IRR_lo,0.0076535,0.0118717,0.0134485,0.0152129,0.0235074,0.0420233,0.0717149,0.0901685,0.103195,0.117349,0.131704,0.139649,0.146678,0.143746,0.130168,0.107713,0.0808357,0.0555368,0.0368919,0.0241,0.0156905,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_AfrIntS,SugarCrop,SugarCropC4_AfrIntS_RFD_hi,0.100642,0.156109,0.176844,0.200046,0.261027,0.306272,0.317554,0.218507,0.192083,0.212865,0.265362,0.364986,0.522463,0.680275,0.83908,0.981117,1.09236,1.1897,1.26866,1.32536,1.3771,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_AfrIntS,SugarCrop,SugarCropC4_AfrIntS_RFD_lo,0.0670945,0.104073,0.117896,0.133364,0.176643,0.248251,0.352035,0.407871,0.433827,0.453451,0.462081,0.464844,0.451029,0.412845,0.361438,0.309148,0.261098,0.219374,0.186828,0.160407,0.138671,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_AngolaCst,SugarCrop,SugarCropC4_AngolaCst_IRR_hi,0.0696721,0.108071,0.122426,0.138488,0.173288,0.155462,0.10234,0.0389196,0.0246122,0.024491,0.0331676,0.0580106,0.116993,0.220845,0.396956,0.636574,0.904894,1.20753,1.48533,1.74632,1.99988,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_AngolaCst,SugarCrop,SugarCropC4_AngolaCst_IRR_lo,0.0464481,0.0720476,0.0816172,0.092325,0.139377,0.239157,0.415407,0.542807,0.631094,0.713628,0.79515,0.828811,0.852579,0.829257,0.747863,0.613801,0.459841,0.325993,0.226088,0.156687,0.108934,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_AngolaCst,SugarCrop,SugarCropC4_AngolaCst_RFD_hi,0.0061495,0.0095387,0.010806,0.0122237,0.015509,0.01741,0.0184171,0.0132843,0.0119135,0.0131312,0.0162152,0.0218587,0.0305699,0.0395107,0.0485931,0.056584,0.0634503,0.0722202,0.0811995,0.0908811,0.101405,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_AngolaCst,SugarCrop,SugarCropC4_AngolaCst_RFD_lo,0.0040997,0.0063591,0.007204,0.00814909,0.0105155,0.0141441,0.0203665,0.0244949,0.0264542,0.0274768,0.0277808,0.0274642,0.0261072,0.0237432,0.0207315,0.017601,0.0148119,0.0127503,0.0112308,0.0100937,0.00919175,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_CongoR,SugarCrop,SugarCropC4_CongoR_IRR_hi,0.325281,0.504555,0.571573,0.64656,0.802557,0.74538,0.492722,0.188286,0.117685,0.116206,0.156226,0.274826,0.558061,1.04267,1.83861,2.88033,3.9726,5.04648,5.89492,6.57496,7.10893,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_CongoR,SugarCrop,SugarCropC4_CongoR_IRR_lo,0.216854,0.33637,0.381049,0.43104,0.643364,1.12171,1.89913,2.46631,2.88631,3.33108,3.79066,3.99491,4.16748,4.03988,3.62378,2.96161,2.2122,1.55307,1.06217,0.726223,0.49199,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_CongoR,SugarCrop,SugarCropC4_CongoR_RFD_hi,0.249594,0.387157,0.43858,0.49612,0.628305,0.721398,0.746775,0.52158,0.460334,0.508068,0.629317,0.854931,1.20653,1.54724,1.87324,2.13219,2.31073,2.47519,2.60613,2.72753,2.84173,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_CongoR,SugarCrop,SugarCropC4_CongoR_RFD_lo,0.166396,0.258105,0.292387,0.330747,0.425604,0.587561,0.829066,0.968794,1.03451,1.08108,1.10275,1.10744,1.07533,0.982377,0.861844,0.735641,0.62235,0.535085,0.46754,0.417296,0.372809,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_GuineaGulf,SugarCrop,SugarCropC4_GuineaGulf_RFD_hi,8.758E-4,0.001358,0.0015386,0.00174028,0.00217933,0.00234155,0.00233503,0.00154991,0.0013168,0.00140772,0.0017007,0.00231575,0.00327337,0.00427303,0.00524625,0.0060413,0.00658663,0.00705898,0.00740905,0.00755843,0.00759809,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_GuineaGulf,SugarCrop,SugarCropC4_GuineaGulf_RFD_lo,5.838E-4,9.054E-4,0.0010258,0.00116016,0.00147759,0.0019193,0.00260839,0.00288991,0.0029758,0.00302504,0.00303085,0.00308292,0.00304609,0.002887,0.00264019,0.00236132,0.00210408,0.00192607,0.00178631,0.00165972,0.00151127,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_LimpopoR,SugarCrop,SugarCropC4_LimpopoR_IRR_hi,0.404206,0.626982,0.710261,0.803443,1.08439,1.05017,0.677564,0.239452,0.148138,0.148364,0.201873,0.348055,0.699864,1.30715,2.32665,3.76001,5.35628,6.77106,7.8239,8.41481,8.69325,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_LimpopoR,SugarCrop,SugarCropC4_LimpopoR_IRR_lo,0.26947,0.417988,0.473507,0.535629,0.856375,1.589,2.8419,3.58146,4.05807,4.53664,4.99669,5.18463,5.35715,5.18999,4.67148,3.91347,3.0028,2.07164,1.38448,0.903444,0.585669,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_LimpopoR,SugarCrop,SugarCropC4_LimpopoR_RFD_hi,0.194442,0.301605,0.341664,0.386491,0.563479,0.727021,0.816143,0.639752,0.617909,0.784121,1.18907,1.81584,2.85316,3.86824,4.79646,5.59174,6.18765,6.51933,6.73119,6.7704,6.72685,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_LimpopoR,SugarCrop,SugarCropC4_LimpopoR_RFD_lo,0.129628,0.20107,0.227776,0.257661,0.36561,0.551591,0.858385,1.24754,1.59612,1.93621,2.21036,2.06118,1.75254,1.36231,0.983042,0.698775,0.497489,0.344661,0.247217,0.18022,0.1333,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_NileR,SugarCrop,SugarCropC4_NileR_RFD_hi,0.0851001,0.132003,0.149536,0.169155,0.19564,0.20008,0.189201,0.124011,0.102365,0.105893,0.124774,0.163167,0.222271,0.271668,0.31679,0.344617,0.357233,0.381484,0.399851,0.422588,0.442839,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_NileR,SugarCrop,SugarCropC4_NileR_RFD_lo,0.0567334,0.0880018,0.0996906,0.11277,0.132524,0.162187,0.208763,0.22838,0.22728,0.221891,0.214357,0.206017,0.191509,0.165099,0.137328,0.109646,0.0861719,0.0708967,0.0593884,0.0514308,0.0446492,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_RiftValley,SugarCrop,SugarCropC4_RiftValley_RFD_hi,0.112166,0.173986,0.197095,0.222953,0.265485,0.281345,0.272054,0.180635,0.152393,0.161251,0.193246,0.2582,0.35909,0.448802,0.531605,0.588794,0.622806,0.668375,0.704759,0.745376,0.777125,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_RiftValley,SugarCrop,SugarCropC4_RiftValley_RFD_lo,0.0747772,0.11599,0.131397,0.148635,0.179836,0.227968,0.300048,0.332498,0.338066,0.337348,0.331181,0.324727,0.307217,0.270244,0.227346,0.18372,0.145995,0.118677,0.0981906,0.0834953,0.0711017,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_ZambeziR,SugarCrop,SugarCropC4_ZambeziR_IRR_hi,1.89761,2.94347,3.33443,3.7719,4.72027,4.60552,3.10505,1.24692,0.81818,0.836946,1.13645,1.89271,3.5875,6.34678,10.7043,16.3664,22.5391,27.9315,32.2421,35.3535,37.2284,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_ZambeziR,SugarCrop,SugarCropC4_ZambeziR_IRR_lo,1.26507,1.96232,2.22295,2.5146,3.78103,6.90922,11.8837,15.4402,17.759,20.1114,22.4033,23.1444,23.611,22.7211,20.432,17.0624,13.2536,9.47866,6.6314,4.61628,3.19074,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_ZambeziR,SugarCrop,SugarCropC4_ZambeziR_RFD_hi,0.32853,0.509598,0.577284,0.653022,0.928846,1.23642,1.40596,1.13342,1.10453,1.40336,2.11642,3.18631,4.89575,6.55908,8.0536,9.1885,9.96141,10.3001,10.5353,10.6463,10.6041,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,SugarCrop,SugarCropC4_ZambeziR,SugarCrop,SugarCropC4_ZambeziR_RFD_lo,0.21902,0.339732,0.384856,0.435348,0.603301,0.941466,1.47735,2.18689,2.81328,3.4347,3.94946,3.69091,3.15249,2.4892,1.84667,1.3432,0.987644,0.727989,0.554028,0.438397,0.354068,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Vegetables,Vegetables_AfrCstE,Vegetables,Vegetables_AfrCstE_IRR_hi,0.0363091,0.044619,0.0685424,0.0988569,0.109381,0.0959399,0.0515202,0.0214859,0.0155696,0.0178508,0.0273321,0.0525286,0.106292,0.219078,0.419696,0.709476,0.998458,1.18127,1.29961,1.38045,1.43478,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Vegetables,Vegetables_AfrCstE,Vegetables,Vegetables_AfrCstE_IRR_lo,0.0242061,0.029746,0.0456949,0.0659046,0.0956258,0.174291,0.299762,0.411022,0.493977,0.568854,0.634038,0.650064,0.637233,0.591427,0.486181,0.336875,0.195262,0.105609,0.0575073,0.0331725,0.0194729,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Vegetables,Vegetables_AfrCstE,Vegetables,Vegetables_AfrCstE_RFD_hi,0.297347,0.365399,0.561316,0.80957,0.878026,0.974543,0.939646,0.816805,0.859548,1.06242,1.39961,1.90322,2.49228,3.18068,3.86126,4.57453,5.21977,5.62123,5.9386,6.19125,6.37072,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Vegetables,Vegetables_AfrCstE,Vegetables,Vegetables_AfrCstE_RFD_lo,0.198232,0.243599,0.374211,0.539714,0.644109,0.881461,1.22357,1.55127,1.7378,1.82838,1.81955,1.70265,1.49791,1.25783,1.00525,0.770843,0.578316,0.44341,0.350547,0.290108,0.242511,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Vegetables,Vegetables_AfrCstS,Vegetables,Vegetables_AfrCstS_IRR_hi,0.0019938,0.0024501,0.0037637,0.00542836,0.00526832,0.00363588,0.0019117,8.88386E-4,6.88697E-4,7.40181E-4,0.00101318,0.00185083,0.00355428,0.00621163,0.0106111,0.0166189,0.0236701,0.0314431,0.0375561,0.0405534,0.0417635,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Vegetables,Vegetables_AfrCstS,Vegetables,Vegetables_AfrCstS_IRR_lo,0.0013292,0.0016334,0.0025091,0.00361888,0.00486146,0.00785515,0.0126479,0.0172581,0.0208412,0.0235936,0.0259118,0.0277883,0.0286898,0.0277618,0.0253596,0.0217696,0.0173539,0.0126709,0.00891697,0.00621559,0.00432226,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Vegetables,Vegetables_AfrCstS,Vegetables,Vegetables_AfrCstS_RFD_hi,0.0105429,0.0129557,0.0199021,0.0287043,0.0316988,0.0317095,0.0312164,0.0288776,0.032929,0.0430656,0.0619398,0.0957151,0.14093,0.182931,0.224082,0.259021,0.288212,0.316048,0.335784,0.342539,0.343188,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Vegetables,Vegetables_AfrCstS,Vegetables,Vegetables_AfrCstS_RFD_lo,0.0070286,0.0086372,0.0132681,0.0191362,0.023274,0.0320887,0.0476182,0.0682853,0.0865159,0.100879,0.110733,0.106913,0.0946142,0.0782696,0.0609898,0.0465932,0.0350988,0.0253993,0.0188526,0.0143855,0.0111537,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Vegetables,Vegetables_AfrCstSE,Vegetables,Vegetables_AfrCstSE_IRR_hi,0.0202501,0.0248847,0.0382272,0.055134,0.0507698,0.0334294,0.019781,0.0108009,0.00940002,0.0110613,0.0169416,0.0379729,0.0891963,0.177944,0.329821,0.512705,0.699332,0.950485,1.17495,1.31753,1.44254,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Vegetables,Vegetables_AfrCstSE,Vegetables,Vegetables_AfrCstSE_IRR_lo,0.0135001,0.0165898,0.0254848,0.036756,0.0465309,0.0727213,0.120067,0.188674,0.256504,0.318474,0.379903,0.418529,0.435119,0.407137,0.337888,0.248785,0.163157,0.0876315,0.044362,0.0233707,0.0123655,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Vegetables,Vegetables_AfrCstSE,Vegetables,Vegetables_AfrCstSE_RFD_hi,0.0249369,0.030644,0.0470746,0.0678943,0.0716475,0.0703741,0.0737662,0.0765421,0.0983309,0.140633,0.217858,0.364441,0.55968,0.725035,0.883379,1.02814,1.16671,1.38974,1.62479,1.77187,1.91201,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Vegetables,Vegetables_AfrCstSE,Vegetables,Vegetables_AfrCstSE_RFD_lo,0.0166246,0.0204294,0.031383,0.0452629,0.0529553,0.0726672,0.111337,0.16642,0.215925,0.251842,0.271401,0.250338,0.201933,0.151119,0.105594,0.073003,0.0501754,0.0307005,0.0188024,0.012669,0.0086373,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Southern,Vegetables,Vegetables_AfrCstSW,Vegetables,Vegetables_AfrCstSW_IRR_hi,1.13E-5,1.38E-5,2.12E-5,3.07015E-5,2.93132E-5,2.12456E-5,1.2872E-5,7.13263E-6,6.29301E-6,8.14463E-6,1.26177E-5,2.3642E-5,4.55192E-5,7.5075E-5,1.19035E-4,1.75646E-4,2.38525E-4,3.21421E-4,3.97128E-4,4.50878E-4,4.98521E-4,Mt,
