Capital investment demands by tech
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,elec_refined liquids (steam/CT),0.0057942588,0.017758865999999998,0.018158506999999997,0.025160673,0.009743721,0.0037549638,0.0060787166,0.00729448,0.009106441,0.007118975000000001,0.0065202643,0.0063657372,0.005611132,0.0054760398000000005,0.0061388651999999995,0.0069418849000000005,0.007506062000000001,0.008234824,0.008462115,0.008467407,0.008709445900000001,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,elect_td_bld,0.0,0.0,0.0,0.0,2.13864,2.57991,5.45087,10.901,13.7136,17.9264,23.2582,29.9345,37.1367,44.4929,48.0057,50.2411,49.8463,48.5013,47.8857,47.4101,47.2653,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,electricity,0.22196549999999998,0.71182178,0.9360846899999999,1.5708038000000002,1.3440105869999999,0.8660283030000001,1.8254546400000002,3.1657118999999994,6.3532396,9.0443375,12.9202035,19.2469362,24.4057196,32.7005732,45.6398032,61.60485659999999,77.2817383,93.2867541,104.97258339999999,114.8796807,127.652686,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,gas processing,0.0,0.0433638,0.00992086,0.019543690000000002,0.031157886000000003,0.048705351,0.084327654,0.16663619500000001,0.26155124,0.39884252000000003,0.57776379,0.7885981,1.0144989,1.4270861,1.750587,2.002657,2.285572,2.450179,2.55587,3.11359,3.99005,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,iron and steel,4.99721E-5,0.0,5.01402E-17,4.0068E-7,2.4673958999999997E-4,1.513771604E-6,0.0,6.332522E-5,1.22104046E-4,2.4065160000000003E-4,5.913177400000001E-4,0.00128581601,0.0026165015,0.0046793618,0.0074870918,0.010706803499999999,0.0144230282,0.018177344399999996,0.02196994,0.025070237000000002,0.027451404,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,mining energy use,0.0,0.0,0.21172233,5.6411E-4,0.06547293927,0.09782043609999999,0.11389502120000002,0.12039119399999999,0.12311069599999999,0.14318544500000002,0.15692468,0.169160576,0.185446542,0.202530114,0.217337351,0.225596422,0.23304236500000003,0.237802445,0.239135141,0.239840438,0.236857322,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,nuclearFuelGenIII,0.0,0.0,0.0,0.0,9.09616E-4,0.00236365,0.00601212,0.0112426,0.0227942,0.0363367,0.060276,0.0930764,0.12596,0.176469,0.253569,0.355648,0.471755,0.601811,0.722894,0.840746,0.967979,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,other industrial energy use,2.1535846999999997,4.540625,2.0181108,2.8859540999999997,3.507944686,5.335831203999999,10.331076939999999,15.482739359999998,20.297238479999997,23.52933648,29.578848320000002,37.50479497,46.11440044,54.95506872,64.09843273,73.64189968,83.18120974999998,92.19172254,100.33163737,107.29291458,113.28498946,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,process heat cement,0.01509753,0.1036399,0.08029206,6.623009E-17,0.05314791,0.081466849,0.15940448999999998,0.2509962,0.3256434,0.3756042,0.4740113,0.6371621999999999,0.824184,1.0301775,1.2346040999999999,1.3561290000000001,1.452461,1.5692199999999998,1.687686,1.7675379999999998,1.811066,1975$,
"Reference,date=2025-20-6T13:04:38-07:00",Africa_Eastern,process heat food processing,1.1736509000000002,0.40350930000000007,0.22330530999999998,0.2793973,0.31770760000000003,0.4072540481000001,0.6786286669999999,1.1321465369999997,1.2960796680000002,1.1388366460000001,1.1725325599999998,1.3989937829999997,1.6055651900000003,1.6941798800000003,1.7214550499999994,1.8008144499999998,1.9216579,2.0166565000000003,2.06892528,2.10647255,2.15228494,1975$,
